####################################################################################################
# Month: 10Oct                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    day     segment         windspeed (m/s)                                     #
####################################################################################################
2009,1,0,4.458576
2009,1,1,6.290897
2009,1,2,7.436285
2009,1,3,7.615072
2009,1,4,7.74397
2009,1,5,8.473209
2009,1,6,8.911349
2009,1,7,8.692245
2009,2,0,8.079623
2009,2,1,8.798896
2009,2,2,8.644377
2009,2,3,7.953594
2009,2,4,7.946372
2009,2,5,8.340991
2009,2,6,7.354276
2009,2,7,6.763755
2009,3,0,7.196274
2009,3,1,7.168663
2009,3,2,6.422561
2009,3,3,5.59606
2009,3,4,5.865011
2009,3,5,5.499557
2009,3,6,4.291641
2009,3,7,4.123439
2009,4,0,5.424682
2009,4,1,6.108983
2009,4,2,5.780393
2009,4,3,5.015673
2009,4,4,4.393875
2009,4,5,4.793353
2009,4,6,6.465072
2009,4,7,7.345152
2009,5,0,8.821168
2009,5,1,10.283601
2009,5,2,10.918655
2009,5,3,10.570293
2009,5,4,10.636355
2009,5,5,10.241948
2009,5,6,10.176607
2009,5,7,11.556189
2009,6,0,13.69294
2009,6,1,13.902501
2009,6,2,13.939249
2009,6,3,13.554221
2009,6,4,11.858298
2009,6,5,9.452746
2009,6,6,11.094552
2009,6,7,13.794387
2009,7,0,15.869902
2009,7,1,16.878541
2009,7,2,16.946542
2009,7,3,16.910924
2009,7,4,17.310037
2009,7,5,16.361097
2009,7,6,18.030055
2009,7,7,20.472966
2009,8,0,22.059275
2009,8,1,21.699292
2009,8,2,19.779931
2009,8,3,17.761717
2009,8,4,15.260675
2009,8,5,12.257574
2009,8,6,9.89203
2009,8,7,8.379243
2009,9,0,8.633861
2009,9,1,9.009912
2009,9,2,7.313241
2009,9,3,5.439834
2009,9,4,4.629262
2009,9,5,3.605849
2009,9,6,3.955637
2009,9,7,3.779079
2009,10,0,3.703418
2009,10,1,6.055954
2009,10,2,7.040996
2009,10,3,6.553333
2009,10,4,5.49799
2009,10,5,6.020875
2009,10,6,7.043758
2009,10,7,6.203778
2009,11,0,5.5885
2009,11,1,5.981544
2009,11,2,6.769359
2009,11,3,7.258489
2009,11,4,6.839026
2009,11,5,7.06699
2009,11,6,7.742344
2009,11,7,7.64056
2009,12,0,8.693413
2009,12,1,9.070899
2009,12,2,8.873572
2009,12,3,9.060454
2009,12,4,8.565809
2009,12,5,7.65793
2009,12,6,6.073653
2009,12,7,4.161397
2009,13,0,2.660119
2009,13,1,2.906119
2009,13,2,3.838667
2009,13,3,3.75612
2009,13,4,2.414244
2009,13,5,0.841192
2009,13,6,0.355008
2009,13,7,0.231899
2009,14,0,1.234665
2009,14,1,1.890869
2009,14,2,2.418178
2009,14,3,2.374115
2009,14,4,1.87262
2009,14,5,3.259705
2009,14,6,4.569801
2009,14,7,5.050457
2009,15,0,5.268755
2009,15,1,6.173429
2009,15,2,7.407159
2009,15,3,7.239276
2009,15,4,6.680951
2009,15,5,7.655624
2009,15,6,7.990656
2009,15,7,7.499987
2009,16,0,6.806593
2009,16,1,7.949248
2009,16,2,8.793697
2009,16,3,9.235533
2009,16,4,8.811252
2009,16,5,8.428717
2009,16,6,8.533002
2009,16,7,7.522302
2009,17,0,6.117493
2009,17,1,5.258356
2009,17,2,5.901402
2009,17,3,5.827896
2009,17,4,5.01697
2009,17,5,5.133856
2009,17,6,6.855683
2009,17,7,7.614472
2009,18,0,7.525296
2009,18,1,7.883008
2009,18,2,7.201375
2009,18,3,4.972236
2009,18,4,2.986243
2009,18,5,2.754459
2009,18,6,2.627784
2009,18,7,1.893905
2009,19,0,1.321143
2009,19,1,0.743392
2009,19,2,0.756581
2009,19,3,2.15296
2009,19,4,3.289051
2009,19,5,3.413343
2009,19,6,3.809955
2009,19,7,6.086043
2009,20,0,8.579021
2009,20,1,11.32005
2009,20,2,12.989618
2009,20,3,14.353935
2009,20,4,16.880305
2009,20,5,21.381389
2009,20,6,23.505845
2009,20,7,23.381692
2009,21,0,23.129258
2009,21,1,25.105713
2009,21,2,23.283026
2009,21,3,19.628526
2009,21,4,18.642188
2009,21,5,18.067048
2009,21,6,19.43866
2009,21,7,17.881423
2009,22,0,17.891165
2009,22,1,23.387783
2009,22,2,27.267916
2009,22,3,30.201659
2009,22,4,30.216089
2009,22,5,25.150608
2009,22,6,21.277435
2009,22,7,18.938932
2009,23,0,17.290643
2009,23,1,15.105817
2009,23,2,14.370038
2009,23,3,12.915129
2009,23,4,12.095063
2009,23,5,12.413618
2009,23,6,12.01897
2009,23,7,10.314175
