####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,11,1,0,0.973022
9,11,1,1,0.945993
9,11,1,2,0.903829
9,11,1,3,0.851038
9,11,1,4,0.879929
9,11,1,5,0.880203
9,11,1,6,0.882407
9,11,1,7,0.856904
9,11,2,0,0.668542
9,11,2,1,0.482983
9,11,2,2,0.369511
9,11,2,3,0.407098
9,11,2,4,0.83392
9,11,2,5,0.855049
9,11,2,6,0.78385
9,11,2,7,0.604301
9,11,3,0,0.700408
9,11,3,1,0.898728
9,11,3,2,0.986736
9,11,3,3,0.968897
9,11,3,4,0.956881
9,11,3,5,0.949936
9,11,3,6,0.936211
9,11,3,7,0.959636
9,11,4,0,0.963932
9,11,4,1,0.974588
9,11,4,2,0.996566
9,11,4,3,0.99715
9,11,4,4,0.980273
9,11,4,5,0.974766
9,11,4,6,0.984403
9,11,4,7,0.98821
9,11,5,0,0.97661
9,11,5,1,0.96225
9,11,5,2,0.994621
9,11,5,3,0.975773
9,11,5,4,0.945186
9,11,5,5,0.867353
9,11,5,6,0.878987
9,11,5,7,0.912193
9,11,6,0,0.964415
9,11,6,1,0.981173
9,11,6,2,0.956406
9,11,6,3,0.956871
9,11,6,4,0.994766
9,11,6,5,0.996327
9,11,6,6,0.996718
9,11,6,7,0.996275
9,11,7,0,0.996243
9,11,7,1,0.997441
9,11,7,2,0.989727
9,11,7,3,0.850605
9,11,7,4,0.966308
9,11,7,5,0.879515
9,11,7,6,0.912916
9,11,7,7,0.952649
9,11,8,0,0.967332
9,11,8,1,0.96286
9,11,8,2,0.946038
9,11,8,3,0.920825
9,11,8,4,0.898241
9,11,8,5,0.957406
9,11,8,6,0.983178
9,11,8,7,0.968994
9,11,9,0,0.976252
9,11,9,1,0.994271
9,11,9,2,0.993923
9,11,9,3,0.995891
9,11,9,4,0.997257
9,11,9,5,0.906668
9,11,9,6,0.973338
9,11,9,7,0.99797
9,11,10,0,0.972433
9,11,10,1,0.982945
9,11,10,2,0.996178
9,11,10,3,0.978961
9,11,10,4,0.992281
9,11,10,5,0.997325
9,11,10,6,0.990511
9,11,10,7,0.942861
9,11,11,0,0.979621
