####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,13.574405
2009,11,1,1,12.271091
2009,11,1,2,11.26117
2009,11,1,3,10.426865
2009,11,1,4,10.282414
2009,11,1,5,9.718774
2009,11,1,6,6.481941
2009,11,1,7,6.057764
2009,11,2,0,6.983432
2009,11,2,1,5.899995
2009,11,2,2,6.708222
2009,11,2,3,8.418558
2009,11,2,4,10.258049
2009,11,2,5,12.187902
2009,11,2,6,10.108287
2009,11,2,7,9.681984
2009,11,3,0,12.615358
2009,11,3,1,14.321235
2009,11,3,2,14.168323
2009,11,3,3,12.905668
2009,11,3,4,13.345224
2009,11,3,5,13.874829
2009,11,3,6,14.199941
2009,11,3,7,14.665164
2009,11,4,0,15.241202
2009,11,4,1,15.513177
2009,11,4,2,18.074583
2009,11,4,3,20.119712
2009,11,4,4,18.958548
2009,11,4,5,17.829732
2009,11,4,6,16.842567
2009,11,4,7,15.022034
2009,11,5,0,13.253515
2009,11,5,1,14.31011
2009,11,5,2,13.822314
2009,11,5,3,12.184157
2009,11,5,4,5.963398
2009,11,5,5,8.494304
2009,11,5,6,13.258364
2009,11,5,7,16.923893
2009,11,6,0,20.16237
2009,11,6,1,21.878345
2009,11,6,2,20.773387
2009,11,6,3,20.195506
2009,11,6,4,22.095757
2009,11,6,5,24.022068
2009,11,6,6,23.764466
2009,11,6,7,21.88133
2009,11,7,0,18.288856
2009,11,7,1,14.356946
2009,11,7,2,10.25453
2009,11,7,3,8.526677
2009,11,7,4,9.456169
2009,11,7,5,10.598518
2009,11,7,6,12.228754
2009,11,7,7,11.596141
2009,11,8,0,7.654437
2009,11,8,1,7.452572
2009,11,8,2,6.855606
2009,11,8,3,9.991206
2009,11,8,4,12.252511
2009,11,8,5,14.343022
2009,11,8,6,18.228497
2009,11,8,7,22.961941
2009,11,9,0,26.022512
2009,11,9,1,24.397318
2009,11,9,2,19.436432
2009,11,9,3,12.832564
2009,11,9,4,11.204424
2009,11,9,5,12.043435
2009,11,9,6,12.037956
2009,11,9,7,11.268495
2009,11,10,0,11.13332
2009,11,10,1,9.416712
2009,11,10,2,6.993789
2009,11,10,3,6.481224
2009,11,10,4,6.086294
2009,11,10,5,7.967598
2009,11,10,6,9.887952
2009,11,10,7,9.545148
2009,11,11,0,8.154113
2009,11,11,1,8.18173
2009,11,11,2,7.517615
2009,11,11,3,6.440697
2009,11,11,4,4.461428
2009,11,11,5,3.879814
2009,11,11,6,3.832543
2009,11,11,7,4.486042
2009,11,12,0,4.527563
2009,11,12,1,5.527744
2009,11,12,2,7.778707
2009,11,12,3,9.586661
2009,11,12,4,10.482698
2009,11,12,5,13.485769
2009,11,12,6,16.561682
