####################################################################################################
# Month: 02Feb                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,14.13434
2009,02,1,1,13.495196
2009,02,1,2,16.80508
2009,02,1,3,19.147976
2009,02,1,4,18.567239
2009,02,1,5,18.527838
2009,02,1,6,18.950393
2009,02,1,7,20.827677
2009,02,2,0,19.876185
2009,02,2,1,17.865791
2009,02,2,2,18.912566
2009,02,2,3,19.900176
2009,02,2,4,19.320028
2009,02,2,5,16.61718
2009,02,2,6,14.571876
2009,02,2,7,11.954606
2009,02,3,0,9.545555
2009,02,3,1,8.836756
2009,02,3,2,11.82627
2009,02,3,3,11.859473
2009,02,3,4,11.82517
2009,02,3,5,13.337846
2009,02,3,6,13.794593
2009,02,3,7,13.054661
2009,02,4,0,10.823412
2009,02,4,1,10.366621
2009,02,4,2,12.244242
2009,02,4,3,13.563633
2009,02,4,4,13.002762
2009,02,4,5,14.441302
2009,02,4,6,19.399588
2009,02,4,7,22.135951
2009,02,5,0,22.133621
2009,02,5,1,17.96411
2009,02,5,2,17.412739
2009,02,5,3,17.93528
2009,02,5,4,20.230225
2009,02,5,5,24.438182
2009,02,5,6,18.242148
2009,02,5,7,13.780619
2009,02,6,0,15.249678
2009,02,6,1,14.620104
2009,02,6,2,16.124444
2009,02,6,3,16.648794
2009,02,6,4,15.546939
2009,02,6,5,15.20763
2009,02,6,6,15.456299
2009,02,6,7,15.82117
2009,02,7,0,12.004748
2009,02,7,1,7.550654
2009,02,7,2,8.957356
2009,02,7,3,11.664899
2009,02,7,4,13.229616
2009,02,7,5,11.127541
2009,02,7,6,9.718908
2009,02,7,7,9.011573
2009,02,8,0,8.487173
2009,02,8,1,7.705373
2009,02,8,2,6.571775
2009,02,8,3,4.977032
2009,02,8,4,3.697918
2009,02,8,5,3.093254
2009,02,8,6,2.972474
2009,02,8,7,2.102453
2009,02,9,0,0.988452
2009,02,9,1,2.788051
2009,02,9,2,4.25288
2009,02,9,3,6.647935
2009,02,9,4,7.957822
2009,02,9,5,8.097641
2009,02,9,6,7.395313
2009,02,9,7,7.417906
2009,02,10,0,7.493318
2009,02,10,1,7.725347
2009,02,10,2,7.319561
2009,02,10,3,6.811358
2009,02,10,4,5.662488
2009,02,10,5,4.528151
2009,02,10,6,4.115149
2009,02,10,7,4.265211
2009,02,11,0,5.244235
2009,02,11,1,6.998429
2009,02,11,2,7.939336
2009,02,11,3,7.935387
2009,02,11,4,7.887251
2009,02,11,5,7.26836
2009,02,11,6,6.080135
2009,02,11,7,5.308482
2009,02,12,0,5.573703
2009,02,12,1,6.402469
2009,02,12,2,7.060493
2009,02,12,3,6.674336
2009,02,12,4,5.556204
2009,02,12,5,4.641511
2009,02,12,6,3.12615
2009,02,12,7,2.50358
2009,02,13,0,2.790813
2009,02,13,1,3.236129
2009,02,13,2,3.460652
2009,02,13,3,3.776994
2009,02,13,4,4.895505
2009,02,13,5,5.735235
2009,02,13,6,4.83376
2009,02,13,7,3.696446
2009,02,14,0,3.567225
2009,02,14,1,4.358221
2009,02,14,2,5.491552
2009,02,14,3,6.167449
2009,02,14,4,6.296937
2009,02,14,5,7.102913
2009,02,14,6,8.61867
2009,02,14,7,9.309329
2009,02,15,0,9.374541
2009,02,15,1,8.882795
2009,02,15,2,7.877148
2009,02,15,3,7.365567
2009,02,15,4,3.180286
2009,02,15,5,8.015005
2009,02,15,6,8.224966
2009,02,15,7,8.303856
2009,02,16,0,6.814342
2009,02,16,1,6.197247
2009,02,16,2,6.731996
2009,02,16,3,6.243998
2009,02,16,4,5.712242
2009,02,16,5,4.761325
2009,02,16,6,3.20825
2009,02,16,7,1.292159
2009,02,17,0,0.406313
2009,02,17,1,0.808146
2009,02,17,2,1.497529
2009,02,17,3,0.760919
2009,02,17,4,0.819229
2009,02,17,5,2.83837
2009,02,17,6,4.246651
2009,02,17,7,4.125701
2009,02,18,0,3.884945
2009,02,18,1,3.533632
2009,02,18,2,4.905195
2009,02,18,3,5.91385
2009,02,18,4,7.265087
2009,02,18,5,8.388589
2009,02,18,6,9.645139
2009,02,18,7,10.205106
2009,02,19,0,11.067811
2009,02,19,1,12.56964
2009,02,19,2,12.160291
2009,02,19,3,12.636347
2009,02,19,4,11.735263
2009,02,19,5,10.41595
2009,02,19,6,9.916016
2009,02,19,7,9.218079
2009,02,20,0,7.567278
2009,02,20,1,5.604904
2009,02,20,2,4.616778
2009,02,20,3,6.458381
2009,02,20,4,8.623717
2009,02,20,5,10.711628
2009,02,20,6,11.038628
2009,02,20,7,8.592161
2009,02,21,0,7.1486
2009,02,21,1,8.518447
2009,02,21,2,9.590649
2009,02,21,3,8.315974
2009,02,21,4,6.191932
2009,02,21,5,4.761787
2009,02,21,6,4.871287
2009,02,21,7,5.233421
2009,02,22,0,5.512295
2009,02,22,1,5.081544
2009,02,22,2,4.557185
2009,02,22,3,4.393427
2009,02,22,4,5.481087
2009,02,22,5,6.427843
2009,02,22,6,5.135652
2009,02,22,7,5.116749
2009,02,23,0,5.614979
2009,02,23,1,6.932104
2009,02,23,2,7.280642
2009,02,23,3,6.985928
2009,02,23,4,5.795995
2009,02,23,5,4.571613
2009,02,23,6,4.987854
2009,02,23,7,4.555522
2009,02,24,0,4.50443
2009,02,24,1,4.959299
2009,02,24,2,5.500635
2009,02,24,3,5.165869
2009,02,24,4,6.133012
2009,02,24,5,6.501287
2009,02,24,6,6.032719
2009,02,24,7,4.446635
2009,02,25,0,4.133177
2009,02,25,1,4.214587
2009,02,25,2,5.141522
2009,02,25,3,6.249789
2009,02,25,4,5.320901
2009,02,25,5,4.349353
2009,02,25,6,2.639491
2009,02,25,7,1.482962
2009,02,26,0,0.741371
2009,02,26,1,2.202407
2009,02,26,2,1.350817
2009,02,26,3,0.909597
2009,02,26,4,0.56393
2009,02,26,5,0.850604
2009,02,26,6,2.245566
2009,02,26,7,3.987718
2009,02,27,0,5.369459
2009,02,27,1,5.932538
2009,02,27,2,5.255173
2009,02,27,3,4.715492
2009,02,27,4,4.661822
2009,02,27,5,5.324373
2009,02,27,6,6.594613
2009,02,27,7,6.931579
2009,02,28,0,7.405722
2009,02,28,1,9.315798
2009,02,28,2,11.786465
2009,02,28,3,12.284327
2009,02,28,4,9.407005
2009,02,28,5,6.512465
2009,02,28,6,6.84349
2009,02,28,7,7.440988
2010,02,1,0,11.671769
2010,02,1,1,11.085568
2010,02,1,2,10.696318
2010,02,1,3,13.826937
2010,02,1,4,13.042791
2010,02,1,5,13.945315
2010,02,1,6,13.787332
2010,02,1,7,15.64009
2010,02,2,0,16.531935
2010,02,2,1,16.325609
2010,02,2,2,11.191321
2010,02,2,3,10.656601
2010,02,2,4,12.43719
2010,02,2,5,13.681723
2010,02,2,6,14.179998
2010,02,2,7,14.98108
2010,02,3,0,13.710625
2010,02,3,1,12.355904
2010,02,3,2,10.662224
2010,02,3,3,9.864528
2010,02,3,4,10.303741
2010,02,3,5,9.765165
2010,02,3,6,7.258166
2010,02,3,7,4.931215
2010,02,4,0,5.376515
2010,02,4,1,7.544713
2010,02,4,2,8.982589
2010,02,4,3,9.499531
2010,02,4,4,8.755489
2010,02,4,5,7.855475
2010,02,4,6,6.451979
2010,02,4,7,4.286448
2010,02,5,0,3.388863
2010,02,5,1,3.590701
2010,02,5,2,4.758819
2010,02,5,3,6.041374
2010,02,5,4,7.449261
2010,02,5,5,9.225136
2010,02,5,6,9.498793
2010,02,5,7,8.872504
2010,02,6,0,8.249119
2010,02,6,1,8.683621
2010,02,6,2,13.059949
2010,02,6,3,11.449821
2010,02,6,4,10.614758
2010,02,6,5,9.761586
2010,02,6,6,9.535195
2010,02,6,7,9.36171
2010,02,7,0,9.950218
2010,02,7,1,9.920236
2010,02,7,2,10.483798
2010,02,7,3,10.380688
2010,02,7,4,8.770711
2010,02,7,5,7.594101
2010,02,7,6,9.595327
2010,02,7,7,12.289715
2010,02,8,0,14.136062
2010,02,8,1,14.543558
2010,02,8,2,14.580634
2010,02,8,3,10.997432
2010,02,8,4,9.636865
2010,02,8,5,9.742435
2010,02,8,6,8.547591
2010,02,8,7,7.47363
2010,02,9,0,6.344815
2010,02,9,1,6.693519
2010,02,9,2,7.840032
2010,02,9,3,8.017102
2010,02,9,4,8.637809
2010,02,9,5,8.288247
2010,02,9,6,8.394287
2010,02,9,7,9.352212
2010,02,10,0,9.165792
2010,02,10,1,8.788814
2010,02,10,2,7.972884
2010,02,10,3,6.669537
2010,02,10,4,4.692854
2010,02,10,5,3.363836
2010,02,10,6,2.020008
2010,02,10,7,1.15789
2010,02,11,0,0.654468
2010,02,11,1,2.780335
2010,02,11,2,5.649742
2010,02,11,3,7.877996
2010,02,11,4,7.712006
2010,02,11,5,6.397639
2010,02,11,6,6.135062
2010,02,11,7,6.442544
2010,02,12,0,7.1134
2010,02,12,1,7.015392
