####################################################################################################
# Month: 05May                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,0.607264
2009,05,1,1,1.641415
2009,05,1,2,2.49503
2009,05,1,3,3.644213
2009,05,1,4,5.84706
2009,05,1,5,5.055864
2009,05,1,6,3.890144
2009,05,1,7,4.006716
2009,05,2,0,4.94743
2009,05,2,1,5.207705
2009,05,2,2,4.71086
2009,05,2,3,4.544645
2009,05,2,4,4.924185
2009,05,2,5,4.755874
2009,05,2,6,3.477425
2009,05,2,7,2.763079
2009,05,3,0,2.613568
2009,05,3,1,3.117778
2009,05,3,2,2.214963
2009,05,3,3,1.356285
2009,05,3,4,1.70718
2009,05,3,5,2.632287
2009,05,3,6,2.380135
2009,05,3,7,0.840275
2009,05,4,0,2.788504
2009,05,4,1,2.580553
2009,05,4,2,2.363125
2009,05,4,3,3.006648
2009,05,4,4,3.30696
2009,05,4,5,2.619401
2009,05,4,6,3.015969
2009,05,4,7,3.911014
2009,05,5,0,2.899377
2009,05,5,1,2.276668
2009,05,5,2,2.407143
2009,05,5,3,2.172968
2009,05,5,4,1.758598
2009,05,5,5,2.617276
2009,05,5,6,2.39119
2009,05,5,7,1.296765
2009,05,6,0,0.978011
2009,05,6,1,1.3478
2009,05,6,2,0.407875
2009,05,6,3,0.989724
2009,05,6,4,0.546506
2009,05,6,5,1.304118
2009,05,6,6,1.986209
2009,05,6,7,2.24283
2009,05,7,0,1.489493
2009,05,7,1,1.169234
2009,05,7,2,1.61992
2009,05,7,3,1.382427
2009,05,7,4,2.027571
2009,05,7,5,2.503854
2009,05,7,6,2.442262
2009,05,7,7,2.240813
2009,05,8,0,0.849431
2009,05,8,1,0.938231
2009,05,8,2,1.373035
2009,05,8,3,1.909547
2009,05,8,4,2.093073
2009,05,8,5,2.263833
2009,05,8,6,2.497271
2009,05,8,7,1.423125
2009,05,9,0,1.021125
2009,05,9,1,1.81598
2009,05,9,2,2.088169
2009,05,9,3,0.86361
2009,05,9,4,1.281645
2009,05,9,5,2.814366
2009,05,9,6,3.509263
2009,05,9,7,2.191581
2009,05,10,0,5.043943
2009,05,10,1,4.842048
2009,05,10,2,3.335765
2009,05,10,3,2.451169
2009,05,10,4,2.786248
2009,05,10,5,3.018353
2009,05,10,6,2.454487
2009,05,10,7,1.933117
2009,05,11,0,3.674646
2009,05,11,1,3.489844
2009,05,11,2,2.860357
2009,05,11,3,1.660684
2009,05,11,4,1.328685
2009,05,11,5,2.08879
2009,05,11,6,2.56464
2009,05,11,7,3.627
2009,05,12,0,4.936307
2009,05,12,1,6.482879
2009,05,12,2,4.776088
2009,05,12,3,4.145793
2009,05,12,4,3.37911
2009,05,12,5,4.278434
2009,05,12,6,3.343477
2009,05,12,7,2.196436
2009,05,13,0,3.151963
2009,05,13,1,4.588148
2009,05,13,2,5.303442
2009,05,13,3,5.647319
2009,05,13,4,5.139813
2009,05,13,5,4.266722
2009,05,13,6,3.428839
2009,05,13,7,3.76521
2009,05,14,0,4.563388
2009,05,14,1,4.092135
2009,05,14,2,3.587324
2009,05,14,3,3.341609
2009,05,14,4,3.522077
2009,05,14,5,3.899601
2009,05,14,6,3.703093
2009,05,14,7,2.82653
2009,05,15,0,2.659228
2009,05,15,1,2.535102
2009,05,15,2,1.471414
2009,05,15,3,1.934003
2009,05,15,4,1.664239
2009,05,15,5,1.811059
2009,05,15,6,1.702182
2009,05,15,7,2.531236
2009,05,16,0,4.373297
2009,05,16,1,3.849913
2009,05,16,2,3.446559
2009,05,16,3,3.507467
2009,05,16,4,2.51724
2009,05,16,5,2.339722
2009,05,16,6,1.868623
2009,05,16,7,3.193744
2009,05,17,0,4.065158
2009,05,17,1,3.877716
2009,05,17,2,2.260131
2009,05,17,3,1.684432
2009,05,17,4,1.213186
2009,05,17,5,1.47105
2009,05,17,6,0.924497
2009,05,17,7,2.206221
2009,05,18,0,1.873284
2009,05,18,1,2.767891
2009,05,18,2,3.40274
2009,05,18,3,2.261189
2009,05,18,4,3.094329
2009,05,18,5,5.74959
2009,05,18,6,6.711835
2009,05,18,7,5.376844
2009,05,19,0,5.310098
2009,05,19,1,8.029482
2009,05,19,2,8.859546
2009,05,19,3,8.124057
2009,05,19,4,8.232163
2009,05,19,5,9.131296
2009,05,19,6,9.106587
2009,05,19,7,6.676675
2009,05,20,0,6.85382
2009,05,20,1,6.750139
2009,05,20,2,5.882393
2009,05,20,3,4.484607
2009,05,20,4,3.759912
