####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,11.198758
2009,03,1,1,9.032587
2009,03,1,2,7.12028
2009,03,1,3,8.056924
2009,03,1,4,9.363656
2009,03,1,5,7.223935
2009,03,1,6,4.915731
2009,03,1,7,5.734961
2009,03,2,0,6.578521
2009,03,2,1,5.705931
2009,03,2,2,5.054036
2009,03,2,3,6.407093
2009,03,2,4,6.009345
2009,03,2,5,4.485998
2009,03,2,6,3.056748
2009,03,2,7,3.216039
2009,03,3,0,3.975645
2009,03,3,1,2.848547
2009,03,3,2,2.941635
2009,03,3,3,4.987392
2009,03,3,4,4.586834
2009,03,3,5,4.97178
2009,03,3,6,4.501953
2009,03,3,7,3.710815
2009,03,4,0,3.974252
2009,03,4,1,4.356047
2009,03,4,2,4.326688
2009,03,4,3,5.901929
2009,03,4,4,7.331164
2009,03,4,5,8.259
2009,03,4,6,7.830256
2009,03,4,7,7.689396
2009,03,5,0,8.824631
2009,03,5,1,9.586701
2009,03,5,2,8.217556
2009,03,5,3,5.6273
2009,03,5,4,5.228247
2009,03,5,5,5.435113
2009,03,5,6,5.056715
2009,03,5,7,4.285736
2009,03,6,0,3.783778
2009,03,6,1,2.93127
2009,03,6,2,2.737334
2009,03,6,3,4.327443
2009,03,6,4,5.848872
2009,03,6,5,6.288691
2009,03,6,6,5.021444
2009,03,6,7,4.669505
2009,03,7,0,5.841274
2009,03,7,1,6.004218
2009,03,7,2,5.246544
2009,03,7,3,5.637998
2009,03,7,4,4.925118
2009,03,7,5,3.91934
2009,03,7,6,3.056299
2009,03,7,7,3.349201
2009,03,8,0,4.638179
2009,03,8,1,6.512597
2009,03,8,2,6.825294
2009,03,8,3,6.381087
2009,03,8,4,6.665074
2009,03,8,5,7.159261
2009,03,8,6,8.337154
2009,03,8,7,9.477745
2009,03,9,0,9.848823
2009,03,9,1,7.916515
2009,03,9,2,5.100036
2009,03,9,3,4.785711
2009,03,9,4,4.743794
2009,03,9,5,2.669298
2009,03,9,6,0.419058
2009,03,9,7,0.542242
2009,03,10,0,2.030306
2009,03,10,1,5.288345
2009,03,10,2,5.76577
2009,03,10,3,5.471442
2009,03,10,4,4.64185
2009,03,10,5,3.098613
2009,03,10,6,2.976446
2009,03,10,7,9.473818
2009,03,11,0,13.440914
2009,03,11,1,8.185294
2009,03,11,2,8.080597
2009,03,11,3,8.580276
2009,03,11,4,9.278243
2009,03,11,5,10.488222
2009,03,11,6,9.365032
2009,03,11,7,6.11304
2009,03,12,0,2.760979
2009,03,12,1,3.6376
2009,03,12,2,3.324832
2009,03,12,3,1.427038
2009,03,12,4,1.949033
2009,03,12,5,4.181994
2009,03,12,6,4.580329
2009,03,12,7,6.212536
2009,03,13,0,7.899813
2009,03,13,1,6.709834
2009,03,13,2,6.009875
2009,03,13,3,5.778765
2009,03,13,4,6.257811
2009,03,13,5,5.786133
2009,03,13,6,4.439709
2009,03,13,7,4.705222
2009,03,14,0,5.866864
2009,03,14,1,5.89638
2009,03,14,2,5.243657
2009,03,14,3,5.873928
2009,03,14,4,6.518759
2009,03,14,5,5.974238
2009,03,14,6,6.95047
2009,03,14,7,8.010052
2009,03,15,0,8.133271
2009,03,15,1,7.732732
2009,03,15,2,7.38484
2009,03,15,3,6.691816
2009,03,15,4,3.952629
2009,03,15,5,2.161194
2009,03,15,6,3.854605
2009,03,15,7,4.369273
2009,03,16,0,5.083694
2009,03,16,1,6.759391
2009,03,16,2,6.828743
2009,03,16,3,7.616287
2009,03,16,4,8.137159
2009,03,16,5,9.241137
2009,03,16,6,10.675691
2009,03,16,7,11.138612
2009,03,17,0,11.29237
2009,03,17,1,10.376655
2009,03,17,2,10.155185
2009,03,17,3,12.549195
2009,03,17,4,11.68838
2009,03,17,5,8.07099
2009,03,17,6,10.884794
2009,03,17,7,13.631402
2009,03,18,0,12.14768
2009,03,18,1,9.493915
2009,03,18,2,12.988519
2009,03,18,3,12.946912
2009,03,18,4,10.108818
2009,03,18,5,9.96457
2009,03,18,6,9.604433
2009,03,18,7,9.253322
2009,03,19,0,6.791981
2009,03,19,1,6.500902
2009,03,19,2,5.445885
2009,03,19,3,5.570218
2009,03,19,4,5.37851
2009,03,19,5,4.931706
2009,03,19,6,4.671297
2009,03,19,7,4.508932
2009,03,20,0,4.516578
2009,03,20,1,4.043697
2009,03,20,2,3.491131
2009,03,20,3,3.776463
2009,03,20,4,4.561812
2009,03,20,5,4.673553
2009,03,20,6,3.163273
2009,03,20,7,2.21627
2009,03,21,0,1.886994
2009,03,21,1,1.679772
2009,03,21,2,2.669113
2009,03,21,3,3.716228
2009,03,21,4,2.649039
2009,03,21,5,2.008481
2009,03,21,6,1.533763
2009,03,21,7,1.435119
2009,03,22,0,1.841882
2009,03,22,1,3.950274
2009,03,22,2,9.033519
2009,03,22,3,12.708227
2009,03,22,4,13.551554
2009,03,22,5,10.618664
2009,03,22,6,6.234798
2009,03,22,7,10.181507
2009,03,23,0,8.88917
2009,03,23,1,5.336404
2009,03,23,2,10.110912
2009,03,23,3,10.723541
2009,03,23,4,10.278297
2009,03,23,5,9.050777
2009,03,23,6,7.171328
2009,03,23,7,5.72074
2009,03,24,0,5.981607
2009,03,24,1,6.901869
2009,03,24,2,8.468454
2009,03,24,3,8.314868
2009,03,24,4,6.19496
2009,03,24,5,5.725022
2009,03,24,6,7.968887
2009,03,24,7,11.880443
2009,03,25,0,15.79841
2009,03,25,1,15.782301
2009,03,25,2,14.270357
2009,03,25,3,14.166702
2009,03,25,4,13.491939
2009,03,25,5,13.753452
