####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,7.84062287
2009,03,2,5.082624
2009,03,3,4.098031
2009,03,4,6.22122562
2009,03,5,6.5343565
2009,03,6,4.446348
2009,03,7,4.75065825
2009,03,8,7.03255038
2009,03,9,4.51913713
2009,03,10,4.82008975
2009,03,11,9.2054095
2009,03,12,3.49531238
2009,03,13,5.92968825
2009,03,14,6.31563525
2009,03,15,5.53009375
2009,03,16,8.193009
2009,03,17,11.08701125
2009,03,18,10.768271
2009,03,19,5.4961585
2009,03,20,3.84749225
2009,03,21,2.15948213
2009,03,22,8.543116
2009,03,23,8.72581188
2009,03,24,7.67880675
2009,03,25,14.31459512
2009,03,26,11.34605962
2009,03,27,5.86890312
2009,03,28,5.3377025
2009,03,29,3.21267438
2009,03,30,7.06679562
2009,03,31,7.5918315
