####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,03,1,0,0.943913
9,03,1,1,1.050082
9,03,1,2,1.129433
9,03,1,3,1.064954
9,03,1,4,0.993514
9,03,1,5,0.930267
9,03,1,6,0.94463
9,03,1,7,0.955807
9,03,2,0,0.894871
9,03,2,1,0.859703
9,03,2,2,0.792516
9,03,2,3,0.566443
9,03,2,4,0.430256
9,03,2,5,0.42567
9,03,2,6,0.43874
9,03,2,7,0.491682
9,03,3,0,0.608351
9,03,3,1,0.745745
9,03,3,2,0.89742
9,03,3,3,0.988353
9,03,3,4,1.048751
9,03,3,5,1.047398
9,03,3,6,1.02916
9,03,3,7,0.988408
9,03,4,0,0.915167
9,03,4,1,0.826338
9,03,4,2,0.771399
9,03,4,3,0.710593
9,03,4,4,0.681064
9,03,4,5,0.750702
9,03,4,6,0.75941
9,03,4,7,0.820615
9,03,5,0,0.857466
9,03,5,1,0.750408
9,03,5,2,0.714249
9,03,5,3,0.738525
9,03,5,4,0.796329
9,03,5,5,0.891231
9,03,5,6,0.996635
9,03,5,7,0.992037
9,03,6,0,0.940722
9,03,6,1,0.882715
9,03,6,2,0.890415
9,03,6,3,0.906832
9,03,6,4,0.929865
9,03,6,5,0.963701
9,03,6,6,1.008702
9,03,6,7,0.984031
9,03,7,0,0.949641
9,03,7,1,0.9552
9,03,7,2,0.864694
9,03,7,3,0.754774
9,03,7,4,0.771968
9,03,7,5,0.799261
9,03,7,6,0.894992
9,03,7,7,0.969488
9,03,8,0,0.897474
9,03,8,1,0.79723
9,03,8,2,0.819408
9,03,8,3,0.829809
9,03,8,4,0.812361
9,03,8,5,0.853666
9,03,8,6,0.956143
9,03,8,7,1.074729
9,03,9,0,1.10909
9,03,9,1,1.086293
9,03,9,2,0.909858
9,03,9,3,0.747509
9,03,9,4,0.729414
9,03,9,5,0.750231
9,03,9,6,0.825874
9,03,9,7,0.887427
9,03,10,0,0.894905
9,03,10,1,0.849859
9,03,10,2,0.747459
9,03,10,3,0.871318
9,03,10,4,0.95028
9,03,10,5,1.01825
9,03,10,6,0.97814
9,03,10,7,0.937905
9,03,11,0,0.97916
9,03,11,1,0.888981
9,03,11,2,0.920792
9,03,11,3,1.010263
9,03,11,4,1.233887
9,03,11,5,0.936875
9,03,11,6,0.888283
9,03,11,7,0.960467
9,03,12,0,0.965191
9,03,12,1,1.064866
9,03,12,2,1.075908
9,03,12,3,0.998064
9,03,12,4,0.943929
9,03,12,5,0.956016
9,03,12,6,1.018657
9,03,12,7,1.027487
9,03,13,0,0.961264
9,03,13,1,0.950132
9,03,13,2,0.965884
9,03,13,3,1.001967
9,03,13,4,0.991832
9,03,13,5,0.989653
9,03,13,6,1.017987
9,03,13,7,1.027312
9,03,14,0,0.986868
9,03,14,1,0.966315
9,03,14,2,0.939291
9,03,14,3,0.924863
9,03,14,4,0.948987
9,03,14,5,0.950032
9,03,14,6,0.954746
9,03,14,7,0.934997
9,03,15,0,0.838412
9,03,15,1,0.776482
9,03,15,2,0.725463
9,03,15,3,0.672852
9,03,15,4,0.724344
9,03,15,5,0.795161
9,03,15,6,0.931224
9,03,15,7,0.987571
9,03,16,0,0.967377
9,03,16,1,0.959524
9,03,16,2,0.967832
9,03,16,3,0.964428
9,03,16,4,0.892476
9,03,16,5,0.83758
9,03,16,6,0.852619
9,03,16,7,0.864594
9,03,17,0,0.698618
9,03,17,1,0.5881
9,03,17,2,0.537848
9,03,17,3,0.475928
9,03,17,4,0.418519
9,03,17,5,0.432786
9,03,17,6,0.50671
9,03,17,7,0.644956
9,03,18,0,0.687398
9,03,18,1,0.586509
9,03,18,2,0.506668
9,03,18,3,0.546055
9,03,18,4,0.619503
9,03,18,5,0.671952
9,03,18,6,0.809643
9,03,18,7,0.915972
9,03,19,0,0.95775
9,03,19,1,0.962212
9,03,19,2,0.964054
9,03,19,3,0.962497
9,03,19,4,0.961686
9,03,19,5,0.967143
9,03,19,6,0.952095
9,03,19,7,0.928625
9,03,20,0,0.929098
9,03,20,1,0.928562
9,03,20,2,0.899233
9,03,20,3,0.888893
9,03,20,4,0.884858
9,03,20,5,0.915943
9,03,20,6,0.885474
9,03,20,7,0.865581
9,03,21,0,0.882703
9,03,21,1,0.912986
9,03,21,2,0.921809
9,03,21,3,0.531309
9,03,21,4,0.553698
9,03,21,5,0.587747
9,03,21,6,0.668529
9,03,21,7,0.833707
9,03,22,0,0.846509
9,03,22,1,0.779387
9,03,22,2,0.738548
9,03,22,3,0.724888
9,03,22,4,0.93018
9,03,22,5,1.05256
9,03,22,6,1.067614
9,03,22,7,1.109283
9,03,23,0,1.052071
9,03,23,1,0.904385
9,03,23,2,0.664292
9,03,23,3,0.504927
9,03,23,4,0.600379
9,03,23,5,0.812962
9,03,23,6,0.967649
9,03,23,7,0.969792
9,03,24,0,0.952762
9,03,24,1,0.952641
9,03,24,2,0.88044
9,03,24,3,0.797786
9,03,24,4,0.771157
9,03,24,5,0.908979
9,03,24,6,0.970252
9,03,24,7,0.978128
9,03,25,0,0.971411
9,03,25,1,0.978052
9,03,25,2,0.917359
9,03,25,3,0.921644
9,03,25,4,0.964656
9,03,25,5,0.969125
9,03,25,6,0.98412
9,03,25,7,0.865389
9,03,26,0,0.740871
9,03,26,1,0.927943
9,03,26,2,0.901456
9,03,26,3,0.882136
9,03,26,4,0.994336
9,03,26,5,0.99764
9,03,26,6,0.924639
9,03,26,7,0.878973
9,03,27,0,0.940059
9,03,27,1,0.958707
9,03,27,2,1.004026
9,03,27,3,1.032299
9,03,27,4,0.975439
9,03,27,5,0.946819
9,03,27,6,1.00129
9,03,27,7,1.008596
9,03,28,0,0.966078
9,03,28,1,0.957721
9,03,28,2,0.954955
9,03,28,3,0.959255
9,03,28,4,0.966572
9,03,28,5,0.959039
9,03,28,6,0.969779
9,03,28,7,0.976129
9,03,29,0,0.958783
9,03,29,1,0.942815
9,03,29,2,0.871406
9,03,29,3,0.809057
9,03,29,4,0.870263
9,03,29,5,0.930994
9,03,29,6,0.936417
9,03,29,7,0.928899
9,03,30,0,0.9138
9,03,30,1,0.909427
9,03,30,2,0.915386
9,03,30,3,0.949233
9,03,30,4,0.931475
9,03,30,5,0.882929
9,03,30,6,0.814307
9,03,30,7,0.770373
9,03,31,0,0.877923
9,03,31,1,0.981277
9,03,31,2,0.901935
9,03,31,3,0.807768
9,03,31,4,0.787816
9,03,31,5,0.865805
9,03,31,6,0.88566
9,03,31,7,0.860562
10,03,1,0,1.04792
10,03,1,1,1.024551
10,03,1,2,0.904058
10,03,1,3,0.823305
10,03,1,4,0.800742
10,03,1,5,0.815305
10,03,1,6,1.038476
10,03,1,7,1.103382
10,03,2,0,0.840012
10,03,2,1,0.72679
10,03,2,2,0.705804
10,03,2,3,0.695594
10,03,2,4,0.621744
10,03,2,5,0.532548
10,03,2,6,0.494414
10,03,2,7,0.660474
10,03,3,0,0.689781
10,03,3,1,0.717662
10,03,3,2,0.75119
10,03,3,3,0.787911
10,03,3,4,0.813607
10,03,3,5,0.821301
10,03,3,6,0.897573
10,03,3,7,0.939377
10,03,4,0,0.928544
10,03,4,1,0.907726
10,03,4,2,0.839054
10,03,4,3,0.804027
10,03,4,4,0.949469
10,03,4,5,1.025946
10,03,4,6,1.023515
10,03,4,7,1.039256
10,03,5,0,0.989257
10,03,5,1,0.983036
10,03,5,2,0.962875
10,03,5,3,0.969783
10,03,5,4,0.947006
10,03,5,5,0.918556
10,03,5,6,0.948833
10,03,5,7,0.956402
10,03,6,0,0.955364
10,03,6,1,0.987557
10,03,6,2,1.027677
10,03,6,3,1.065198
10,03,6,4,0.969296
10,03,6,5,0.964456
10,03,6,6,0.969577
10,03,6,7,0.940462
10,03,7,0,0.954173
10,03,7,1,0.976596
10,03,7,2,0.97612
10,03,7,3,0.978761
10,03,7,4,0.991489
10,03,7,5,1.050039
10,03,7,6,1.030812
10,03,7,7,0.995787
10,03,8,0,0.974717
10,03,8,1,1.126421
10,03,8,2,1.226805
10,03,8,3,1.105035
10,03,8,4,1.057661
10,03,8,5,1.016087
10,03,8,6,0.944742
10,03,8,7,0.849668
10,03,9,0,0.908901
10,03,9,1,1.00349
10,03,9,2,1.008605
10,03,9,3,0.988142
10,03,9,4,0.965159
10,03,9,5,0.970587
10,03,9,6,0.995367
10,03,9,7,0.986245
10,03,10,0,0.978139
10,03,10,1,0.971201
10,03,10,2,0.938331
10,03,10,3,0.907308
10,03,10,4,0.922545
10,03,10,5,0.948524
10,03,10,6,0.964953
10,03,10,7,0.967286
10,03,11,0,0.964003
10,03,11,1,0.958539
10,03,11,2,0.904047
10,03,11,3,0.888657
10,03,11,4,0.940114
10,03,11,5,0.911683
10,03,11,6,0.933023
10,03,11,7,0.950705
10,03,12,0,0.910968
10,03,12,1,0.886166
10,03,12,2,0.893812
10,03,12,3,0.869247
10,03,12,4,0.977506
10,03,12,5,1.012692
10,03,12,6,1.061982
10,03,12,7,0.975745
10,03,13,0,0.944043
10,03,13,1,0.939192
10,03,13,2,0.923553
10,03,13,3,0.880512
10,03,13,4,0.901414
10,03,13,5,0.961836
10,03,13,6,0.978664
10,03,13,7,0.984569
10,03,14,0,0.991857
10,03,14,1,0.985533
10,03,14,2,0.971968
10,03,14,3,0.970783
10,03,14,4,0.973716
10,03,14,5,0.98172
10,03,14,6,0.959044
10,03,14,7,0.945686
10,03,15,0,0.89972
10,03,15,1,0.855152
10,03,15,2,0.847214
10,03,15,3,0.829209
10,03,15,4,0.839875
10,03,15,5,0.831347
10,03,15,6,0.823198
10,03,15,7,0.815067
10,03,16,0,0.828047
10,03,16,1,0.850099
10,03,16,2,0.856921
10,03,16,3,0.839422
10,03,16,4,0.833305
10,03,16,5,0.85703
10,03,16,6,0.849191
10,03,16,7,0.841509
10,03,17,0,0.866398
10,03,17,1,0.892623
10,03,17,2,0.930562
10,03,17,3,0.995324
10,03,17,4,1.027681
10,03,17,5,0.993352
10,03,17,6,0.999881
10,03,17,7,0.995388
10,03,18,0,0.959064
10,03,18,1,0.942035
10,03,18,2,0.982975
10,03,18,3,0.981824
10,03,18,4,0.962113
10,03,18,5,0.98578
10,03,18,6,0.982467
10,03,18,7,0.991332
10,03,19,0,0.999688
10,03,19,1,0.958006
10,03,19,2,0.959662
10,03,19,3,0.971542
10,03,19,4,0.983468
10,03,19,5,0.979915
10,03,19,6,0.972944
10,03,19,7,0.96927
10,03,20,0,0.97565
10,03,20,1,0.986998
10,03,20,2,0.982984
10,03,20,3,1.649874
10,03,20,4,1.674789
10,03,20,5,0.964188
10,03,20,6,0.980436
10,03,20,7,0.972527
10,03,21,0,0.936869
10,03,21,1,0.941808
10,03,21,2,0.918585
10,03,21,3,0.905592
10,03,21,4,0.901731
10,03,21,5,0.879189
10,03,21,6,0.910201
10,03,21,7,0.936679
10,03,22,0,0.848913
10,03,22,1,0.647106
10,03,22,2,0.384927
10,03,22,3,0.332846
10,03,22,4,0.560922
10,03,22,5,0.625127
10,03,22,6,0.762408
10,03,22,7,0.756098
10,03,23,0,0.572681
10,03,23,1,0.456367
10,03,23,2,0.380206
10,03,23,3,0.407154
10,03,23,4,0.695503
10,03,23,5,1.013213
10,03,23,6,1.01021
10,03,23,7,0.872985
10,03,24,0,0.924229
10,03,24,1,1.055458
10,03,24,2,1.095981
10,03,24,3,1.046752
10,03,24,4,0.988052
10,03,24,5,0.957145
10,03,24,6,0.957592
10,03,24,7,0.965436
10,03,25,0,0.957876
10,03,25,1,0.954118
10,03,25,2,0.958535
10,03,25,3,0.970813
10,03,25,4,0.976845
10,03,25,5,0.931509
10,03,25,6,0.960635
10,03,25,7,0.97418
10,03,26,0,0.947764
10,03,26,1,0.894225
10,03,26,2,0.843507
10,03,26,3,0.840356
10,03,26,4,0.82384
10,03,26,5,0.835209
10,03,26,6,1.002657
10,03,26,7,1.115769
10,03,27,0,1.094712
10,03,27,1,1.06069
10,03,27,2,0.945414
10,03,27,3,0.865528
10,03,27,4,0.887944
10,03,27,5,0.918788
10,03,27,6,0.885157
10,03,27,7,0.961788
10,03,28,0,0.918914
10,03,28,1,0.874913
10,03,28,2,0.97315
10,03,28,3,0.984557
10,03,28,4,0.97445
10,03,28,5,0.969338
10,03,28,6,0.97758
10,03,28,7,0.999624
10,03,29,0,0.943366
10,03,29,1,0.942941
10,03,29,2,0.94337
10,03,29,3,0.9524
10,03,29,4,0.987574
10,03,29,5,0.998302
10,03,29,6,0.968874
10,03,29,7,0.969984
10,03,30,0,0.910346
10,03,30,1,0.860396
10,03,30,2,0.933955
10,03,30,3,0.98898
10,03,30,4,0.999573
10,03,30,5,0.892411
10,03,30,6,0.844701
10,03,30,7,0.858039
10,03,31,0,0.884014
10,03,31,1,0.898471
10,03,31,2,0.761618
10,03,31,3,0.743022
10,03,31,4,0.865895
10,03,31,5,0.856124
10,03,31,6,0.868255
10,03,31,7,0.897183
11,03,1,0,0.580418
11,03,1,1,0.606974
11,03,1,2,0.794934
11,03,1,3,0.925452
11,03,1,4,0.979788
11,03,1,5,0.994201
11,03,1,6,0.978236
11,03,1,7,0.964966
11,03,2,0,0.937472
11,03,2,1,0.933553
11,03,2,2,0.911095
11,03,2,3,0.869048
11,03,2,4,0.912368
11,03,2,5,0.933446
11,03,2,6,0.904879
11,03,2,7,0.878291
11,03,3,0,0.742897
11,03,3,1,0.740341
11,03,3,2,0.802754
11,03,3,3,0.882785
11,03,3,4,0.675878
11,03,3,5,0.822784
11,03,3,6,0.960428
11,03,3,7,1.001101
11,03,4,0,0.956494
11,03,4,1,0.960957
11,03,4,2,0.9578
11,03,4,3,0.734765
11,03,4,4,0.898518
11,03,4,5,1.101128
11,03,4,6,1.23005
11,03,4,7,1.138734
11,03,5,0,0.987292
11,03,5,1,0.915819
11,03,5,2,0.955563
11,03,5,3,0.998888
11,03,5,4,0.949345
11,03,5,5,0.911648
11,03,5,6,0.984549
11,03,5,7,0.98121
11,03,6,0,0.940359
11,03,6,1,0.937077
11,03,6,2,0.966284
11,03,6,3,0.970849
11,03,6,4,0.961788
11,03,6,5,0.964548
11,03,6,6,0.964155
11,03,6,7,0.964995
11,03,7,0,0.948335
11,03,7,1,0.955509
11,03,7,2,0.957041
11,03,7,3,0.956466
11,03,7,4,0.971185
11,03,7,5,0.970769
11,03,7,6,1.012638
11,03,7,7,1.112972
11,03,8,0,0.859761
11,03,8,1,0.817604
11,03,8,2,1.16032
11,03,8,3,1.135911
11,03,8,4,1.182458
11,03,8,5,1.084942
11,03,8,6,0.994849
11,03,8,7,1.009956
11,03,9,0,1.005544
11,03,9,1,0.972285
11,03,9,2,0.980546
11,03,9,3,1.001532
11,03,9,4,1.303423
11,03,9,5,1.442484
11,03,9,6,1.195228
11,03,9,7,0.813746
11,03,10,0,0.834688
11,03,10,1,0.980515
11,03,10,2,1.006517
11,03,10,3,0.837485
11,03,10,4,0.750442
11,03,10,5,0.774679
11,03,10,6,0.836349
11,03,10,7,0.999465
11,03,11,0,1.001783
11,03,11,1,0.939814
11,03,11,2,0.845144
11,03,11,3,0.783429
11,03,11,4,0.826175
11,03,11,5,0.784802
11,03,11,6,0.571473
11,03,11,7,0.304417
11,03,12,0,0.289646
11,03,12,1,0.424358
11,03,12,2,0.474573
11,03,12,3,0.565116
11,03,12,4,0.711496
11,03,12,5,0.767924
11,03,12,6,0.894316
11,03,12,7,0.954837
11,03,13,0,0.958108
11,03,13,1,1.048973
11,03,13,2,1.11759
11,03,13,3,1.088966
11,03,13,4,0.960387
11,03,13,5,0.8952
11,03,13,6,0.893017
11,03,13,7,0.888086
11,03,14,0,0.910412
11,03,14,1,0.915321
11,03,14,2,0.72743
11,03,14,3,0.5185
11,03,14,4,0.550589
11,03,14,5,0.731545
11,03,14,6,0.866838
11,03,14,7,0.929045
11,03,15,0,0.972561
11,03,15,1,0.989166
11,03,15,2,0.915269
11,03,15,3,0.827782
11,03,15,4,0.848958
11,03,15,5,0.886403
11,03,15,6,0.979364
11,03,15,7,1.029795
11,03,16,0,1.066306
11,03,16,1,1.027054
11,03,16,2,0.973626
11,03,16,3,0.946255
11,03,16,4,1.013429
11,03,16,5,1.038593
11,03,16,6,0.99423
11,03,16,7,0.965944
11,03,17,0,0.908524
11,03,17,1,0.904882
11,03,17,2,0.828455
11,03,17,3,0.760739
11,03,17,4,0.888065
11,03,17,5,0.970976
11,03,17,6,0.86331
11,03,17,7,0.610139
11,03,18,0,0.519538
11,03,18,1,0.446308
11,03,18,2,0.383484
11,03,18,3,0.599622
11,03,18,4,0.988053
11,03,18,5,1.021264
11,03,18,6,1.150843
11,03,18,7,1.089824
11,03,19,0,1.087683
11,03,19,1,1.041295
11,03,19,2,0.960244
11,03,19,3,0.945125
11,03,19,4,1.024491
11,03,19,5,1.074156
11,03,19,6,1.073307
11,03,19,7,1.063957
11,03,20,0,0.955702
11,03,20,1,0.913835
