####################################################################################################
# Month: 05May                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,05,1,0,0.837367
2014,05,1,1,0.858953
2014,05,1,2,0.844722
2014,05,1,3,0.7715
2014,05,1,4,0.655383
2014,05,1,5,0.61542
2014,05,1,6,0.611161
2014,05,1,7,0.631136
2014,05,2,0,0.607394
2014,05,2,1,0.588852
2014,05,2,2,0.596461
2014,05,2,3,0.512879
2014,05,2,4,0.445358
2014,05,2,5,0.381444
2014,05,2,6,0.40257
2014,05,2,7,0.453716
2014,05,3,0,0.445804
2014,05,3,1,0.419472
2014,05,3,2,0.463201
2014,05,3,3,0.514244
2014,05,3,4,0.528778
2014,05,3,5,0.51904
2014,05,3,6,0.495175
2014,05,3,7,0.476103
2014,05,4,0,0.470914
2014,05,4,1,0.488545
2014,05,4,2,0.541013
2014,05,4,3,0.546994
2014,05,4,4,0.502717
2014,05,4,5,0.464876
2014,05,4,6,0.466255
2014,05,4,7,0.498738
2014,05,5,0,0.482296
2014,05,5,1,0.466525
2014,05,5,2,0.521697
2014,05,5,3,0.52227
2014,05,5,4,0.503888
2014,05,5,5,0.520191
2014,05,5,6,0.582372
2014,05,5,7,0.626186
2014,05,6,0,0.653477
2014,05,6,1,0.697792
2014,05,6,2,0.735022
2014,05,6,3,0.786629
2014,05,6,4,0.672451
2014,05,6,5,0.614513
2014,05,6,6,0.57544
2014,05,6,7,0.589057
2014,05,7,0,0.609234
2014,05,7,1,0.603761
2014,05,7,2,0.631846
2014,05,7,3,0.604914
2014,05,7,4,0.570631
2014,05,7,5,0.576429
2014,05,7,6,0.607619
2014,05,7,7,0.647592
2014,05,8,0,0.646487
2014,05,8,1,0.639022
2014,05,8,2,0.608356
2014,05,8,3,0.577256
2014,05,8,4,0.498461
2014,05,8,5,0.439886
2014,05,8,6,0.482117
2014,05,8,7,0.541827
2014,05,9,0,0.550533
2014,05,9,1,0.550994
2014,05,9,2,0.570824
2014,05,9,3,0.516637
2014,05,9,4,0.404522
2014,05,9,5,0.325831
2014,05,9,6,0.289865
2014,05,9,7,0.203346
2014,05,10,0,0.196505
2014,05,10,1,0.208219
2014,05,10,2,0.183277
2014,05,10,3,0.170601
2014,05,10,4,0.18353
2014,05,10,5,0.187319
2014,05,10,6,0.186062
2014,05,10,7,0.18314
