####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BLDR                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,0.5721175,118.3073
2009,01,1,1,0.653125,132.2922
2009,01,1,2,0.585631,121.7509
2009,01,1,3,1.084933,178.2098
2009,01,1,4,1.216543,188.18
2009,01,1,5,1.471918,205.103
2009,01,1,6,1.626329,213.3076
2009,01,1,7,1.74147,219.3947
2009,01,2,0,1.803818,223.4875
2009,01,2,1,1.704202,220.189
2009,01,2,2,1.216173,190.1071
2009,01,2,3,0.7430838,144.068
2009,01,2,4,0.7846749,149.143
2009,01,2,5,1.165249,187.0125
2009,01,2,6,1.505602,210.7169
2009,01,2,7,2.082596,236.2733
2009,01,3,0,2.157752,238.8529
2009,01,3,1,1.736531,222.1614
2009,01,3,2,1.737831,222.0582
2009,01,3,3,1.41389,204.2705
2009,01,3,4,1.505825,208.8466
2009,01,3,5,1.842286,224.2283
2009,01,3,6,1.615928,211.0769
2009,01,3,7,1.396161,197.8026
2009,01,4,0,1.243324,185.4787
2009,01,4,1,0.9696257,161.6278
2009,01,4,2,0.7907725,142.6946
2009,01,4,3,0.7444282,137.4392
2009,01,4,4,0.7517801,137.7952
2009,01,4,5,0.6769035,128.7275
2009,01,4,6,0.6957777,131.3423
2009,01,4,7,0.8055158,144.8017
2009,01,5,0,0.7031227,133.307
2009,01,5,1,0.4001017,89.80391
2009,01,5,2,0.3473297,80.6731
2009,01,5,3,0.2994168,71.86925
2009,01,5,4,0.2264548,58.15579
2009,01,5,5,0.2085794,54.47067
2009,01,5,6,0.2282031,57.88658
2009,01,5,7,0.7194965,134.1165
2009,01,6,0,1.465783,199.7803
2009,01,6,1,1.487981,201.0882
2009,01,6,2,1.383678,194.6806
2009,01,6,3,1.221558,183.7979
2009,01,6,4,1.012335,166.1592
2009,01,6,5,0.8857902,154.4302
2009,01,6,6,0.8952343,155.0621
2009,01,6,7,1.048182,168.9955
2009,01,7,0,1.317632,189.956
2009,01,7,1,1.459577,199.4199
2009,01,7,2,1.602797,208.3654
2009,01,7,3,1.967985,227.4222
2009,01,7,4,2.073188,232.4976
2009,01,7,5,2.09425,233.7965
2009,01,7,6,2.079148,233.4104
2009,01,7,7,2.054399,233.1834
2009,01,8,0,1.952336,230.2353
2009,01,8,1,1.769038,223.5509
2009,01,8,2,1.8545,227.6718
2009,01,8,3,1.75039,224.2001
2009,01,8,4,1.719866,222.6896
2009,01,8,5,1.4258,205.3885
2009,01,8,6,1.048233,175.6506
2009,01,8,7,1.440603,206.2608
2009,01,9,0,1.319423,198.1261
2009,01,9,1,1.337051,199.9867
2009,01,9,2,1.569495,214.738
2009,01,9,3,2.078781,235.7414
2009,01,9,4,2.274031,238.5964
2009,01,9,5,1.999495,227.0491
2009,01,9,6,1.93125,222.8012
2009,01,9,7,1.68394,211.6056
2009,01,10,0,1.185227,180.8129
2009,01,10,1,0.5262847,109.6532
2009,01,10,2,0.4592788,99.76174
2009,01,10,3,0.4951024,105.2219
2009,01,10,4,0.4863528,103.1073
2009,01,10,5,0.4290434,93.35266
2009,01,10,6,0.8205513,147.5765
2009,01,10,7,1.44964,200.1631
2009,01,11,0,1.280004,189.4615
2009,01,11,1,1.238232,186.8422
2009,01,11,2,1.164435,181.4138
2009,01,11,3,1.209771,184.6771
2009,01,11,4,1.261608,188.0361
2009,01,11,5,1.46597,200.9074
2009,01,11,6,1.947972,223.2461
2009,01,11,7,1.550055,206.1552
2009,01,12,0,1.001532,168.3824
2009,01,12,1,0.8308416,149.3648
2009,01,12,2,1.206143,183.1741
2009,01,12,3,1.491061,201.8298
2009,01,12,4,1.618127,208.0833
2009,01,12,5,1.382199,193.2552
2009,01,12,6,1.10961,172.6182
2009,01,12,7,0.8801965,151.3795
2009,01,13,0,0.9371229,157.6691
2009,01,13,1,1.102543,173.9402
2009,01,13,2,1.418131,198.365
2009,01,13,3,1.657769,213.5061
2009,01,13,4,1.016852,171.4397
2009,01,13,5,0.7594044,142.4011
2009,01,13,6,0.8251092,148.462
2009,01,13,7,1.073063,173.4197
2009,01,14,0,1.355005,196.8699
2009,01,14,1,1.213093,187.2154
2009,01,14,2,1.278235,191.4042
2009,01,14,3,1.32575,195.1458
2009,01,14,4,1.365734,197.0413
2009,01,14,5,1.433277,199.769
2009,01,14,6,1.272538,188.8418
2009,01,14,7,1.560303,207.1133
2009,01,15,0,1.80919,219.7965
2009,01,15,1,1.842044,222.0218
2009,01,15,2,1.835586,222.1467
2009,01,15,3,1.733892,217.7459
2009,01,15,4,1.542949,208.1691
2009,01,15,5,1.396773,199.109
2009,01,15,6,1.460623,203.397
2009,01,15,7,1.660477,214.4189
2009,01,16,0,1.589225,211.1951
2009,01,16,1,1.528874,208.5329
2009,01,16,2,1.462821,205.5184
2009,01,16,3,1.402197,201.2265
2009,01,16,4,1.402942,200.7737
2009,01,16,5,1.43073,203.2822
2009,01,16,6,1.224888,189.3398
2009,01,16,7,1.126853,181.9304
2009,01,17,0,0.9552341,167.422
2009,01,17,1,1.047595,176.0432
2009,01,17,2,0.8627033,156.4761
2009,01,17,3,0.60573,123.324
2009,01,17,4,0.5393392,114.0108
2009,01,17,5,0.5937974,122.923
2009,01,17,6,0.6691895,134.0466
2009,01,17,7,0.6872231,136.8402
2009,01,18,0,0.6534949,131.0024
2009,01,18,1,0.5027573,108.6294
2009,01,18,2,0.4351994,97.65251
2009,01,18,3,0.4853178,105.5388
2009,01,18,4,0.400008,91.92893
2009,01,18,5,0.3598504,85.30001
2009,01,18,6,0.5214896,110.7
2009,01,18,7,0.9391266,162.6748
2009,01,19,0,1.021228,171.8384
2009,01,19,1,1.560883,210.0378
2009,01,19,2,1.148073,181.7207
2009,01,19,3,1.427979,202.9196
2009,01,19,4,1.872519,226.9446
2009,01,19,5,1.220524,189.421
2009,01,19,6,0.6792237,135.6568
2009,01,19,7,0.8246135,154.3491
2009,01,20,0,0.8933475,161.7203
2009,01,20,1,1.288866,195.4536
2009,01,20,2,1.064185,178.2268
2009,01,20,3,0.6159058,128.2119
2009,01,20,4,0.3622355,87.24253
2009,01,20,5,0.291747,73.58563
2009,01,20,6,0.3385638,82.43814
2009,01,20,7,0.381722,90.47204
2009,01,21,0,0.3147773,77.79639
2009,01,21,1,0.2744365,69.34694
2009,01,21,2,0.2821586,70.71891
2009,01,21,3,0.2898097,72.36431
2009,01,21,4,0.2659389,67.59121
2009,01,21,5,0.2297432,60.18319
2009,01,21,6,0.2549202,66.16395
2009,01,21,7,0.3710101,89.01198
2009,01,22,0,0.5740192,121.1394
2009,01,22,1,1.075846,178.6665
2009,01,22,2,1.46126,207.6917
2009,01,22,3,1.747797,222.9126
2009,01,22,4,2.274505,242.6564
2009,01,22,5,2.597505,250.9915
2009,01,22,6,2.597475,252.2834
2009,01,22,7,2.771223,254.7961
2009,01,23,0,2.823999,255.9335
2009,01,23,1,2.840948,255.7781
2009,01,23,2,2.871391,255.4402
2009,01,23,3,3.038512,256.9129
