####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.27897025
9,01,2,0.33289388
9,01,3,0.57395338
9,01,4,0.91545288
9,01,5,0.19711812
9,01,6,0.54218038
9,01,7,0.511586
9,01,8,0.3179865
9,01,9,0.52532412
9,01,10,0.34981312
9,01,11,0.53473163
9,01,12,0.59369938
9,01,13,0.38950662
9,01,14,0.4774425
9,01,15,0.6490065
9,01,16,0.4886605
9,01,17,0.29503225
9,01,18,0.191793
9,01,19,0.23872212
9,01,20,0.25717887
9,01,21,0.08855712
9,01,22,0.31123312
9,01,23,0.69881788
9,01,24,0.621655
9,01,25,0.67660312
9,01,26,0.73343038
9,01,27,0.65590412
9,01,28,0.35094888
9,01,29,0.53853313
9,01,30,0.48623638
9,01,31,0.1782035
10,01,1,0.45483162
10,01,2,0.5929685
10,01,3,0.7183375
10,01,4,0.59862138
10,01,5,0.48620525
10,01,6,0.62243862
10,01,7,0.514557
10,01,8,0.15214762
10,01,9,0.12989688
10,01,10,0.1655795
10,01,11,0.30683362
10,01,12,0.14452788
10,01,13,0.18021875
10,01,14,0.46722738
10,01,15,0.44635375
10,01,16,0.2434995
10,01,17,0.30281625
10,01,18,0.38618688
10,01,19,0.544407
10,01,20,0.49656388
10,01,21,0.58240162
10,01,22,0.64384912
10,01,23,0.59455862
10,01,24,0.57168562
10,01,25,0.38986062
10,01,26,0.37850562
10,01,27,0.574462
10,01,28,0.89069562
10,01,29,0.54769487
10,01,30,0.327308
10,01,31,0.38569412
11,01,1,0.5629255
11,01,2,0.23850925
11,01,3,0.562339
11,01,4,0.39560412
11,01,5,0.3729715
11,01,6,0.34441738
11,01,7,0.50381775
11,01,8,0.48927912
11,01,9,0.8314405
11,01,10,0.939416
11,01,11,0.4069085
11,01,12,0.25109638
11,01,13,0.4254805
11,01,14,0.54358362
11,01,15,0.55823175
11,01,16,0.472873
11,01,17,0.543229
11,01,18,0.55227875
11,01,19,0.52272012
11,01,20,0.65581812
11,01,21,0.47347325
11,01,22,0.35429938
11,01,23,0.44350262
11,01,24,0.53221175
11,01,25,0.15078238
11,01,26,0.74868738
11,01,27,0.38932138
11,01,28,0.25962312
11,01,29,0.26037075
11,01,30,0.325091
11,01,31,0.69302012
12,01,1,0.25510838
12,01,2,0.3697955
12,01,3,0.23093612
12,01,4,0.26572512
12,01,5,0.3071985
12,01,6,0.35397212
12,01,7,0.56773925
12,01,8,0.63764912
12,01,9,0.53690788
12,01,10,0.3187375
12,01,11,0.61781712
12,01,12,0.36403312
12,01,13,0.31963312
12,01,14,0.21647012
12,01,15,0.11779012
12,01,16,0.37386375
12,01,17,0.559983
12,01,18,0.38611512
12,01,19,0.45674625
12,01,20,0.42928975
12,01,21,0.46950675
12,01,22,0.60367737
12,01,23,0.3539425
12,01,24,0.66484925
12,01,25,0.37918862
12,01,26,0.22943462
12,01,27,0.59343813
12,01,28,0.29107025
12,01,29,0.3823875
12,01,30,0.27840888
12,01,31,0.26375688
13,01,1,0.73591038
13,01,2,0.61015788
13,01,3,0.48616125
13,01,4,0.32974587
13,01,5,0.28732
13,01,6,0.07620962
13,01,7,0.16871375
13,01,8,0.30581062
13,01,9,0.33204925
13,01,10,0.10233338
13,01,11,0.46531538
13,01,12,0.7857385
13,01,13,0.76791575
13,01,14,0.8272265
13,01,15,0.54626288
13,01,16,0.5775405
13,01,17,0.41654788
13,01,18,0.24211312
13,01,19,0.16921112
13,01,20,0.19294738
13,01,21,0.306694
13,01,22,0.06851388
13,01,23,0.077595
13,01,24,0.16210513
13,01,25,0.4855285
13,01,26,0.5654735
13,01,27,0.67836762
13,01,28,0.46512613
13,01,29,0.8048195
13,01,30,0.63214737
13,01,31,0.54810275
14,01,1,0.654645
14,01,2,0.37992962
14,01,3,0.30644
14,01,4,0.76746188
14,01,5,0.68808275
14,01,6,0.4296555
14,01,7,0.33736475
14,01,8,0.61515912
14,01,9,0.46475012
14,01,10,0.47170088
14,01,11,0.46666125
14,01,12,0.41675375
14,01,13,0.47874438
14,01,14,0.60665088
14,01,15,0.51049875
14,01,16,0.28139013
14,01,17,0.44575975
14,01,18,0.26090088
14,01,19,0.14502038
14,01,20,0.2484085
14,01,21,0.22879138
14,01,22,0.27554625
14,01,23,0.7305335
14,01,24,0.2637975
14,01,25,0.409552
14,01,26,0.306828
14,01,27,0.85401525
14,01,28,0.57576425
14,01,29,0.231365
14,01,30,0.599594
14,01,31,0.8768675
15,01,1,0.46834538
15,01,2,0.73982825
15,01,3,0.58965725
15,01,4,0.495793
15,01,5,0.50679325
15,01,6,0.58044575
15,01,7,0.55382675
15,01,8,0.38876375
15,01,9,0.67574988
15,01,10,0.24598787
15,01,11,0.59319737
15,01,12,0.82242938
15,01,13,0.72004288
15,01,14,0.59783375
15,01,15,0.2919185
15,01,16,0.172725
15,01,17,0.333503
15,01,18,0.285393
15,01,19,0.40497975
15,01,20,0.60614725
15,01,21,0.85996738
15,01,22,0.49494713
15,01,23,0.35203312
15,01,24,0.43283725
15,01,25,0.580432
15,01,26,0.41229425
15,01,27,0.23855412
15,01,28,0.30675275
15,01,29,0.84384075
15,01,30,0.68713062
15,01,31,0.7847815
16,01,1,0.38122138
16,01,5,0.3662045
16,01,6,0.55844413
16,01,7,0.71628675
16,01,8,0.936987
16,01,9,0.739313
16,01,10,0.48634588
16,01,11,0.14673925
16,01,12,0.1286545
16,01,13,0.33668638
16,01,14,0.21373075
16,01,15,0.52749337
16,01,16,0.66807887
16,01,17,0.61227625
16,01,18,0.417648
16,01,19,0.70832038
16,01,20,0.3311565
16,01,21,0.54580525
16,01,22,0.486389
16,01,23,0.23190788
16,01,24,0.30527125
16,01,25,0.693403
16,01,26,0.4789815
16,01,27,0.48894138
16,01,28,0.43188025
