####################################################################################################
# Month: 08Aug                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,08,1,0,0.173384
2014,08,1,1,0.306295
2014,08,1,2,0.478397
2014,08,1,3,0.417907
2014,08,1,4,0.388671
2014,08,1,5,0.498771
2014,08,1,6,0.498951
2014,08,1,7,0.541058
2014,08,2,0,0.556172
2014,08,2,1,0.704887
2014,08,2,2,0.820219
2014,08,2,3,1.002729
2014,08,2,4,0.84526
2014,08,2,5,0.857123
2014,08,2,6,1.093397
2014,08,2,7,1.010873
2014,08,3,0,0.907677
2014,08,3,1,0.914079
2014,08,3,2,0.929473
2014,08,3,3,0.608453
2014,08,3,4,0.243264
2014,08,3,5,0.23729
2014,08,3,6,0.254033
2014,08,3,7,0.27328
2014,08,4,0,0.263922
2014,08,4,1,0.244742
2014,08,4,2,0.304601
2014,08,4,3,0.370996
2014,08,4,4,0.313644
2014,08,4,5,0.210683
2014,08,4,6,0.270444
2014,08,4,7,0.603152
2014,08,5,0,0.67856
2014,08,5,1,0.740315
2014,08,5,2,0.581745
2014,08,5,3,0.295279
2014,08,5,4,0.655214
2014,08,5,5,0.953252
2014,08,5,6,0.337148
2014,08,5,7,0.126965
2014,08,6,0,0.056607
2014,08,6,1,0.210271
2014,08,6,2,0.483777
2014,08,6,3,0.309714
2014,08,6,4,0.178166
2014,08,6,5,0.182864
2014,08,6,6,0.424373
2014,08,6,7,0.465658
2014,08,7,0,0.517447
2014,08,7,1,0.485533
2014,08,7,2,0.487406
2014,08,7,3,0.650524
2014,08,7,4,0.665602
2014,08,7,5,0.719478
2014,08,7,6,1.897486
2014,08,7,7,0.622113
2014,08,8,0,0.313301
2014,08,8,1,0.381695
2014,08,8,2,0.669893
2014,08,8,3,0.748541
2014,08,8,4,0.624542
2014,08,8,5,0.291253
2014,08,8,6,0.134304
2014,08,8,7,0.207142
2014,08,9,0,0.295604
2014,08,9,1,0.462946
2014,08,9,2,0.565015
2014,08,9,3,0.571396
2014,08,9,4,0.496041
2014,08,9,5,0.454673
2014,08,9,6,0.475107
2014,08,9,7,0.486343
2014,08,10,0,0.445541
2014,08,10,1,0.33795
2014,08,10,2,0.335514
2014,08,10,3,0.316405
2014,08,10,4,0.309724
2014,08,10,5,0.399835
2014,08,10,6,0.554404
2014,08,10,7,0.502816
2014,08,11,0,0.649347
2014,08,11,1,0.704931
2014,08,11,2,0.734751
2014,08,11,3,0.722487
2014,08,11,4,0.522691
2014,08,11,5,0.622658
2014,08,11,6,0.459206
2014,08,11,7,0.815481
2014,08,12,0,0.680875
2014,08,12,1,0.824502
2014,08,12,2,0.98625
2014,08,12,3,0.966898
2014,08,12,4,0.433375
2014,08,12,5,0.250775
2014,08,12,6,0.790902
2014,08,12,7,0.614388
2014,08,13,0,0.707078
2014,08,13,1,0.852845
2014,08,13,2,0.946677
2014,08,13,3,0.580653
2014,08,13,4,0.506129
2014,08,13,5,0.172145
2014,08,13,6,0.783088
2014,08,13,7,0.967721
2014,08,14,0,0.700479
2014,08,14,1,0.82415
2014,08,14,2,0.670899
2014,08,14,3,0.277283
2014,08,14,4,0.066702
2014,08,14,5,0.425696
2014,08,14,6,0.845018
2014,08,14,7,0.72713
2014,08,15,0,0.626411
2014,08,15,1,0.901802
2014,08,15,2,0.852769
2014,08,15,3,0.438811
2014,08,15,4,0.383128
2014,08,15,5,0.20193
2014,08,15,6,0.197278
2014,08,15,7,0.263761
2014,08,16,0,0.221546
2014,08,16,1,0.219124
2014,08,16,2,0.175903
2014,08,16,3,0.126359
2014,08,16,4,0.169157
2014,08,16,5,0.213385
2014,08,16,6,0.285557
2014,08,16,7,0.286822
2014,08,17,0,0.253163
2014,08,17,1,0.343349
2014,08,17,2,0.263496
2014,08,17,3,0.293887
2014,08,17,4,0.24552
2014,08,17,5,0.69274
2014,08,17,6,0.722242
2014,08,17,7,0.637053
2014,08,18,0,0.490245
2014,08,18,1,0.474325
2014,08,18,2,0.438816
2014,08,18,3,0.429361
2014,08,18,4,0.394484
2014,08,18,5,0.27524
2014,08,18,6,0.198611
2014,08,18,7,0.134909
2014,08,19,0,0.096124
2014,08,19,1,0.148189
2014,08,19,2,0.201916
2014,08,19,3,0.284328
2014,08,19,4,0.484096
2014,08,19,5,0.613969
2014,08,19,6,0.655891
2014,08,19,7,0.685963
2014,08,20,0,0.658854
2014,08,20,1,0.546051
2014,08,20,2,0.198931
2014,08,20,3,0.168349
2014,08,20,4,0.576133
2014,08,20,5,0.894504
2014,08,20,6,0.640024
2014,08,20,7,0.355349
2014,08,21,0,0.491964
2014,08,21,1,0.214694
2014,08,21,2,0.25782
2014,08,21,3,0.350722
2014,08,21,4,0.37401
2014,08,21,5,0.33194
2014,08,21,6,0.460142
2014,08,21,7,0.602793
2014,08,22,0,0.893688
2014,08,22,1,0.879973
2014,08,22,2,0.936342
2014,08,22,3,0.87809
2014,08,22,4,0.556543
2014,08,22,5,0.422201
2014,08,22,6,0.541665
2014,08,22,7,0.548084
2014,08,23,0,0.503325
2014,08,23,1,0.52733
2014,08,23,2,0.483873
2014,08,23,3,0.390702
2014,08,23,4,0.314807
2014,08,23,5,0.26139
2014,08,23,6,0.247043
2014,08,23,7,0.257201
2014,08,24,0,0.290016
2014,08,24,1,0.313311
2014,08,24,2,0.310027
2014,08,24,3,0.362647
2014,08,24,4,0.45701
2014,08,24,5,0.520851
2014,08,24,6,0.494625
2014,08,24,7,0.421284
2014,08,25,0,0.419523
2014,08,25,1,0.456102
2014,08,25,2,0.392933
2014,08,25,3,0.300623
2014,08,25,4,0.283002
2014,08,25,5,0.287159
2014,08,25,6,0.271167
2014,08,25,7,0.274628
2014,08,26,0,0.340985
2014,08,26,1,0.479543
2014,08,26,2,0.470066
2014,08,26,3,0.233329
2014,08,26,4,0.149453
2014,08,26,5,0.132057
2014,08,26,6,0.122534
2014,08,26,7,0.118206
2014,08,27,0,0.161295
2014,08,27,1,0.352167
2014,08,27,2,0.308791
2014,08,27,3,0.24893
2014,08,27,4,0.281862
2014,08,27,5,0.294057
2014,08,27,6,0.29751
2014,08,27,7,0.29218
2014,08,28,0,0.303786
2014,08,28,1,0.323284
2014,08,28,2,0.246162
2014,08,28,3,0.213833
2014,08,28,4,0.179559
2014,08,28,5,0.134976
2014,08,28,6,0.110527
2014,08,28,7,0.093078
2014,08,29,0,0.096689
2014,08,29,1,0.11755
2014,08,29,2,0.139024
2014,08,29,3,0.145273
2014,08,29,4,0.166901
2014,08,29,5,0.198781
2014,08,29,6,0.190817
2014,08,29,7,0.189625
2014,08,30,0,0.206065
2014,08,30,1,0.245235
2014,08,30,2,0.26435
2014,08,30,3,0.303578
2014,08,30,4,0.266655
2014,08,30,5,0.219947
2014,08,30,6,0.204915
2014,08,30,7,0.194958
2014,08,31,0,0.185189
2014,08,31,1,0.335081
2014,08,31,2,0.344554
2014,08,31,3,0.164009
2014,08,31,4,0.109362
2014,08,31,5,0.090698
2014,08,31,6,0.081415
2014,08,31,7,0.077373
2015,08,1,0,0.946687
2015,08,1,1,0.823209
2015,08,1,2,0.575835
2015,08,1,3,0.167613
2015,08,1,4,0.081438
2015,08,1,5,0.084412
2015,08,1,6,0.068617
2015,08,1,7,0.394437
2015,08,2,0,0.61724
2015,08,2,1,0.896537
2015,08,2,2,0.972627
2015,08,2,3,0.972252
2015,08,2,4,0.81838
2015,08,2,5,0.722103
2015,08,2,6,0.555485
2015,08,2,7,0.630254
2015,08,3,0,0.608002
2015,08,3,1,0.626117
2015,08,3,2,0.674389
2015,08,3,3,0.832783
2015,08,3,4,0.654676
2015,08,3,5,0.381267
2015,08,3,6,0.354272
2015,08,3,7,0.414579
2015,08,4,0,0.622121
2015,08,4,1,0.768236
2015,08,4,2,0.65781
2015,08,4,3,0.182066
2015,08,4,4,0.116374
2015,08,4,5,0.233575
2015,08,4,6,0.307503
2015,08,4,7,0.295439
2015,08,5,0,0.197381
2015,08,5,1,0.20279
2015,08,5,2,0.255352
2015,08,5,3,0.179658
2015,08,5,4,0.211381
2015,08,5,5,0.253277
2015,08,5,6,0.272556
2015,08,5,7,0.287263
2015,08,6,0,0.272564
2015,08,6,1,0.306019
2015,08,6,2,0.231699
2015,08,6,3,0.644844
2015,08,6,4,0.847509
2015,08,6,5,0.875167
2015,08,6,6,0.671064
2015,08,6,7,0.569885
2015,08,7,0,0.80741
2015,08,7,1,0.996386
2015,08,7,2,0.992733
2015,08,7,3,0.990273
2015,08,7,4,0.989179
2015,08,7,5,0.990051
2015,08,7,6,0.535344
2015,08,7,7,0.201547
2015,08,8,0,0.570095
2015,08,8,1,0.654877
2015,08,8,2,0.793603
2015,08,8,3,0.653919
2015,08,8,4,0.613581
2015,08,8,5,0.613943
2015,08,8,6,0.752908
2015,08,8,7,0.865122
2015,08,9,0,0.879054
2015,08,9,1,0.825286
2015,08,9,2,0.661122
2015,08,9,3,0.469007
2015,08,9,4,0.670484
2015,08,9,5,0.718779
2015,08,9,6,0.686127
2015,08,9,7,0.54212
2015,08,10,0,0.242827
2015,08,10,1,0.193367
2015,08,10,2,0.236829
2015,08,10,3,0.325812
2015,08,10,4,0.368391
2015,08,10,5,0.415377
2015,08,10,6,0.463485
2015,08,10,7,0.431466
2015,08,11,0,0.384607
2015,08,11,1,0.364277
2015,08,11,2,0.301521
2015,08,11,3,0.23946
2015,08,11,4,0.240751
2015,08,11,5,0.245809
2015,08,11,6,0.26245
2015,08,11,7,0.255183
2015,08,12,0,0.240264
2015,08,12,1,0.209478
2015,08,12,2,0.194612
2015,08,12,3,0.193166
2015,08,12,4,0.163543
2015,08,12,5,0.237158
2015,08,12,6,0.566443
2015,08,12,7,0.826584
2015,08,13,0,0.766505
2015,08,13,1,0.65941
2015,08,13,2,0.919383
2015,08,13,3,0.802607
2015,08,13,4,0.804218
2015,08,13,5,0.722338
2015,08,13,6,0.736474
2015,08,13,7,0.719316
2015,08,14,0,0.776066
2015,08,14,1,0.806924
2015,08,14,2,0.872276
2015,08,14,3,0.911918
2015,08,14,4,0.928445
2015,08,14,5,0.978724
2015,08,14,6,0.977322
2015,08,14,7,0.937019
2015,08,15,0,0.894232
2015,08,15,1,0.870713
2015,08,15,2,0.943086
2015,08,15,3,0.988798
2015,08,15,4,0.986423
2015,08,15,5,0.990051
2015,08,15,6,0.986744
2015,08,15,7,0.938965
2015,08,16,0,0.812423
2015,08,16,1,0.797748
2015,08,16,2,0.772442
2015,08,16,3,0.719478
2015,08,16,4,0.694702
2015,08,16,5,0.640064
2015,08,16,6,0.596148
2015,08,16,7,0.589366
2015,08,17,0,0.592772
2015,08,17,1,0.660025
2015,08,17,2,0.629628
2015,08,17,3,0.538623
2015,08,17,4,0.353733
2015,08,17,5,0.23234
2015,08,17,6,0.284746
2015,08,17,7,0.391281
2015,08,18,0,0.511331
2015,08,18,1,0.55671
2015,08,18,2,0.622089
2015,08,18,3,0.377773
2015,08,18,4,0.334075
2015,08,18,5,0.448428
2015,08,18,6,0.463709
2015,08,18,7,0.560166
2015,08,19,0,0.541285
2015,08,19,1,0.352165
2015,08,19,2,0.499752
