####################################################################################################
# Month: 10Oct                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,3.129085
2009,10,1,1,3.09107
2009,10,1,2,2.76634
2009,10,1,3,4.503526
2009,10,1,4,6.941527
2009,10,1,5,7.959788
2009,10,1,6,9.443416
2009,10,1,7,11.740459
2009,10,2,0,16.519625
2009,10,2,1,16.585116
2009,10,2,2,17.675651
2009,10,2,3,20.110322
2009,10,2,4,19.474931
2009,10,2,5,12.975424
2009,10,2,6,13.580767
2009,10,2,7,9.124887
2009,10,3,0,5.508465
2009,10,3,1,3.358378
2009,10,3,2,2.657068
2009,10,3,3,0.625838
2009,10,3,4,4.364628
2009,10,3,5,7.043881
2009,10,3,6,6.151827
2009,10,3,7,6.130377
2009,10,4,0,6.48301
2009,10,4,1,5.392128
2009,10,4,2,4.711636
2009,10,4,3,3.204015
2009,10,4,4,3.75492
2009,10,4,5,5.597172
2009,10,4,6,5.127596
2009,10,4,7,1.845987
2009,10,5,0,4.363373
2009,10,5,1,3.178252
2009,10,5,2,1.48596
2009,10,5,3,1.690503
2009,10,5,4,4.786381
2009,10,5,5,7.488801
2009,10,5,6,6.553564
2009,10,5,7,3.121574
2009,10,6,0,5.263849
2009,10,6,1,5.42461
2009,10,6,2,4.119059
2009,10,6,3,2.602823
2009,10,6,4,4.840521
2009,10,6,5,4.583461
2009,10,6,6,2.673588
2009,10,6,7,0.617584
2009,10,7,0,4.066397
2009,10,7,1,1.409986
2009,10,7,2,2.947555
2009,10,7,3,9.166381
2009,10,7,4,16.111926
2009,10,7,5,24.989891
2009,10,7,6,25.784378
2009,10,7,7,22.014856
2009,10,8,0,14.180978
2009,10,8,1,21.294667
2009,10,8,2,24.090346
2009,10,8,3,20.542335
2009,10,8,4,19.497132
2009,10,8,5,13.450147
2009,10,8,6,9.647226
2009,10,8,7,10.04215
2009,10,9,0,8.003829
