####################################################################################################
# Month: 08Aug                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,5.16630238
2009,08,2,4.21986825
2009,08,3,3.27778312
2009,08,4,7.67316975
2009,08,5,6.99281838
2009,08,6,13.52889525
2009,08,7,6.97564375
2009,08,8,3.11840575
2009,08,9,2.93284638
2009,08,10,2.88568112
2009,08,11,2.54140325
2009,08,12,3.45125675
2009,08,13,2.98140875
2009,08,14,4.7892015
2009,08,15,6.81134375
2009,08,16,2.78722662
2009,08,17,2.61861575
2009,08,18,2.89801237
2009,08,19,2.19096125
2009,08,20,3.90855612
2009,08,21,3.048623
2009,08,22,4.01899675
2009,08,23,5.38703538
2009,08,24,2.09815113
2009,08,25,2.95925488
2009,08,26,2.90259062
2009,08,27,3.78699
2009,08,28,3.65342362
2009,08,29,2.86685663
2009,08,30,5.894363
2009,08,31,6.81118412
