####################################################################################################
# Month: 02Feb                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,4.064108
2009,02,1,1,4.366042
2009,02,1,2,4.565679
2009,02,1,3,4.375435
2009,02,1,4,3.358579
2009,02,1,5,3.164428
2009,02,1,6,3.557649
2009,02,1,7,4.652458
2009,02,2,0,5.843095
2009,02,2,1,6.032364
2009,02,2,2,5.874927
2009,02,2,3,5.269135
2009,02,2,4,4.685045
2009,02,2,5,4.134703
2009,02,2,6,4.694302
2009,02,2,7,4.962744
2009,02,3,0,5.547721
2009,02,3,1,5.343873
2009,02,3,2,4.434953
2009,02,3,3,3.777065
2009,02,3,4,2.959652
2009,02,3,5,1.679342
2009,02,3,6,1.377065
2009,02,3,7,2.071701
2009,02,4,0,1.179317
2009,02,4,1,1.557415
2009,02,4,2,1.710667
2009,02,4,3,2.341982
2009,02,4,4,1.91657
2009,02,4,5,1.884127
2009,02,4,6,1.440944
2009,02,4,7,0.910002
2009,02,5,0,4.407764
2009,02,5,1,3.270084
2009,02,5,2,2.13701
2009,02,5,3,1.874632
2009,02,5,4,1.134361
2009,02,5,5,0.875769
2009,02,5,6,1.17297
2009,02,5,7,1.607346
2009,02,6,0,2.552837
2009,02,6,1,3.563848
2009,02,6,2,3.86159
2009,02,6,3,4.186349
2009,02,6,4,4.739157
2009,02,6,5,6.01758
2009,02,6,6,8.085192
2009,02,6,7,9.396984
2009,02,7,0,8.527396
2009,02,7,1,9.458284
2009,02,7,2,9.429376
2009,02,7,3,8.797129
2009,02,7,4,7.212368
2009,02,7,5,6.274325
2009,02,7,6,6.699215
2009,02,7,7,7.408241
2009,02,8,0,7.008863
2009,02,8,1,5.933925
2009,02,8,2,4.489873
2009,02,8,3,2.416616
2009,02,8,4,1.045116
2009,02,8,5,0.825758
2009,02,8,6,1.68972
2009,02,8,7,1.515744
2009,02,9,0,3.507277
2009,02,9,1,3.863049
2009,02,9,2,3.84441
2009,02,9,3,3.384588
2009,02,9,4,3.612843
2009,02,9,5,4.161862
2009,02,9,6,3.370863
2009,02,9,7,5.765255
2009,02,10,0,6.249938
2009,02,10,1,6.568893
2009,02,10,2,6.502346
2009,02,10,3,5.869965
2009,02,10,4,5.129001
2009,02,10,5,5.091571
2009,02,10,6,4.82402
2009,02,10,7,5.105819
2009,02,11,0,6.111469
2009,02,11,1,6.89348
2009,02,11,2,6.632645
2009,02,11,3,8.234975
2009,02,11,4,7.937111
2009,02,11,5,8.632874
2009,02,11,6,8.244314
2009,02,11,7,8.861253
