####################################################################################################
# Month: 02Feb                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,02,1,0,0.469871
9,02,1,1,0.541069
9,02,1,2,0.527706
9,02,1,3,0.524507
9,02,1,4,0.68812
9,02,1,5,0.713594
9,02,1,6,0.56309
9,02,1,7,0.504626
9,02,2,0,0.586513
9,02,2,1,0.547903
9,02,2,2,0.4915
9,02,2,3,0.462316
9,02,2,4,0.587712
9,02,2,5,0.735867
9,02,2,6,0.732686
9,02,2,7,0.758107
9,02,3,0,0.851596
9,02,3,1,0.834548
9,02,3,2,0.700504
9,02,3,3,0.608358
9,02,3,4,0.564826
9,02,3,5,0.575404
9,02,3,6,0.381695
9,02,3,7,0.267051
9,02,4,0,0.241815
9,02,4,1,0.220686
9,02,4,2,0.204854
9,02,4,3,0.243395
9,02,4,4,0.420121
9,02,4,5,0.530002
9,02,4,6,0.406204
9,02,4,7,0.230714
9,02,5,0,0.166715
9,02,5,1,0.125296
9,02,5,2,0.108299
9,02,5,3,0.116552
9,02,5,4,0.116094
9,02,5,5,0.091395
9,02,5,6,0.090024
9,02,5,7,0.132176
9,02,6,0,0.033735
9,02,6,1,0.293625
9,02,6,2,0.340355
9,02,6,3,0.423728
9,02,6,4,0.529268
9,02,6,5,0.631231
9,02,6,6,0.778418
9,02,6,7,0.796402
9,02,7,0,0.780566
9,02,7,1,0.890422
9,02,7,2,0.754725
9,02,7,3,0.69961
9,02,7,4,0.781769
9,02,7,5,0.889115
9,02,7,6,0.904408
9,02,7,7,0.799846
9,02,8,0,0.694836
9,02,8,1,0.722765
9,02,8,2,0.888593
9,02,8,3,0.957254
9,02,8,4,1.030492
9,02,8,5,1.038075
9,02,8,6,1.048675
9,02,8,7,1.004327
9,02,9,0,0.865668
9,02,9,1,0.851809
9,02,9,2,0.781927
9,02,9,3,0.691475
9,02,9,4,0.73824
9,02,9,5,0.870748
9,02,9,6,0.852003
9,02,9,7,0.775798
9,02,10,0,0.833992
9,02,10,1,0.807484
9,02,10,2,0.797811
9,02,10,3,0.868987
9,02,10,4,0.874025
9,02,10,5,0.89658
9,02,10,6,0.877336
9,02,10,7,0.77247
9,02,11,0,0.801342
9,02,11,1,0.482489
9,02,11,2,0.220445
9,02,11,3,0.063829
9,02,11,4,0.067813
9,02,11,5,0.101084
9,02,11,6,0.092474
9,02,11,7,0.057825
9,02,12,0,0.125919
9,02,12,1,0.147528
9,02,12,2,0.088659
9,02,12,3,-0.003466
9,02,12,4,0.232721
9,02,12,5,0.267303
9,02,12,6,0.356239
9,02,12,7,0.399032
9,02,13,0,0.313101
9,02,13,1,0.221999
9,02,13,2,0.243224
9,02,13,3,0.278699
9,02,13,4,0.318125
9,02,13,5,0.285456
9,02,13,6,0.244699
9,02,13,7,0.206435
9,02,14,0,0.201184
9,02,14,1,0.170048
9,02,14,2,0.126229
9,02,14,3,0.095616
9,02,14,4,0.137986
9,02,14,5,0.149755
9,02,14,6,0.097401
9,02,14,7,0.144555
9,02,15,0,0.179725
9,02,15,1,0.192701
9,02,15,2,0.165606
9,02,15,3,0.12669
9,02,15,4,0.318775
9,02,15,5,0.594751
9,02,15,6,0.497579
9,02,15,7,0.308765
9,02,16,0,0.652104
9,02,16,1,0.716049
9,02,16,2,0.943461
9,02,16,3,0.98212
9,02,16,4,1.002636
9,02,16,5,0.994357
9,02,16,6,0.98946
9,02,16,7,0.977334
9,02,17,0,0.948573
9,02,17,1,0.925446
9,02,17,2,0.838508
9,02,17,3,0.84751
9,02,17,4,0.99328
9,02,17,5,1.030862
9,02,17,6,0.976175
9,02,17,7,0.883588
9,02,18,0,0.848342
9,02,18,1,0.749602
9,02,18,2,0.60079
9,02,18,3,0.521094
9,02,18,4,0.298185
9,02,18,5,0.284246
9,02,18,6,0.482175
9,02,18,7,0.554721
9,02,19,0,0.441477
9,02,19,1,0.135854
9,02,19,2,0.024195
9,02,19,3,0.021929
9,02,19,4,0.026958
9,02,19,5,0.034783
9,02,19,6,0.02287
9,02,19,7,0.041023
9,02,20,0,0.026829
9,02,20,1,0.014684
9,02,20,2,0.016222
9,02,20,3,0.05495
9,02,20,4,0.194471
9,02,20,5,0.289236
9,02,20,6,0.093565
9,02,20,7,0.046553
9,02,21,0,0.066989
9,02,21,1,0.070274
9,02,21,2,0.06434
9,02,21,3,0.063153
9,02,21,4,0.108597
9,02,21,5,0.183962
9,02,21,6,0.094915
9,02,21,7,0.074341
9,02,22,0,0.072261
9,02,22,1,0.0676
9,02,22,2,0.081569
9,02,22,3,0.102417
9,02,22,4,0.199505
9,02,22,5,0.528763
9,02,22,6,0.435301
9,02,22,7,0.273571
9,02,23,0,0.30972
9,02,23,1,0.378449
9,02,23,2,0.439093
9,02,23,3,0.537602
9,02,23,4,0.616088
9,02,23,5,0.762133
9,02,23,6,0.924798
9,02,23,7,0.905302
9,02,24,0,0.802672
9,02,24,1,0.661043
9,02,24,2,0.552312
9,02,24,3,0.53226
9,02,24,4,0.549321
9,02,24,5,0.685449
9,02,24,6,0.5608
9,02,24,7,0.484516
9,02,25,0,0.356751
9,02,25,1,0.325146
9,02,25,2,0.327542
9,02,25,3,0.374404
9,02,25,4,0.468053
9,02,25,5,0.546
9,02,25,6,0.479022
9,02,25,7,0.385802
9,02,26,0,0.307023
9,02,26,1,0.340671
9,02,26,2,0.377482
9,02,26,3,0.336638
9,02,26,4,0.451157
9,02,26,5,0.456743
9,02,26,6,0.310999
9,02,26,7,0.244807
9,02,27,0,0.228088
