####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,03,1,0,0.939149
2015,03,1,1,0.991922
2015,03,1,2,0.993663
2015,03,1,3,0.993581
2015,03,1,4,0.987692
2015,03,1,5,0.994698
2015,03,1,6,0.988032
2015,03,1,7,0.981967
2015,03,2,0,0.880117
2015,03,2,1,0.857794
2015,03,2,2,0.941773
2015,03,2,3,0.993636
2015,03,2,4,0.993774
2015,03,2,5,0.985543
2015,03,2,6,0.986154
2015,03,2,7,0.982881
2015,03,3,0,0.921955
2015,03,3,1,0.776793
2015,03,3,2,0.718215
2015,03,3,3,0.780725
2015,03,3,4,0.938936
2015,03,3,5,0.975928
2015,03,3,6,0.927131
2015,03,3,7,0.812212
2015,03,4,0,0.774498
2015,03,4,1,0.719327
2015,03,4,2,0.925341
2015,03,4,3,0.674086
2015,03,4,4,0.773806
2015,03,4,5,0.955012
2015,03,4,6,0.984076
2015,03,4,7,0.927795
2015,03,5,0,0.98954
2015,03,5,1,0.994244
2015,03,5,2,1.762449
2015,03,5,3,0.991458
2015,03,5,4,0.963184
2015,03,5,5,0.922494
2015,03,5,6,0.906918
2015,03,5,7,0.924496
2015,03,6,0,0.983395
2015,03,6,1,0.919452
2015,03,6,2,0.985367
2015,03,6,3,0.943958
2015,03,6,4,0.941096
2015,03,6,5,0.920283
2015,03,6,6,0.885368
2015,03,6,7,0.986259
2015,03,7,0,0.897815
2015,03,7,1,0.851145
2015,03,7,2,0.887098
2015,03,7,3,0.893221
2015,03,7,4,0.922833
2015,03,7,5,0.982165
2015,03,7,6,0.986455
2015,03,7,7,1.023531
2015,03,8,0,0.982716
2015,03,8,1,0.97355
2015,03,8,2,0.928019
2015,03,8,3,0.912488
2015,03,8,4,0.880847
2015,03,8,5,0.893836
2015,03,8,6,0.938418
2015,03,8,7,0.966789
2015,03,9,0,0.859666
2015,03,9,1,0.791443
2015,03,9,2,0.862665
2015,03,9,3,1.202985
2015,03,9,4,0.987139
2015,03,9,5,0.958107
2015,03,9,6,0.928916
2015,03,9,7,0.920003
2015,03,10,0,0.929304
2015,03,10,1,0.8775
2015,03,10,2,0.957283
2015,03,10,3,0.91797
2015,03,10,4,0.819992
2015,03,10,5,0.568
2015,03,10,6,0.979225
2015,03,10,7,0.976914
2015,03,11,0,0.851103
2015,03,11,1,0.748714
2015,03,11,2,0.809095
2015,03,11,3,0.859191
2015,03,11,4,0.910802
2015,03,11,5,0.896654
2015,03,11,6,0.873939
2015,03,11,7,0.980703
2015,03,12,0,0.917181
2015,03,12,1,0.924751
2015,03,12,2,0.840169
2015,03,12,3,0.848499
2015,03,12,4,0.961282
2015,03,12,5,0.902442
2015,03,12,6,0.898924
2015,03,12,7,0.991857
2015,03,13,0,0.974949
2015,03,13,1,0.992487
2015,03,13,2,0.991897
2015,03,13,3,0.832111
2015,03,13,4,0.758143
2015,03,13,5,0.984835
2015,03,13,6,0.979046
2015,03,13,7,0.992854
2015,03,14,0,0.94258
2015,03,14,1,0.976011
2015,03,14,2,0.977282
2015,03,14,3,0.994814
2015,03,14,4,0.994255
2015,03,14,5,0.975452
2015,03,14,6,0.952349
2015,03,14,7,0.947122
2015,03,15,0,0.897937
2015,03,15,1,0.919979
2015,03,15,2,0.940023
2015,03,15,3,0.866516
2015,03,15,4,0.505639
2015,03,15,5,0.076263
2015,03,15,6,0.219462
2015,03,15,7,0.926633
2015,03,16,0,0.995408
2015,03,16,1,0.887069
2015,03,16,2,0.982209
2015,03,16,3,0.993604
2015,03,16,4,0.995278
2015,03,16,5,0.981337
2015,03,16,6,0.96821
2015,03,16,7,0.919331
2015,03,17,0,0.909116
2015,03,17,1,0.95732
2015,03,17,2,0.977001
2015,03,17,3,0.926584
2015,03,17,4,0.806431
2015,03,17,5,0.814697
2015,03,17,6,0.80368
2015,03,17,7,0.773035
2015,03,18,0,0.787129
2015,03,18,1,0.760845
2015,03,18,2,0.667925
2015,03,18,3,0.544975
2015,03,18,4,0.454401
2015,03,18,5,0.369194
2015,03,18,6,0.350128
2015,03,18,7,0.722564
2015,03,19,0,0.909047
2015,03,19,1,0.962437
2015,03,19,2,0.995901
2015,03,19,3,1.196467
2015,03,19,4,1.412196
2015,03,19,5,1.537732
2015,03,19,6,0.983541
2015,03,19,7,0.997306
2015,03,20,0,0.983351
2015,03,20,1,0.929682
2015,03,20,2,0.957563
2015,03,20,3,0.877556
2015,03,20,4,0.748989
2015,03,20,5,0.676262
2015,03,20,6,0.890294
2015,03,20,7,0.995538
2015,03,21,0,0.992481
2015,03,21,1,0.990515
2015,03,21,2,1.000063
2015,03,21,3,0.650623
2015,03,21,4,0.972261
2015,03,21,5,0.949273
2015,03,21,6,0.955403
2015,03,21,7,0.988089
2015,03,22,0,0.979847
2015,03,22,1,0.995283
2015,03,22,2,0.979804
2015,03,22,3,0.968266
2015,03,22,4,0.912075
2015,03,22,5,0.926511
2015,03,22,6,0.922909
2015,03,22,7,0.99558
2015,03,23,0,0.996933
2015,03,23,1,0.980121
2015,03,23,2,0.990444
2015,03,23,3,0.995707
2015,03,23,4,0.98393
2015,03,23,5,0.996389
2015,03,23,6,0.998174
2015,03,23,7,0.943631
2015,03,24,0,0.657277
2015,03,24,1,0.555974
2015,03,24,2,0.569445
2015,03,24,3,0.465936
2015,03,24,4,0.431183
2015,03,24,5,0.449854
2015,03,24,6,0.339775
2015,03,24,7,0.73672
2015,03,25,0,0.951351
2015,03,25,1,0.978532
2015,03,25,2,0.962578
2015,03,25,3,1.047405
2015,03,25,4,0.918148
2015,03,25,5,0.9072
2015,03,25,6,0.946976
2015,03,25,7,0.992405
2015,03,26,0,0.988368
2015,03,26,1,0.881246
2015,03,26,2,0.913364
2015,03,26,3,0.912343
2015,03,26,4,0.931754
2015,03,26,5,0.930251
2015,03,26,6,0.993795
2015,03,26,7,0.983697
2015,03,27,0,0.972473
2015,03,27,1,0.887731
2015,03,27,2,0.939582
2015,03,27,3,0.973903
2015,03,27,4,0.944188
2015,03,27,5,0.748478
2015,03,27,6,0.992301
2015,03,27,7,0.992136
2015,03,28,0,0.945359
2015,03,28,1,0.909165
2015,03,28,2,0.99001
2015,03,28,3,0.998293
2015,03,28,4,0.995009
2015,03,28,5,0.950558
2015,03,28,6,0.960306
2015,03,28,7,0.977155
2015,03,29,0,0.996539
2015,03,29,1,0.988968
2015,03,29,2,0.976588
2015,03,29,3,1.000288
2015,03,29,4,0.99057
2015,03,29,5,0.999078
2015,03,29,6,0.998082
2015,03,29,7,1.035509
2015,03,30,0,0.992908
2015,03,30,1,0.99574
2015,03,30,2,0.992887
2015,03,30,3,0.981712
2015,03,30,4,0.94641
2015,03,30,5,0.918312
2015,03,30,6,0.917584
2015,03,30,7,0.889912
2015,03,31,0,0.863366
2015,03,31,1,0.822373
2015,03,31,2,0.780545
2015,03,31,3,0.727738
2015,03,31,4,0.936356
2015,03,31,5,0.992788
2015,03,31,6,0.983721
2015,03,31,7,0.977847
2016,03,1,0,0.991224
2016,03,1,1,0.990351
2016,03,1,2,0.979162
2016,03,1,3,0.94179
2016,03,1,4,0.996906
2016,03,1,5,0.997607
2016,03,1,6,0.989653
2016,03,1,7,0.93024
2016,03,2,0,0.930128
2016,03,2,1,0.937493
2016,03,2,2,0.975076
2016,03,2,3,0.963384
2016,03,2,4,0.973862
2016,03,2,5,0.987137
2016,03,2,6,0.987732
2016,03,2,7,0.979047
2016,03,3,0,0.970214
2016,03,3,1,0.912246
2016,03,3,2,0.799395
2016,03,3,3,0.681291
2016,03,3,4,0.642154
2016,03,3,5,0.713853
2016,03,3,6,0.911044
2016,03,3,7,0.97601
2016,03,4,0,0.988229
2016,03,4,1,0.98723
2016,03,4,2,0.972188
2016,03,4,3,0.931986
2016,03,4,4,0.96028
2016,03,4,5,0.984956
2016,03,4,6,0.99354
2016,03,4,7,0.975967
2016,03,5,0,0.923096
2016,03,5,1,0.863306
2016,03,5,2,0.772691
2016,03,5,3,0.654742
2016,03,5,4,0.516828
2016,03,5,5,0.367786
2016,03,5,6,0.841183
2016,03,5,7,0.96814
2016,03,6,0,0.971478
2016,03,6,1,0.944284
2016,03,6,2,0.901811
2016,03,6,3,0.970147
2016,03,6,4,0.960587
2016,03,6,5,0.968117
2016,03,6,6,0.964686
2016,03,6,7,0.985055
2016,03,7,0,0.935513
2016,03,7,1,0.974758
2016,03,7,2,0.942803
2016,03,7,3,0.914609
2016,03,7,4,0.8894
2016,03,7,5,0.934552
2016,03,7,6,0.961505
2016,03,7,7,0.977486
2016,03,8,0,0.990521
2016,03,8,1,0.988051
2016,03,8,2,0.979338
2016,03,8,3,0.976032
2016,03,8,4,0.954947
2016,03,8,5,0.941873
2016,03,8,6,0.942752
2016,03,8,7,0.950771
2016,03,9,0,0.924717
2016,03,9,1,0.845059
2016,03,9,2,0.842785
2016,03,9,3,0.871941
2016,03,9,4,0.909232
2016,03,9,5,0.865705
2016,03,9,6,0.763962
2016,03,9,7,0.851981
2016,03,10,0,0.916831
2016,03,10,1,0.936772
2016,03,10,2,0.970489
2016,03,10,3,0.9996
2016,03,10,4,0.865806
2016,03,10,5,0.449088
2016,03,10,6,0.75735
2016,03,10,7,0.883227
2016,03,11,0,0.992568
2016,03,11,1,0.994402
2016,03,11,2,0.981098
