####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.989383
2014,12,1,1,0.985372
2014,12,1,2,0.946034
2014,12,1,3,0.952978
2014,12,1,4,0.929849
2014,12,1,5,0.907385
2014,12,1,6,0.937856
2014,12,1,7,0.940869
2014,12,2,0,0.979664
2014,12,2,1,0.923619
2014,12,2,2,0.907204
2014,12,2,3,0.89258
2014,12,2,4,0.87924
2014,12,2,5,0.875226
2014,12,2,6,0.869999
2014,12,2,7,0.847904
2014,12,3,0,0.794298
2014,12,3,1,0.790027
2014,12,3,2,0.753401
2014,12,3,3,0.719121
2014,12,3,4,0.754213
2014,12,3,5,0.830821
2014,12,3,6,0.826225
2014,12,3,7,0.762669
2014,12,4,0,0.692576
2014,12,4,1,0.657857
2014,12,4,2,0.802175
2014,12,4,3,0.842971
2014,12,4,4,0.840025
2014,12,4,5,0.846768
2014,12,4,6,0.803836
2014,12,4,7,0.834295
2014,12,5,0,0.917378
2014,12,5,1,0.907517
2014,12,5,2,0.880477
2014,12,5,3,0.815284
2014,12,5,4,0.786121
2014,12,5,5,0.852331
2014,12,5,6,0.891565
2014,12,5,7,0.958331
2014,12,6,0,0.96672
2014,12,6,1,0.897303
2014,12,6,2,0.896679
2014,12,6,3,0.887727
2014,12,6,4,0.885655
2014,12,6,5,0.879408
2014,12,6,6,0.855992
2014,12,6,7,0.887825
2014,12,7,0,0.904855
2014,12,7,1,0.917196
2014,12,7,2,0.830115
2014,12,7,3,0.245362
2014,12,7,4,0.276754
2014,12,7,5,0.416748
2014,12,7,6,0.643803
2014,12,7,7,0.736817
2014,12,8,0,0.785897
2014,12,8,1,1.009056
2014,12,8,2,0.979149
2014,12,8,3,0.925564
2014,12,8,4,0.918816
2014,12,8,5,0.96875
2014,12,8,6,0.973633
2014,12,8,7,0.996293
2014,12,9,0,0.921387
2014,12,9,1,0.872803
2014,12,9,2,0.824951
2014,12,9,3,0.954799
2014,12,9,4,0.979981
2014,12,9,5,1.008677
2014,12,9,6,1.025658
2014,12,9,7,1.033686
2014,12,10,0,1.011853
2014,12,10,1,0.998913
2014,12,10,2,1.001503
2014,12,10,3,0.995346
2014,12,10,4,0.975127
2014,12,10,5,0.95878
2014,12,10,6,0.97395
2014,12,10,7,0.987626
2014,12,11,0,0.979651
2014,12,11,1,0.976094
2014,12,11,2,0.994671
2014,12,11,3,0.992403
2014,12,11,4,0.971422
2014,12,11,5,0.965511
2014,12,11,6,0.999357
2014,12,11,7,1.007243
2014,12,12,0,1.002713
2014,12,12,1,1.000431
2014,12,12,2,1.019696
2014,12,12,3,1.031088
2014,12,12,4,1.00579
2014,12,12,5,0.984521
2014,12,12,6,0.948422
2014,12,12,7,0.973389
2014,12,13,0,0.980313
2014,12,13,1,0.952003
2014,12,13,2,0.938578
2014,12,13,3,0.94326
2014,12,13,4,0.934532
2014,12,13,5,0.916264
2014,12,13,6,0.905374
2014,12,13,7,0.907559
2014,12,14,0,0.887115
2014,12,14,1,0.859708
2014,12,14,2,0.888758
2014,12,14,3,0.965555
2014,12,14,4,1.008369
2014,12,14,5,0.99865
2014,12,14,6,0.932907
2014,12,14,7,0.891864
2014,12,15,0,0.906518
2014,12,15,1,0.889779
2014,12,15,2,0.887126
2014,12,15,3,0.956502
2014,12,15,4,0.979535
2014,12,15,5,0.977488
2014,12,15,6,0.975779
2014,12,15,7,0.958157
2014,12,16,0,0.925918
2014,12,16,1,0.915185
2014,12,16,2,0.938163
2014,12,16,3,0.962427
2014,12,16,4,0.913355
2014,12,16,5,0.907499
2014,12,16,6,0.936108
2014,12,16,7,0.965406
2014,12,17,0,0.984707
2014,12,17,1,0.984955
2014,12,17,2,0.981723
2014,12,17,3,0.971696
2014,12,17,4,0.918904
2014,12,17,5,0.889318
2014,12,17,6,0.903893
2014,12,17,7,0.934463
2014,12,18,0,0.965885
2014,12,18,1,0.967207
2014,12,18,2,0.988041
2014,12,18,3,1.002049
2014,12,18,4,1.000195
2014,12,18,5,0.999861
2014,12,18,6,0.981036
2014,12,18,7,0.988279
2014,12,19,0,0.991999
2014,12,19,1,0.98429
2014,12,19,2,0.996826
2014,12,19,3,1.002289
2014,12,19,4,0.975377
2014,12,19,5,0.950589
2014,12,19,6,0.984095
2014,12,19,7,0.98769
2014,12,20,0,0.984475
2014,12,20,1,0.976844
2014,12,20,2,0.980954
2014,12,20,3,0.989366
2014,12,20,4,0.986951
2014,12,20,5,0.976723
2014,12,20,6,0.954697
2014,12,20,7,0.949826
2014,12,21,0,0.98738
2014,12,21,1,0.992425
2014,12,21,2,0.988214
2014,12,21,3,0.991447
2014,12,21,4,1.002064
2014,12,21,5,0.997525
2014,12,21,6,0.984845
2014,12,21,7,0.984195
2014,12,22,0,0.977025
2014,12,22,1,0.973625
2014,12,22,2,0.983656
2014,12,22,3,0.996721
2014,12,22,4,0.989513
2014,12,22,5,1.003156
2014,12,22,6,1.01775
2014,12,22,7,1.018929
2014,12,23,0,1.006321
2014,12,23,1,0.982777
2014,12,23,2,0.991562
2014,12,23,3,1.024777
2014,12,23,4,1.013125
2014,12,23,5,0.991344
2014,12,23,6,0.990468
2014,12,23,7,0.998518
2014,12,24,0,1.012817
2014,12,24,1,1.018855
2014,12,24,2,1.00551
2014,12,24,3,0.994371
2014,12,24,4,0.984169
2014,12,24,5,0.967356
2014,12,24,6,0.989649
2014,12,24,7,1.005281
2014,12,25,0,1.018452
2014,12,25,1,1.016961
2014,12,25,2,1.016319
2014,12,25,3,1.023786
2014,12,25,4,1.009965
2014,12,25,5,1.006365
