####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,03,1,0,0.854073
2015,03,1,1,0.830507
2015,03,1,2,0.817438
2015,03,1,3,0.705166
2015,03,1,4,0.67712
2015,03,1,5,0.781295
2015,03,1,6,0.87066
2015,03,1,7,0.892659
2015,03,2,0,0.858152
2015,03,2,1,0.899312
2015,03,2,2,0.961262
2015,03,2,3,0.939824
2015,03,2,4,0.851109
2015,03,2,5,0.875583
2015,03,2,6,0.984796
2015,03,2,7,0.982824
2015,03,3,0,0.93122
2015,03,3,1,0.902849
2015,03,3,2,0.840539
2015,03,3,3,0.823618
2015,03,3,4,0.828971
2015,03,3,5,0.944081
2015,03,3,6,0.979876
2015,03,3,7,0.989232
2015,03,4,0,0.988032
2015,03,4,1,0.792576
2015,03,4,2,0.763052
2015,03,4,3,0.75983
2015,03,4,4,0.763649
2015,03,4,5,0.809492
2015,03,4,6,0.932252
2015,03,4,7,0.919447
2015,03,5,0,0.853165
2015,03,5,1,0.853175
2015,03,5,2,0.84215
2015,03,5,3,0.916576
2015,03,5,4,0.85577
2015,03,5,5,0.823107
2015,03,5,6,0.895504
2015,03,5,7,0.851125
2015,03,6,0,0.806228
2015,03,6,1,0.975861
2015,03,6,2,0.801198
2015,03,6,3,0.756889
2015,03,6,4,0.770311
2015,03,6,5,0.756743
2015,03,6,6,0.72896
2015,03,6,7,0.713021
2015,03,7,0,0.599667
2015,03,7,1,0.571989
2015,03,7,2,0.593791
2015,03,7,3,0.574244
2015,03,7,4,0.535852
2015,03,7,5,0.571079
2015,03,7,6,0.716829
2015,03,7,7,0.798409
2015,03,8,0,0.828727
2015,03,8,1,0.83633
2015,03,8,2,0.842123
2015,03,8,3,0.861367
2015,03,8,4,0.793246
2015,03,8,5,0.710858
2015,03,8,6,0.799045
2015,03,8,7,0.895415
2015,03,9,0,0.900007
2015,03,9,1,0.964107
2015,03,9,2,1.036893
2015,03,9,3,0.97667
2015,03,9,4,0.934773
2015,03,9,5,0.872605
2015,03,9,6,0.797343
2015,03,9,7,0.78573
2015,03,10,0,0.665803
2015,03,10,1,0.621973
2015,03,10,2,0.738903
2015,03,10,3,0.687574
2015,03,10,4,0.595222
2015,03,10,5,0.516486
2015,03,10,6,0.617828
2015,03,10,7,0.693942
2015,03,11,0,0.690557
2015,03,11,1,0.645222
2015,03,11,2,0.692938
2015,03,11,3,0.719475
2015,03,11,4,0.70577
2015,03,11,5,0.673158
2015,03,11,6,0.72158
2015,03,11,7,0.835262
2015,03,12,0,0.903196
2015,03,12,1,0.928632
2015,03,12,2,0.932699
2015,03,12,3,0.728893
2015,03,12,4,0.252614
2015,03,12,5,0.140176
2015,03,12,6,0.301201
2015,03,12,7,0.704901
2015,03,13,0,0.757157
2015,03,13,1,0.781494
2015,03,13,2,0.810471
2015,03,13,3,0.806123
2015,03,13,4,0.775306
2015,03,13,5,0.773325
2015,03,13,6,0.700503
2015,03,13,7,0.814971
2015,03,14,0,0.894213
2015,03,14,1,0.787863
2015,03,14,2,0.644823
2015,03,14,3,0.453525
2015,03,14,4,0.257899
2015,03,14,5,0.139859
2015,03,14,6,0.576909
2015,03,14,7,0.931648
2015,03,15,0,0.919948
2015,03,15,1,0.598849
2015,03,15,2,0.340064
2015,03,15,3,0.259675
2015,03,15,4,0.270175
2015,03,15,5,0.351876
2015,03,15,6,0.82691
2015,03,15,7,0.947111
2015,03,16,0,0.905907
2015,03,16,1,0.724894
2015,03,16,2,0.708803
2015,03,16,3,0.625608
2015,03,16,4,0.600572
2015,03,16,5,0.610496
2015,03,16,6,0.765558
2015,03,16,7,0.932926
2015,03,17,0,0.907189
2015,03,17,1,0.711488
2015,03,17,2,0.670639
2015,03,17,3,0.594938
2015,03,17,4,0.52905
2015,03,17,5,0.661776
2015,03,17,6,0.782655
2015,03,17,7,0.93332
2015,03,18,0,0.914432
2015,03,18,1,0.64411
2015,03,18,2,0.462923
2015,03,18,3,0.186983
2015,03,18,4,0.094472
2015,03,18,5,0.067031
2015,03,18,6,0.102045
2015,03,18,7,0.521777
2015,03,19,0,0.574003
2015,03,19,1,0.289371
2015,03,19,2,0.271892
2015,03,19,3,0.21033
2015,03,19,4,0.185964
2015,03,19,5,0.413673
2015,03,19,6,0.842147
2015,03,19,7,0.974837
2015,03,20,0,0.921408
2015,03,20,1,0.882373
2015,03,20,2,0.874341
2015,03,20,3,0.804866
2015,03,20,4,0.728335
2015,03,20,5,0.737484
2015,03,20,6,0.980061
2015,03,20,7,0.982361
2015,03,21,0,0.951244
2015,03,21,1,0.724041
2015,03,21,2,0.661803
2015,03,21,3,0.717764
2015,03,21,4,0.631756
2015,03,21,5,0.756554
2015,03,21,6,0.846909
2015,03,21,7,0.861939
2015,03,22,0,0.907785
2015,03,22,1,0.926004
2015,03,22,2,0.853623
2015,03,22,3,0.846368
2015,03,22,4,0.845023
2015,03,22,5,0.894183
2015,03,22,6,0.910762
2015,03,22,7,0.920717
2015,03,23,0,0.943248
2015,03,23,1,0.805222
2015,03,23,2,0.865391
2015,03,23,3,0.957369
2015,03,23,4,0.961919
2015,03,23,5,0.918124
2015,03,23,6,0.906272
2015,03,23,7,0.839904
2015,03,24,0,0.844678
2015,03,24,1,0.922064
2015,03,24,2,0.928254
2015,03,24,3,0.940212
2015,03,24,4,0.796783
2015,03,24,5,0.657759
2015,03,24,6,0.729796
2015,03,24,7,0.792164
2015,03,25,0,0.790843
2015,03,25,1,0.780951
2015,03,25,2,0.798019
2015,03,25,3,0.818931
2015,03,25,4,0.823954
2015,03,25,5,0.829623
2015,03,25,6,0.758469
2015,03,25,7,0.538416
2015,03,26,0,0.235442
2015,03,26,1,0.159478
2015,03,26,2,0.159374
2015,03,26,3,0.109185
2015,03,26,4,0.098582
2015,03,26,5,0.146721
2015,03,26,6,0.380609
2015,03,26,7,0.464347
2015,03,27,0,0.344271
2015,03,27,1,0.076674
2015,03,27,2,0.139185
2015,03,27,3,0.07963
2015,03,27,4,0.053387
2015,03,27,5,0.072355
2015,03,27,6,0.511341
2015,03,27,7,0.597593
2015,03,28,0,0.67107
2015,03,28,1,0.518139
2015,03,28,2,0.359099
2015,03,28,3,0.282353
2015,03,28,4,0.251666
2015,03,28,5,0.282875
2015,03,28,6,0.553824
2015,03,28,7,0.770684
2015,03,29,0,0.777584
2015,03,29,1,0.43624
2015,03,29,2,0.413575
2015,03,29,3,0.464769
2015,03,29,4,0.607788
2015,03,29,5,0.74199
2015,03,29,6,1.033776
2015,03,29,7,0.921043
2015,03,30,0,0.803376
2015,03,30,1,0.800663
2015,03,30,2,0.892527
2015,03,30,3,0.958583
2015,03,30,4,0.943956
2015,03,30,5,0.801782
2015,03,30,6,0.780329
2015,03,30,7,0.876847
2015,03,31,0,0.897795
2015,03,31,1,0.916249
2015,03,31,2,0.867845
2015,03,31,3,0.729735
2015,03,31,4,0.744339
2015,03,31,5,0.646898
2015,03,31,6,0.500449
2015,03,31,7,0.500377
2016,03,1,0,0.711615
2016,03,1,1,0.754531
2016,03,1,2,0.711581
2016,03,1,3,0.449709
2016,03,1,4,0.270585
2016,03,1,5,0.231892
2016,03,1,6,0.427836
2016,03,1,7,0.663559
2016,03,2,0,0.45161
2016,03,2,1,0.235368
2016,03,2,2,0.247329
2016,03,2,3,0.180318
2016,03,2,4,0.160339
2016,03,2,5,0.145501
2016,03,2,6,0.304371
2016,03,2,7,0.508063
2016,03,3,0,0.475102
2016,03,3,1,0.170111
2016,03,3,2,0.1475
2016,03,3,3,0.129799
2016,03,3,4,0.24355
2016,03,3,5,0.322002
2016,03,3,6,0.569276
2016,03,3,7,0.6093
2016,03,4,0,0.531626
2016,03,4,1,0.427322
2016,03,4,2,0.521105
2016,03,4,3,0.508538
2016,03,4,4,0.630693
2016,03,4,5,0.760268
2016,03,4,6,0.887587
2016,03,4,7,0.89714
2016,03,5,0,0.952161
2016,03,5,1,0.96644
2016,03,5,2,0.967451
2016,03,5,3,0.941427
2016,03,5,4,0.869264
2016,03,5,5,0.803613
2016,03,5,6,0.853245
2016,03,5,7,0.864795
2016,03,6,0,0.846449
2016,03,6,1,0.877383
2016,03,6,2,0.843241
2016,03,6,3,0.88989
2016,03,6,4,0.796967
2016,03,6,5,0.725405
2016,03,6,6,0.787016
2016,03,6,7,0.81686
2016,03,7,0,0.800406
2016,03,7,1,0.697098
2016,03,7,2,0.599729
2016,03,7,3,0.533178
2016,03,7,4,0.466369
2016,03,7,5,0.382664
2016,03,7,6,0.318266
2016,03,7,7,0.272425
2016,03,8,0,0.235091
2016,03,8,1,0.218149
2016,03,8,2,0.21539
2016,03,8,3,0.193681
2016,03,8,4,0.161927
2016,03,8,5,0.145877
2016,03,8,6,0.143364
2016,03,8,7,0.184583
2016,03,9,0,0.28342
2016,03,9,1,0.278176
2016,03,9,2,0.245262
2016,03,9,3,0.085375
2016,03,9,4,0.089818
2016,03,9,5,0.194322
2016,03,9,6,0.320925
2016,03,9,7,0.455016
2016,03,10,0,0.616725
2016,03,10,1,0.525466
2016,03,10,2,0.468794
2016,03,10,3,0.476789
2016,03,10,4,0.295996
2016,03,10,5,0.29384
2016,03,10,6,0.227449
2016,03,10,7,0.218328
2016,03,11,0,0.337642
2016,03,11,1,0.541956
2016,03,11,2,0.66195
2016,03,11,3,0.605943
2016,03,11,4,0.544856
2016,03,11,5,0.581327
2016,03,11,6,0.701469
2016,03,11,7,0.804083
2016,03,12,0,0.869812
2016,03,12,1,0.914832
2016,03,12,2,0.885165
2016,03,12,3,0.874403
2016,03,12,4,0.887515
2016,03,12,5,0.875651
2016,03,12,6,0.908761
2016,03,12,7,0.881806
2016,03,13,0,0.798407
2016,03,13,1,0.76794
2016,03,13,2,0.855882
2016,03,13,3,0.839196
2016,03,13,4,0.862851
2016,03,13,5,0.89164
2016,03,13,6,0.941561
2016,03,13,7,1.03923
2016,03,14,0,0.958824
2016,03,14,1,0.992746
2016,03,14,2,0.948403
2016,03,14,3,0.865253
2016,03,14,4,0.783821
2016,03,14,5,0.729418
2016,03,14,6,0.83433
2016,03,14,7,0.921569
2016,03,15,0,0.846315
2016,03,15,1,0.670151
2016,03,15,2,0.489355
2016,03,15,3,0.498287
2016,03,15,4,0.585911
2016,03,15,5,0.420467
2016,03,15,6,0.747635
2016,03,15,7,0.934491
2016,03,16,0,0.88047
2016,03,16,1,0.885586
2016,03,16,2,0.865711
2016,03,16,3,0.656777
2016,03,16,4,0.518294
2016,03,16,5,0.477515
2016,03,16,6,0.660793
2016,03,16,7,0.798697
2016,03,17,0,0.762303
2016,03,17,1,0.858076
2016,03,17,2,0.924783
2016,03,17,3,0.906477
2016,03,17,4,0.761248
2016,03,17,5,0.75039
2016,03,17,6,0.906567
2016,03,17,7,0.967588
2016,03,18,0,0.966665
2016,03,18,1,0.93655
2016,03,18,2,0.890776
2016,03,18,3,0.838453
2016,03,18,4,0.823943
2016,03,18,5,0.780617
2016,03,18,6,0.788588
2016,03,18,7,0.767751
2016,03,19,0,0.786591
2016,03,19,1,0.783782
2016,03,19,2,0.803246
2016,03,19,3,0.771118
2016,03,19,4,0.622625
2016,03,19,5,0.53421
2016,03,19,6,0.539697
2016,03,19,7,0.601215
2016,03,20,0,0.690844
2016,03,20,1,0.656969
2016,03,20,2,0.44673
2016,03,20,3,0.258969
2016,03,20,4,0.205959
2016,03,20,5,0.180856
2016,03,20,6,0.324674
2016,03,20,7,0.367535
2016,03,21,0,0.247938
2016,03,21,1,0.24093
2016,03,21,2,0.233868
2016,03,21,3,0.132905
2016,03,21,4,0.087774
2016,03,21,5,0.086706
2016,03,21,6,0.265574
2016,03,21,7,0.425914
2016,03,22,0,0.455836
2016,03,22,1,0.254094
2016,03,22,2,0.252174
2016,03,22,3,0.167132
2016,03,22,4,0.139718
2016,03,22,5,0.159895
2016,03,22,6,0.369341
2016,03,22,7,0.46065
2016,03,23,0,0.587768
2016,03,23,1,0.727414
2016,03,23,2,0.748652
2016,03,23,3,0.668055
2016,03,23,4,0.551591
2016,03,23,5,0.550893
2016,03,23,6,0.70398
2016,03,23,7,0.84461
2016,03,24,0,0.924492
2016,03,24,1,0.851178
2016,03,24,2,0.718193
2016,03,24,3,0.692915
2016,03,24,4,0.594333
2016,03,24,5,0.641129
2016,03,24,6,0.693135
2016,03,24,7,0.746269
2016,03,25,0,0.719977
2016,03,25,1,0.624904
2016,03,25,2,0.66929
2016,03,25,3,0.737351
2016,03,25,4,0.74342
2016,03,25,5,0.728194
2016,03,25,6,0.852397
2016,03,25,7,0.962211
2016,03,26,0,0.919706
2016,03,26,1,0.879738
2016,03,26,2,0.896337
2016,03,26,3,0.852644
2016,03,26,4,0.80164
2016,03,26,5,0.784054
2016,03,26,6,0.851079
2016,03,26,7,0.973774
2016,03,27,0,1.011266
2016,03,27,1,0.943792
2016,03,27,2,0.78083
2016,03,27,3,0.797462
2016,03,27,4,0.754991
2016,03,27,5,0.698925
2016,03,27,6,0.727245
2016,03,27,7,0.792677
2016,03,28,0,0.697119
2016,03,28,1,0.529724
2016,03,28,2,0.535178
2016,03,28,3,0.496668
2016,03,28,4,0.415044
2016,03,28,5,0.333226
2016,03,28,6,0.289629
2016,03,28,7,0.30131
2016,03,29,0,0.384518
2016,03,29,1,0.507319
2016,03,29,2,0.588005
2016,03,29,3,0.627988
2016,03,29,4,0.569429
2016,03,29,5,0.459065
2016,03,29,6,0.538372
2016,03,29,7,0.69113
2016,03,30,0,0.607758
2016,03,30,1,0.474979
2016,03,30,2,0.398167
2016,03,30,3,0.443132
2016,03,30,4,0.467986
2016,03,30,5,0.453991
2016,03,30,6,0.459999
2016,03,30,7,0.557639
2016,03,31,0,0.572433
2016,03,31,1,0.647657
2016,03,31,2,0.692875
2016,03,31,3,0.62881
2016,03,31,4,0.527518
2016,03,31,5,0.509024
2016,03,31,6,0.708796
2016,03,31,7,0.688148
2017,03,1,0,0.765576
2017,03,1,1,0.808142
2017,03,1,2,0.957503
2017,03,1,3,0.895041
