####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ORG                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,2.969529,268.3212
2009,07,1,1,2.994875,268.3816
2009,07,1,2,3.685542,274.4721
2009,07,1,3,3.838727,274.479
2009,07,1,4,3.492201,271.483
2009,07,1,5,3.319128,268.9856
2009,07,1,6,3.62112,271.6066
2009,07,1,7,3.678274,273.4991
2009,07,2,0,3.967184,276.333
2009,07,2,1,4.200148,277.353
2009,07,2,2,3.762113,274.4904
2009,07,2,3,3.558376,272.3466
2009,07,2,4,3.603072,272.315
2009,07,2,5,3.520343,271.5248
2009,07,2,6,3.44072,270.7784
2009,07,2,7,3.844098,274.9206
2009,07,3,0,4.071104,276.7902
2009,07,3,1,4.342934,278.0106
2009,07,3,2,4.662893,277.6896
2009,07,3,3,4.415107,275.9092
2009,07,3,4,4.018326,274.2994
2009,07,3,5,3.682064,272.1295
2009,07,3,6,3.840692,273.0247
2009,07,3,7,4.238178,276.0055
2009,07,4,0,4.628477,278.0057
2009,07,4,1,4.698247,278.3134
2009,07,4,2,4.150557,275.0097
2009,07,4,3,3.798755,272.437
2009,07,4,4,3.51266,270.5653
2009,07,4,5,3.343397,269.0515
2009,07,4,6,3.339053,268.9072
2009,07,4,7,3.383988,270.154
2009,07,5,0,3.496368,271.8627
2009,07,5,1,3.595727,272.7317
2009,07,5,2,3.60178,272.4686
2009,07,5,3,3.065837,267.2522
2009,07,5,4,2.70927,261.2952
2009,07,5,5,2.908967,264.1361
2009,07,5,6,3.04346,266.7758
2009,07,5,7,3.0894,268.7642
2009,07,6,0,2.680131,262.372
2009,07,6,1,2.179249,249.1411
2009,07,6,2,2.382941,254.8631
2009,07,6,3,2.603326,258.2432
2009,07,6,4,1.940655,237.2354
2009,07,6,5,1.845699,233.2031
2009,07,6,6,1.697496,225.754
2009,07,6,7,1.572538,219.0787
2009,07,7,0,1.640468,222.7444
2009,07,7,1,1.713561,225.8775
2009,07,7,2,1.87719,233.0436
2009,07,7,3,1.852083,232.4125
2009,07,7,4,1.586234,219.3223
2009,07,7,5,1.609704,220.1674
2009,07,7,6,1.836037,230.494
2009,07,7,7,2.092821,240.6095
2009,07,8,0,2.454678,251.5929
2009,07,8,1,3.030508,262.3963
2009,07,8,2,2.910479,259.6106
2009,07,8,3,2.662391,254.0991
2009,07,8,4,2.485026,249.386
2009,07,8,5,1.986205,234.9223
2009,07,8,6,1.872417,230.7259
2009,07,8,7,2.019371,237.2422
2009,07,9,0,2.050922,239.2945
2009,07,9,1,2.061808,239.7791
2009,07,9,2,2.234435,244.734
2009,07,9,3,2.422739,248.9798
2009,07,9,4,2.40855,248.2186
2009,07,9,5,2.200302,242.6715
2009,07,9,6,2.011388,236.8261
2009,07,9,7,2.214302,243.6124
2009,07,10,0,2.607505,252.6391
2009,07,10,1,2.419882,248.6073
2009,07,10,2,2.316897,246.605
2009,07,10,3,2.310225,246.7457
2009,07,10,4,2.301734,246.1818
2009,07,10,5,2.093907,239.8351
2009,07,10,6,2.125773,241.7758
2009,07,10,7,2.074154,240.6496
2009,07,11,0,2.220865,245.0639
2009,07,11,1,1.972153,236.6825
2009,07,11,2,1.566616,218.9258
2009,07,11,3,1.856543,233.2525
2009,07,11,4,2.718403,257.0688
2009,07,11,5,3.853041,268.8925
2009,07,11,6,5.211465,277.0219
2009,07,11,7,4.810244,277.1873
2009,07,12,0,3.867115,273.427
2009,07,12,1,3.119034,267.3297
2009,07,12,2,3.34584,270.4424
2009,07,12,3,3.507996,271.465
2009,07,12,4,4.063565,274.2897
2009,07,12,5,5.527009,277.9615
2009,07,12,6,5.515736,278.0864
2009,07,12,7,5.832392,278.494
2009,07,13,0,4.769337,278.2869
2009,07,13,1,2.870653,261.7076
2009,07,13,2,1.399,209.0081
2009,07,13,3,1.429034,210.6357
2009,07,13,4,1.262467,197.1353
2009,07,13,5,1.398889,206.6875
2009,07,13,6,1.479805,213.2981
2009,07,13,7,1.961387,236.4488
2009,07,14,0,2.567428,255.6285
2009,07,14,1,2.516003,255.0865
2009,07,14,2,2.087405,243.2527
2009,07,14,3,1.857706,233.9425
2009,07,14,4,1.543425,217.593
2009,07,14,5,1.453788,212.0893
2009,07,14,6,1.516153,216.1603
2009,07,14,7,1.574639,220.1632
2009,07,15,0,1.687125,226.9482
2009,07,15,1,1.699459,227.9458
2009,07,15,2,1.855635,235.4412
2009,07,15,3,2.042761,243.102
2009,07,15,4,1.957179,240.3329
2009,07,15,5,1.81347,234.5198
2009,07,15,6,1.823669,234.41
2009,07,15,7,1.896984,238.5315
2009,07,16,0,1.952262,241.683
2009,07,16,1,2.109691,247.2333
2009,07,16,2,2.090439,246.0122
2009,07,16,3,1.877119,237.6408
2009,07,16,4,2.034929,243.5768
2009,07,16,5,2.085986,245.26
2009,07,16,6,2.128714,246.9898
2009,07,16,7,2.111388,247.5493
2009,07,17,0,1.99163,243.9092
2009,07,17,1,2.043767,245.4216
2009,07,17,2,2.089366,246.6634
2009,07,17,3,2.009399,243.687
2009,07,17,4,1.743679,232.0919
2009,07,17,5,2.071596,244.8915
2009,07,17,6,2.152929,248.2961
2009,07,17,7,2.245594,252.1232
