####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,4.03702575
2009,10,2,2.661766
2009,10,3,2.53744437
2009,10,4,1.9438565
2009,10,5,2.36537588
2009,10,6,2.86346025
2009,10,7,2.70234288
2009,10,8,4.87680275
2009,10,9,4.072479
2009,10,10,5.09953987
2009,10,11,3.71588888
2009,10,12,4.05587362
2009,10,13,4.057996
2009,10,14,6.28228562
2009,10,15,4.6840125
2009,10,16,1.41089288
2009,10,17,3.668053
2009,10,18,1.53459525
2009,10,19,0.9660545
2009,10,20,3.00946988
2009,10,21,3.16601725
2009,10,22,2.753679
2009,10,23,2.2640165
