####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,12,1,0,0.12025
9,12,1,1,0.070484
9,12,1,2,0.06143
9,12,1,3,0.077756
9,12,1,4,0.086589
9,12,1,5,0.122364
9,12,1,6,0.200682
9,12,1,7,0.29126
9,12,2,0,0.086276
9,12,2,1,0.059234
9,12,2,2,0.056632
9,12,2,3,0.086498
9,12,2,4,0.128097
9,12,2,5,0.150514
9,12,2,6,0.225015
9,12,2,7,0.290565
9,12,3,0,0.256943
9,12,3,1,0.197565
9,12,3,2,0.151168
9,12,3,3,0.110976
9,12,3,4,0.07822
9,12,3,5,0.121284
9,12,3,6,0.156778
9,12,3,7,0.142835
9,12,4,0,0.035812
9,12,4,1,0.024366
9,12,4,2,0.034116
9,12,4,3,0.055846
9,12,4,4,0.058251
9,12,4,5,0.129846
9,12,4,6,0.199561
9,12,4,7,0.396289
9,12,5,0,0.157596
9,12,5,1,0.051874
9,12,5,2,0.04211
9,12,5,3,0.036082
9,12,5,4,0.02198
9,12,5,5,0.037999
9,12,5,6,0.092427
9,12,5,7,0.195994
9,12,6,0,0.096239
9,12,6,1,0.035585
9,12,6,2,0.025688
9,12,6,3,0.019741
9,12,6,4,0.020447
9,12,6,5,0.048979
9,12,6,6,0.104238
9,12,6,7,0.237759
9,12,7,0,0.093586
9,12,7,1,0.050165
9,12,7,2,0.072801
9,12,7,3,0.112453
9,12,7,4,0.11909
9,12,7,5,0.121982
9,12,7,6,0.160255
9,12,7,7,0.220562
9,12,8,0,0.128423
9,12,8,1,0.131666
9,12,8,2,0.190668
9,12,8,3,0.210611
9,12,8,4,0.179081
9,12,8,5,0.193099
9,12,8,6,0.234392
9,12,8,7,0.249265
9,12,9,0,0.105331
9,12,9,1,0.072229
9,12,9,2,0.055691
9,12,9,3,0.077107
9,12,9,4,0.074651
9,12,9,5,0.105661
9,12,9,6,0.168484
9,12,9,7,0.268521
9,12,10,0,0.271833
9,12,10,1,0.288677
9,12,10,2,0.392918
