####################################################################################################
# Month: 12Dec                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.931888
2014,12,1,1,0.890307
2014,12,1,2,0.886544
2014,12,1,3,0.776872
2014,12,1,4,0.618187
2014,12,1,5,0.419249
2014,12,1,6,0.316501
2014,12,1,7,0.339514
2014,12,2,0,0.488908
2014,12,2,1,0.363025
2014,12,2,2,0.130379
2014,12,2,3,0.266201
2014,12,2,4,0.307871
2014,12,2,5,0.304279
2014,12,2,6,0.24263
2014,12,2,7,0.272857
2014,12,3,0,0.304503
2014,12,3,1,0.378165
2014,12,3,2,0.445701
2014,12,3,3,0.626805
2014,12,3,4,0.935431
2014,12,3,5,0.927022
2014,12,3,6,0.964246
2014,12,3,7,0.986156
2014,12,4,0,0.942549
2014,12,4,1,0.782893
2014,12,4,2,0.759673
2014,12,4,3,0.867168
2014,12,4,4,0.804411
2014,12,4,5,0.856144
2014,12,4,6,0.761299
2014,12,4,7,0.624205
2014,12,5,0,0.455028
2014,12,5,1,0.323223
2014,12,5,2,0.254994
2014,12,5,3,0.146868
2014,12,5,4,0.11295
2014,12,5,5,0.093266
2014,12,5,6,0.0612
2014,12,5,7,0.066413
2014,12,6,0,0.119081
2014,12,6,1,0.159685
2014,12,6,2,0.183587
2014,12,6,3,0.221294
2014,12,6,4,0.275916
2014,12,6,5,0.263891
2014,12,6,6,0.197944
2014,12,6,7,0.220918
2014,12,7,0,0.346889
2014,12,7,1,0.298436
2014,12,7,2,0.133218
2014,12,7,3,0.155475
2014,12,7,4,0.163359
2014,12,7,5,0.111327
2014,12,7,6,0.128205
2014,12,7,7,0.178183
2014,12,8,0,0.190527
2014,12,8,1,0.156753
2014,12,8,2,0.159771
2014,12,8,3,0.149621
2014,12,8,4,0.149816
2014,12,8,5,0.137743
2014,12,8,6,0.168758
2014,12,8,7,0.213747
2014,12,9,0,0.158704
2014,12,9,1,0.249093
2014,12,9,2,0.324626
2014,12,9,3,0.321011
2014,12,9,4,0.292705
2014,12,9,5,0.385061
2014,12,9,6,0.35016
2014,12,9,7,0.328732
2014,12,10,0,0.246149
2014,12,10,1,0.230806
2014,12,10,2,0.300297
2014,12,10,3,0.270965
2014,12,10,4,0.241165
2014,12,10,5,0.286991
2014,12,10,6,0.203288
2014,12,10,7,0.145384
2014,12,11,0,0.114429
2014,12,11,1,0.065715
2014,12,11,2,0.062496
2014,12,11,3,0.066625
2014,12,11,4,0.089131
2014,12,11,5,0.113506
2014,12,11,6,0.121248
2014,12,11,7,0.114425
2014,12,12,0,0.089498
2014,12,12,1,0.059496
2014,12,12,2,0.063422
2014,12,12,3,0.116874
2014,12,12,4,0.236535
2014,12,12,5,0.351007
2014,12,12,6,0.31182
2014,12,12,7,0.302434
2014,12,13,0,0.35006
2014,12,13,1,0.484837
2014,12,13,2,0.452753
2014,12,13,3,0.297527
2014,12,13,4,0.698401
2014,12,13,5,0.702469
2014,12,13,6,0.692469
2014,12,13,7,0.847835
2014,12,14,0,0.937435
2014,12,14,1,0.975511
2014,12,14,2,0.896721
2014,12,14,3,0.796111
2014,12,14,4,0.724547
2014,12,14,5,0.703666
2014,12,14,6,0.851728
2014,12,14,7,0.693397
2014,12,15,0,0.652449
2014,12,15,1,0.625192
2014,12,15,2,0.727602
2014,12,15,3,0.847166
2014,12,15,4,0.737969
2014,12,15,5,0.553757
2014,12,15,6,0.650801
2014,12,15,7,0.624247
2014,12,16,0,0.600137
2014,12,16,1,0.554978
2014,12,16,2,0.596363
2014,12,16,3,0.797852
2014,12,16,4,0.878348
2014,12,16,5,0.99321
2014,12,16,6,0.585945
2014,12,16,7,0.348246
2014,12,17,0,0.19727
2014,12,17,1,0.179093
2014,12,17,2,0.193873
2014,12,17,3,0.279082
2014,12,17,4,0.461106
2014,12,17,5,0.612656
2014,12,17,6,0.616718
2014,12,17,7,0.574817
2014,12,18,0,0.46394
2014,12,18,1,0.28702
2014,12,18,2,0.185343
2014,12,18,3,0.223718
2014,12,18,4,0.35194
2014,12,18,5,0.349615
2014,12,18,6,0.343436
2014,12,18,7,0.34922
2014,12,19,0,0.3537
2014,12,19,1,0.361641
2014,12,19,2,0.352199
2014,12,19,3,0.305158
2014,12,19,4,0.264824
2014,12,19,5,0.191981
2014,12,19,6,0.137214
2014,12,19,7,0.111651
2014,12,20,0,0.114669
2014,12,20,1,0.089263
2014,12,20,2,0.060003
2014,12,20,3,0.047648
2014,12,20,4,0.04508
2014,12,20,5,0.045412
2014,12,20,6,0.04748
2014,12,20,7,0.059967
2014,12,21,0,0.085102
2014,12,21,1,0.115308
2014,12,21,2,0.149304
2014,12,21,3,0.174102
2014,12,21,4,0.179523
2014,12,21,5,0.195528
2014,12,21,6,0.169073
2014,12,21,7,0.147836
2014,12,22,0,0.139288
2014,12,22,1,0.137813
2014,12,22,2,0.130998
2014,12,22,3,0.11425
2014,12,22,4,0.110548
2014,12,22,5,0.110199
2014,12,22,6,0.10504
2014,12,22,7,0.091104
2014,12,23,0,0.083494
2014,12,23,1,0.071291
2014,12,23,2,0.068768
2014,12,23,3,0.073959
2014,12,23,4,0.084615
2014,12,23,5,0.121118
2014,12,23,6,0.158021
2014,12,23,7,0.158411
2014,12,24,0,0.180929
2014,12,24,1,0.258437
2014,12,24,2,0.306177
2014,12,24,3,0.261837
2014,12,24,4,0.22721
2014,12,24,5,0.19665
2014,12,24,6,0.186117
2014,12,24,7,0.182353
2014,12,25,0,0.07094
2014,12,25,1,0.222483
2014,12,25,2,0.306337
2014,12,25,3,0.400848
2014,12,25,4,0.430104
2014,12,25,5,0.422709
2014,12,25,6,0.401154
2014,12,25,7,0.397864
2014,12,26,0,0.354505
2014,12,26,1,0.298215
2014,12,26,2,0.206352
2014,12,26,3,0.098761
2014,12,26,4,0.078729
2014,12,26,5,0.12305
2014,12,26,6,0.156199
2014,12,26,7,0.1544
2014,12,27,0,0.153396
2014,12,27,1,0.116597
2014,12,27,2,0.096107
2014,12,27,3,0.080452
2014,12,27,4,0.089374
2014,12,27,5,0.085912
2014,12,27,6,0.188665
2014,12,27,7,0.248411
2014,12,28,0,0.300672
2014,12,28,1,0.534783
2014,12,28,2,0.501535
2014,12,28,3,0.30034
2014,12,28,4,0.217279
2014,12,28,5,0.23752
2014,12,28,6,0.234663
2014,12,28,7,0.223984
2014,12,29,0,0.136981
2014,12,29,1,0.078728
2014,12,29,2,0.025669
2014,12,29,3,0.022255
2014,12,29,4,0.028328
2014,12,29,5,0.050326
2014,12,29,6,0.045408
2014,12,29,7,0.075435
2014,12,30,0,0.157722
2014,12,30,1,0.192768
2014,12,30,2,0.193168
2014,12,30,3,0.181819
2014,12,30,4,0.147237
2014,12,30,5,0.145615
2014,12,30,6,0.145281
2014,12,30,7,0.151303
2014,12,31,0,0.123171
2014,12,31,1,0.081602
2014,12,31,2,0.081653
2014,12,31,3,0.060338
2014,12,31,4,0.053024
2014,12,31,5,0.068834
2014,12,31,6,0.073939
2014,12,31,7,0.056111
2015,12,1,0,0.100644
2015,12,1,1,0.152329
2015,12,1,2,0.175064
2015,12,1,3,0.191071
2015,12,1,4,0.192733
2015,12,1,5,0.208591
2015,12,1,6,0.170091
2015,12,1,7,0.139062
2015,12,2,0,0.171377
2015,12,2,1,0.210299
2015,12,2,2,0.3443
2015,12,2,3,0.533094
2015,12,2,4,0.678932
2015,12,2,5,0.731793
2015,12,2,6,0.752257
2015,12,2,7,0.716141
2015,12,3,0,0.820996
2015,12,3,1,0.734125
2015,12,3,2,0.613488
2015,12,3,3,0.566605
2015,12,3,4,0.563066
2015,12,3,5,0.602845
2015,12,3,6,0.548351
2015,12,3,7,0.502665
2015,12,4,0,0.51256
2015,12,4,1,0.564266
2015,12,4,2,0.626887
2015,12,4,3,0.637312
2015,12,4,4,0.547824
2015,12,4,5,0.533275
2015,12,4,6,0.466844
2015,12,4,7,0.352451
2015,12,5,0,0.263632
2015,12,5,1,0.243822
2015,12,5,2,0.238342
2015,12,5,3,0.210734
2015,12,5,4,0.2059
2015,12,5,5,0.239023
2015,12,5,6,0.235792
2015,12,5,7,0.301576
2015,12,6,0,0.361331
2015,12,6,1,0.334004
2015,12,6,2,0.324423
2015,12,6,3,0.36548
2015,12,6,4,0.360997
2015,12,6,5,0.341179
2015,12,6,6,0.379447
2015,12,6,7,0.310989
2015,12,7,0,0.257316
2015,12,7,1,0.21964
2015,12,7,2,0.189219
2015,12,7,3,0.362806
2015,12,7,4,0.59542
2015,12,7,5,0.805062
2015,12,7,6,0.820715
2015,12,7,7,0.837299
2015,12,8,0,0.844256
2015,12,8,1,0.82391
2015,12,8,2,0.832356
2015,12,8,3,0.737378
2015,12,8,4,0.624331
2015,12,8,5,0.620377
2015,12,8,6,0.664565
2015,12,8,7,0.725485
2015,12,9,0,0.646355
2015,12,9,1,0.704089
2015,12,9,2,0.671045
2015,12,9,3,0.630364
2015,12,9,4,0.687348
2015,12,9,5,0.761097
2015,12,9,6,0.666126
2015,12,9,7,0.586451
2015,12,10,0,0.555968
2015,12,10,1,0.601037
2015,12,10,2,0.711859
2015,12,10,3,0.771677
2015,12,10,4,0.838084
2015,12,10,5,0.868234
2015,12,10,6,0.829575
2015,12,10,7,0.801552
2015,12,11,0,0.749033
2015,12,11,1,0.659751
2015,12,11,2,0.660656
2015,12,11,3,0.70714
2015,12,11,4,0.727531
2015,12,11,5,0.595065
2015,12,11,6,0.337696
2015,12,11,7,0.201774
2015,12,12,0,0.200153
2015,12,12,1,0.202926
2015,12,12,2,0.332805
2015,12,12,3,0.416397
2015,12,12,4,0.398088
2015,12,12,5,0.497814
2015,12,12,6,0.553424
2015,12,12,7,0.544231
2015,12,13,0,0.610739
2015,12,13,1,0.721109
2015,12,13,2,0.827893
2015,12,13,3,0.932654
2015,12,13,4,0.783369
2015,12,13,5,0.674522
2015,12,13,6,0.734916
2015,12,13,7,0.683998
2015,12,14,0,0.673418
2015,12,14,1,0.731412
2015,12,14,2,0.831622
2015,12,14,3,0.796975
2015,12,14,4,0.845891
2015,12,14,5,0.790955
2015,12,14,6,0.834293
2015,12,14,7,0.891242
2015,12,15,0,0.868083
2015,12,15,1,0.835569
2015,12,15,2,0.861255
2015,12,15,3,0.848321
