####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,12,1,0.22021862
9,12,2,0.32040175
9,12,3,0.78398412
9,12,4,0.53624838
9,12,5,0.59307962
9,12,6,0.7148885
9,12,7,0.74613812
9,12,8,0.87611338
9,12,9,0.8979565
9,12,10,0.56745962
9,12,11,0.66853162
9,12,12,0.755261
9,12,13,0.52569938
9,12,14,0.69613975
9,12,15,0.64609388
9,12,16,0.61940725
9,12,17,0.38310962
9,12,18,0.24678238
9,12,19,0.32305875
9,12,20,0.13420875
9,12,21,0.32977512
9,12,22,0.7447445
9,12,23,0.91636375
9,12,24,0.86036175
9,12,25,0.93178212
9,12,26,0.90881862
9,12,27,0.94853562
9,12,28,0.80106275
9,12,29,0.76161975
9,12,30,0.58447538
9,12,31,0.5768615
10,12,1,0.744917
10,12,2,0.80588288
10,12,3,0.41269988
10,12,4,0.36369975
10,12,5,0.316297
10,12,6,0.69158425
10,12,7,0.94266138
10,12,8,0.9063595
10,12,9,0.93242725
10,12,10,0.954599
10,12,11,0.75995725
10,12,12,0.47234375
10,12,13,0.17362162
10,12,14,0.12893412
10,12,15,0.23879975
10,12,16,0.24965125
10,12,17,0.216497
10,12,18,0.20834188
10,12,19,0.09918362
10,12,20,0.19755138
10,12,21,0.40874712
10,12,22,0.61645438
10,12,23,0.28986712
10,12,24,0.497372
10,12,25,0.83767838
10,12,26,0.51441225
10,12,27,0.3161475
10,12,28,0.54238238
10,12,29,0.36850838
10,12,30,0.298009
10,12,31,0.2712815
11,12,1,0.49558938
11,12,2,0.49894962
11,12,3,0.69881412
11,12,4,0.97543888
11,12,5,0.8306195
11,12,6,0.68988212
11,12,7,0.576998
11,12,8,0.74122188
11,12,9,0.4227785
11,12,10,0.25747512
11,12,11,0.4545165
11,12,12,0.592366
11,12,13,0.62969275
11,12,14,0.73043938
11,12,15,0.70414075
11,12,16,0.596926
11,12,17,0.50241337
11,12,18,0.65660712
11,12,19,0.39700688
11,12,20,0.51422388
11,12,21,0.90564212
11,12,22,0.74532438
11,12,23,0.32092588
11,12,24,0.3273945
11,12,25,0.51166412
11,12,26,0.62913062
11,12,27,0.47474788
11,12,28,0.70158775
11,12,29,0.90036162
11,12,30,0.91679825
11,12,31,0.69524737
12,12,1,0.45870162
12,12,2,0.35958162
12,12,3,0.55022288
12,12,4,0.45298938
12,12,5,0.37353975
12,12,6,0.5139325
12,12,7,0.49896075
12,12,8,0.74827187
12,12,9,0.78409725
12,12,10,0.94516463
12,12,11,0.85783212
12,12,12,0.50246
12,12,13,0.44385712
12,12,14,0.44251775
12,12,15,0.30235162
12,12,16,0.61232925
12,12,17,0.81251012
12,12,18,0.58312413
12,12,19,0.45921738
12,12,20,0.5358325
12,12,21,0.586269
12,12,22,0.70272438
12,12,23,0.83814875
12,12,24,0.90173612
