####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.699602
2014,12,1,1,0.937281
2014,12,1,2,0.873207
2014,12,1,3,0.754067
2014,12,1,4,0.772042
2014,12,1,5,0.832768
2014,12,1,6,0.823929
2014,12,1,7,0.812445
2014,12,2,0,0.799175
2014,12,2,1,0.759822
2014,12,2,2,0.799541
2014,12,2,3,0.857165
2014,12,2,4,0.914252
2014,12,2,5,0.927694
2014,12,2,6,0.980178
2014,12,2,7,0.970918
2014,12,3,0,0.987253
2014,12,3,1,0.989051
2014,12,3,2,0.973387
2014,12,3,3,0.897367
2014,12,3,4,0.952638
2014,12,3,5,1.060816
2014,12,3,6,0.927823
2014,12,3,7,0.787469
2014,12,4,0,0.655335
2014,12,4,1,0.649732
2014,12,4,2,0.613494
2014,12,4,3,0.587021
2014,12,4,4,0.550035
2014,12,4,5,0.474011
2014,12,4,6,0.346715
2014,12,4,7,0.291203
2014,12,5,0,0.257673
2014,12,5,1,0.242519
2014,12,5,2,0.232637
2014,12,5,3,0.265434
2014,12,5,4,0.379115
2014,12,5,5,0.561255
2014,12,5,6,0.470874
2014,12,5,7,0.362822
2014,12,6,0,0.302402
2014,12,6,1,0.280606
2014,12,6,2,0.331006
2014,12,6,3,0.4049
2014,12,6,4,0.597243
2014,12,6,5,0.72481
2014,12,6,6,0.687033
2014,12,6,7,0.677774
2014,12,7,0,0.795862
2014,12,7,1,0.878142
2014,12,7,2,0.862357
2014,12,7,3,0.841919
2014,12,7,4,0.883702
2014,12,7,5,0.935275
2014,12,7,6,0.933637
2014,12,7,7,0.913285
2014,12,8,0,0.82705
2014,12,8,1,0.816926
2014,12,8,2,0.85522
2014,12,8,3,0.901494
2014,12,8,4,0.877572
2014,12,8,5,0.931341
2014,12,8,6,0.944548
2014,12,8,7,0.881918
2014,12,9,0,0.855593
2014,12,9,1,0.718245
2014,12,9,2,0.561187
2014,12,9,3,0.514436
2014,12,9,4,0.606684
2014,12,9,5,0.650237
2014,12,9,6,0.516991
2014,12,9,7,0.397067
2014,12,10,0,0.36417
2014,12,10,1,0.285799
2014,12,10,2,0.241496
2014,12,10,3,0.311093
2014,12,10,4,0.422266
2014,12,10,5,0.415831
2014,12,10,6,0.385292
2014,12,10,7,0.410663
2014,12,11,0,0.423147
2014,12,11,1,0.387198
2014,12,11,2,0.309114
2014,12,11,3,0.270014
2014,12,11,4,0.367679
2014,12,11,5,0.371821
2014,12,11,6,0.316902
2014,12,11,7,0.333336
2014,12,12,0,0.467861
2014,12,12,1,0.694828
2014,12,12,2,0.759096
2014,12,12,3,0.81487
2014,12,12,4,0.861054
2014,12,12,5,0.848155
2014,12,12,6,0.785388
2014,12,12,7,0.568505
2014,12,13,0,0.491264
2014,12,13,1,0.405062
2014,12,13,2,0.424152
2014,12,13,3,0.556177
2014,12,13,4,0.789083
2014,12,13,5,0.920518
2014,12,13,6,1.050557
2014,12,13,7,0.856589
2014,12,14,0,0.70751
2014,12,14,1,0.428281
2014,12,14,2,0.428705
2014,12,14,3,0.495156
2014,12,14,4,0.546277
2014,12,14,5,0.592371
2014,12,14,6,0.653377
2014,12,14,7,0.618663
2014,12,15,0,0.45797
2014,12,15,1,0.262786
2014,12,15,2,0.307605
2014,12,15,3,0.354346
2014,12,15,4,0.408437
2014,12,15,5,0.489559
2014,12,15,6,0.554332
2014,12,15,7,0.525865
2014,12,16,0,0.445847
2014,12,16,1,0.328934
2014,12,16,2,0.275166
2014,12,16,3,0.335841
2014,12,16,4,0.454081
2014,12,16,5,0.522795
2014,12,16,6,0.666235
2014,12,16,7,0.959381
2014,12,17,0,0.809749
2014,12,17,1,0.701957
2014,12,17,2,0.539156
2014,12,17,3,0.468168
2014,12,17,4,0.519442
2014,12,17,5,0.717355
2014,12,17,6,0.822362
2014,12,17,7,0.731952
2014,12,18,0,0.677451
2014,12,18,1,0.570916
2014,12,18,2,0.345261
2014,12,18,3,0.280665
2014,12,18,4,0.439246
2014,12,18,5,0.614229
2014,12,18,6,0.640524
2014,12,18,7,0.622713
2014,12,19,0,0.764946
2014,12,19,1,0.751539
2014,12,19,2,0.631381
2014,12,19,3,0.547316
2014,12,19,4,0.542862
2014,12,19,5,0.600634
2014,12,19,6,0.568607
2014,12,19,7,0.420949
2014,12,20,0,0.386615
2014,12,20,1,0.394509
2014,12,20,2,0.396405
2014,12,20,3,0.417352
2014,12,20,4,0.506144
2014,12,20,5,0.700924
2014,12,20,6,0.812227
2014,12,20,7,0.814021
2014,12,21,0,0.746595
2014,12,21,1,0.62349
2014,12,21,2,0.608715
2014,12,21,3,0.614702
2014,12,21,4,0.670659
2014,12,21,5,0.690434
2014,12,21,6,0.724598
2014,12,21,7,0.862734
2014,12,22,0,0.90261
2014,12,22,1,0.883675
2014,12,22,2,0.717902
2014,12,22,3,0.656306
2014,12,22,4,0.846971
2014,12,22,5,1.034785
2014,12,22,6,0.969232
2014,12,22,7,0.956072
2014,12,23,0,0.904907
2014,12,23,1,0.641386
2014,12,23,2,0.588084
2014,12,23,3,0.640476
2014,12,23,4,0.736486
2014,12,23,5,0.948531
2014,12,23,6,0.982811
2014,12,23,7,1.000563
2014,12,24,0,0.959818
2014,12,24,1,0.96839
2014,12,24,2,0.987233
2014,12,24,3,0.878521
2014,12,24,4,0.919895
2014,12,24,5,0.962192
2014,12,24,6,0.962032
2014,12,24,7,0.958481
2014,12,25,0,0.963917
2014,12,25,1,0.862208
2014,12,25,2,0.724765
2014,12,25,3,0.674302
2014,12,25,4,0.653728
2014,12,25,5,0.754168
2014,12,25,6,0.795274
2014,12,25,7,0.675213
2014,12,26,0,0.494228
2014,12,26,1,0.341804
2014,12,26,2,0.300562
2014,12,26,3,0.355889
2014,12,26,4,0.372915
2014,12,26,5,0.416816
2014,12,26,6,0.361256
2014,12,26,7,0.284528
2014,12,27,0,0.34656
2014,12,27,1,0.311751
2014,12,27,2,0.361229
2014,12,27,3,0.419589
2014,12,27,4,0.495616
2014,12,27,5,0.617914
2014,12,27,6,0.648098
2014,12,27,7,0.595074
2014,12,28,0,0.495571
2014,12,28,1,0.506161
2014,12,28,2,0.564385
2014,12,28,3,0.590752
2014,12,28,4,0.699145
2014,12,28,5,0.817658
2014,12,28,6,0.817783
2014,12,28,7,0.710048
2014,12,29,0,0.546357
2014,12,29,1,0.374024
2014,12,29,2,0.281407
2014,12,29,3,0.331849
2014,12,29,4,0.584308
2014,12,29,5,0.73096
2014,12,29,6,0.816775
2014,12,29,7,0.821379
2014,12,30,0,0.613046
2014,12,30,1,0.478
2014,12,30,2,0.429168
2014,12,30,3,0.362299
2014,12,30,4,0.48193
2014,12,30,5,0.662129
2014,12,30,6,0.755711
2014,12,30,7,0.739183
2014,12,31,0,0.73574
2014,12,31,1,1.160475
2014,12,31,2,0.832697
2014,12,31,3,0.767268
2014,12,31,4,0.718752
2014,12,31,5,0.667742
2014,12,31,6,0.54299
2014,12,31,7,0.387584
2015,12,1,0,0.394317
2015,12,1,1,0.385666
2015,12,1,2,0.515069
2015,12,1,3,0.486708
2015,12,1,4,0.46081
2015,12,1,5,0.431708
2015,12,1,6,0.43581
2015,12,1,7,0.342334
2015,12,2,0,0.321176
2015,12,2,1,0.295001
2015,12,2,2,0.297477
2015,12,2,3,0.319259
2015,12,2,4,0.372194
2015,12,2,5,0.413748
2015,12,2,6,0.461715
2015,12,2,7,0.564377
2015,12,3,0,0.559018
2015,12,3,1,0.496702
2015,12,3,2,0.629191
2015,12,3,3,0.668906
2015,12,3,4,0.625052
2015,12,3,5,0.721388
2015,12,3,6,0.645386
2015,12,3,7,0.558654
2015,12,4,0,0.605617
2015,12,4,1,0.65331
2015,12,4,2,0.804336
2015,12,4,3,0.873748
2015,12,4,4,0.87817
2015,12,4,5,1.0515
2015,12,4,6,1.06622
2015,12,4,7,0.999953
2015,12,5,0,0.983818
2015,12,5,1,1.001537
2015,12,5,2,0.714707
2015,12,5,3,0.553617
2015,12,5,4,0.438578
2015,12,5,5,0.446275
2015,12,5,6,0.462779
2015,12,5,7,0.390034
2015,12,6,0,0.417398
2015,12,6,1,0.369576
2015,12,6,2,0.258187
2015,12,6,3,0.195087
2015,12,6,4,0.212121
2015,12,6,5,0.300935
2015,12,6,6,0.310946
2015,12,6,7,0.356375
2015,12,7,0,0.514803
2015,12,7,1,0.573564
2015,12,7,2,0.586776
2015,12,7,3,0.629025
2015,12,7,4,0.646711
2015,12,7,5,0.639321
2015,12,7,6,0.899941
2015,12,7,7,0.9476
2015,12,8,0,0.9583
2015,12,8,1,0.937198
2015,12,8,2,0.874284
2015,12,8,3,0.831353
2015,12,8,4,0.852259
2015,12,8,5,0.869719
2015,12,8,6,0.900628
2015,12,8,7,0.914409
2015,12,9,0,0.909077
2015,12,9,1,0.870082
2015,12,9,2,0.606216
2015,12,9,3,0.458273
2015,12,9,4,0.45726
2015,12,9,5,0.552286
2015,12,9,6,0.703705
2015,12,9,7,0.834681
