####################################################################################################
# Month: 11Nov                                                                                     #
# Station: DomeC                                                                                   #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,0.1705465,43.11169
2009,11,1,1,0.1711638,43.18771
2009,11,1,2,0.1698734,42.86266
2009,11,1,3,0.1667204,42.19028
2009,11,1,4,0.1647824,41.9317
2009,11,1,5,0.1683309,42.71064
2009,11,1,6,0.1762173,44.22791
2009,11,1,7,0.1878911,46.42569
2009,11,2,0,0.1930377,47.35925
2009,11,2,1,0.1926466,47.25613
2009,11,2,2,0.1887965,46.40404
2009,11,2,3,0.1821013,45.03381
2009,11,2,4,0.1845967,45.53366
2009,11,2,5,0.1906396,46.70246
2009,11,2,6,0.1944209,47.39879
2009,11,2,7,0.195336,47.58261
2009,11,3,0,0.1974425,47.95419
2009,11,3,1,0.1980327,48.0206
2009,11,3,2,0.1942935,47.24228
2009,11,3,3,0.1874572,45.89427
2009,11,3,4,0.1843249,45.31884
2009,11,3,5,0.1823098,44.94644
2009,11,3,6,0.1816769,44.8628
2009,11,3,7,0.1811282,44.8184
2009,11,4,0,0.1789414,44.38628
2009,11,4,1,0.17525,43.65327
2009,11,4,2,0.1705276,42.7013
2009,11,4,3,0.1643981,41.50164
2009,11,4,4,0.1588352,40.41748
2009,11,4,5,0.1531338,39.31627
2009,11,4,6,0.1481018,38.35816
2009,11,4,7,0.1482037,38.39777
2009,11,5,0,0.1513332,39.02179
2009,11,5,1,0.1566989,40.08354
2009,11,5,2,0.1602605,40.79013
2009,11,5,3,0.1619667,41.14147
2009,11,5,4,0.1647362,41.65163
2009,11,5,5,0.1666379,41.97992
2009,11,5,6,0.1666147,41.95979
2009,11,5,7,0.1681106,42.23366
2009,11,6,0,0.1723368,43.05327
2009,11,6,1,0.176504,43.90549
2009,11,6,2,0.1794754,44.47952
2009,11,6,3,0.1815576,44.85695
2009,11,6,4,0.1867545,45.94999
2009,11,6,5,0.191296,46.89052
2009,11,6,6,0.1934612,47.24171
2009,11,6,7,0.1926806,47.0758
2009,11,7,0,0.1980571,48.17267
2009,11,7,1,0.20493,49.53932
2009,11,7,2,0.2077867,50.07898
2009,11,7,3,0.2042834,49.45818
2009,11,7,4,0.2002525,48.68887
2009,11,7,5,0.1957774,47.86167
2009,11,7,6,0.1874938,46.35843
2009,11,7,7,0.1592507,40.81641
2009,11,8,0,0.1602765,41.06992
2009,11,8,1,0.1656476,42.1827
2009,11,8,2,0.1684066,42.71559
2009,11,8,3,0.168657,42.76999
2009,11,8,4,0.1701969,43.2308
2009,11,8,5,0.175439,44.35054
2009,11,8,6,0.1814471,45.54982
2009,11,8,7,0.1841622,46.1432
2009,11,9,0,0.1845806,46.21925
2009,11,9,1,0.1896154,47.16838
2009,11,9,2,0.1979693,48.82302
2009,11,9,3,0.2132448,51.75732
2009,11,9,4,0.2361345,55.98326
2009,11,9,5,0.2357984,55.87121
2009,11,9,6,0.2206928,53.07873
2009,11,9,7,0.1968311,48.75254
2009,11,10,0,0.1869787,46.97329
2009,11,10,1,0.1958549,48.70162
2009,11,10,2,0.2017519,49.75933
2009,11,10,3,0.2040759,50.15672
2009,11,10,4,0.2066974,50.70878
2009,11,10,5,0.2113484,51.50427
2009,11,10,6,0.2012174,49.51406
2009,11,10,7,0.1959678,48.42323
