####################################################################################################
# Month: 11Nov                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,3.678395
2009,11,1,1,4.259231
2009,11,1,2,5.203149
2009,11,1,3,6.661974
2009,11,1,4,7.498175
2009,11,1,5,6.085883
2009,11,1,6,5.228238
2009,11,1,7,6.990114
2009,11,2,0,7.298915
2009,11,2,1,4.98228
2009,11,2,2,5.05915
2009,11,2,3,7.349711
2009,11,2,4,9.929717
2009,11,2,5,8.387708
2009,11,2,6,6.525767
2009,11,2,7,9.523987
2009,11,3,0,12.88079
2009,11,3,1,12.24349
2009,11,3,2,7.410548
2009,11,3,3,5.311204
2009,11,3,4,4.296712
2009,11,3,5,1.827596
2009,11,3,6,4.044566
2009,11,3,7,6.945427
2009,11,4,0,7.584385
2009,11,4,1,4.148101
2009,11,4,2,2.992018
2009,11,4,3,4.934625
2009,11,4,4,4.94486
2009,11,4,5,4.545271
2009,11,4,6,5.701337
2009,11,4,7,5.603517
2009,11,5,0,5.214566
2009,11,5,1,5.75733
2009,11,5,2,7.12567
2009,11,5,3,6.659331
2009,11,5,4,6.101097
2009,11,5,5,6.233853
2009,11,5,6,5.273493
2009,11,5,7,4.116483
2009,11,6,0,4.349646
2009,11,6,1,4.453343
2009,11,6,2,4.616561
2009,11,6,3,6.05905
2009,11,6,4,4.485389
2009,11,6,5,1.535173
2009,11,6,6,0.99485
2009,11,6,7,2.923868
2009,11,7,0,4.002807
2009,11,7,1,2.393134
2009,11,7,2,4.061351
2009,11,7,3,8.036279
2009,11,7,4,6.024066
2009,11,7,5,4.597267
2009,11,7,6,8.140914
2009,11,7,7,7.823739
2009,11,8,0,7.8345
2009,11,8,1,7.174383
2009,11,8,2,9.379319
2009,11,8,3,11.541904
2009,11,8,4,10.149182
2009,11,8,5,7.76214
2009,11,8,6,7.254568
2009,11,8,7,8.600692
2009,11,9,0,8.574298
2009,11,9,1,6.357531
2009,11,9,2,5.836762
2009,11,9,3,6.621588
2009,11,9,4,9.537139
2009,11,9,5,11.491169
2009,11,9,6,11.421166
2009,11,9,7,11.813465
2009,11,10,0,10.713854
2009,11,10,1,9.47844
2009,11,10,2,8.522113
2009,11,10,3,7.670347
2009,11,10,4,8.461306
2009,11,10,5,8.603401
2009,11,10,6,8.180864
2009,11,10,7,8.625083
2009,11,11,0,8.152475
2009,11,11,1,6.843223
2009,11,11,2,7.652086
2009,11,11,3,8.525345
2009,11,11,4,10.338169
2009,11,11,5,10.082159
2009,11,11,6,9.304746
2009,11,11,7,9.594116
2009,11,12,0,8.025427
2009,11,12,1,6.228814
2009,11,12,2,6.200866
2009,11,12,3,7.277071
2009,11,12,4,9.36606
2009,11,12,5,10.1821
2009,11,12,6,10.502784
2009,11,12,7,10.625975
2009,11,13,0,10.415734
2009,11,13,1,10.233055
2009,11,13,2,11.022831
2009,11,13,3,11.736886
2009,11,13,4,14.040144
2009,11,13,5,16.073343
2009,11,13,6,16.910259
2009,11,13,7,16.893038
2009,11,14,0,14.708853
2009,11,14,1,12.105442
2009,11,14,2,12.541154
2009,11,14,3,10.401665
2009,11,14,4,9.823129
2009,11,14,5,9.725686
2009,11,14,6,8.153862
2009,11,14,7,5.728061
2009,11,15,0,6.121868
2009,11,15,1,7.992493
2009,11,15,2,6.726664
2009,11,15,3,4.289346
2009,11,15,4,2.777999
2009,11,15,5,3.237585
2009,11,15,6,4.757598
2009,11,15,7,4.738384
2009,11,16,0,2.951433
2009,11,16,1,2.14523
2009,11,16,2,2.522878
2009,11,16,3,2.742499
2009,11,16,4,3.708784
2009,11,16,5,4.980951
2009,11,16,6,4.659688
2009,11,16,7,4.584299
2009,11,17,0,5.169091
2009,11,17,1,6.23286
2009,11,17,2,6.606647
2009,11,17,3,7.158958
2009,11,17,4,7.597922
2009,11,17,5,9.118965
2009,11,17,6,11.578791
2009,11,17,7,11.254337
2009,11,18,0,8.387866
2009,11,18,1,7.244735
2009,11,18,2,7.848619
2009,11,18,3,7.526485
2009,11,18,4,7.323261
2009,11,18,5,7.083702
2009,11,18,6,6.584888
2009,11,18,7,6.297844
2009,11,19,0,6.787364
2009,11,19,1,6.660462
2009,11,19,2,5.833229
2009,11,19,3,5.110251
2009,11,19,4,4.040987
2009,11,19,5,4.177384
2009,11,19,6,5.27189
2009,11,19,7,6.046377
2009,11,20,0,7.128999
2009,11,20,1,6.857049
2009,11,20,2,6.966092
2009,11,20,3,7.89422
2009,11,20,4,13.317431
2009,11,20,5,13.767668
2009,11,20,6,11.513932
2009,11,20,7,10.014095
2009,11,21,0,12.888178
2009,11,21,1,14.797756
2009,11,21,2,14.883323
2009,11,21,3,14.661866
2009,11,21,4,13.952512
2009,11,21,5,11.905706
2009,11,21,6,10.960909
2009,11,21,7,11.793527
2009,11,22,0,11.120009
2009,11,22,1,9.396668
2009,11,22,2,8.313581
2009,11,22,3,8.878492
2009,11,22,4,9.12015
2009,11,22,5,8.960689
2009,11,22,6,9.318757
2009,11,22,7,9.704493
2009,11,23,0,9.560648
2009,11,23,1,10.495972
2009,11,23,2,11.489093
2009,11,23,3,11.434385
2009,11,23,4,10.448965
2009,11,23,5,9.385399
2009,11,23,6,9.71067
2009,11,23,7,10.024379
2009,11,24,0,9.451766
2009,11,24,1,10.152327
2009,11,24,2,10.45347
2009,11,24,3,9.655368
2009,11,24,4,7.946977
2009,11,24,5,6.945031
2009,11,24,6,7.630664
2009,11,24,7,7.767777
2009,11,25,0,6.079897
2009,11,25,1,4.680556
2009,11,25,2,2.949041
2009,11,25,3,1.485127
2009,11,25,4,2.202722
2009,11,25,5,4.500838
2009,11,25,6,5.643707
2009,11,25,7,6.441577
2009,11,26,0,6.753963
2009,11,26,1,6.448624
2009,11,26,2,5.555444
2009,11,26,3,6.107992
2009,11,26,4,7.794722
2009,11,26,5,7.812836
2009,11,26,6,8.613742
2009,11,26,7,10.545668
2009,11,27,0,10.820541
2009,11,27,1,9.731579
2009,11,27,2,6.455301
2009,11,27,3,6.732795
2009,11,27,4,7.5408
2009,11,27,5,7.168733
2009,11,27,6,6.679074
2009,11,27,7,6.826566
2009,11,28,0,6.745098
2009,11,28,1,5.316464
2009,11,28,2,5.82479
2009,11,28,3,6.645946
2009,11,28,4,6.936077
2009,11,28,5,6.816159
2009,11,28,6,6.148971
2009,11,28,7,5.747223
