####################################################################################################
# Month: 08Aug                                                                                     #
# Station: JELM                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,4.280286,272.3124
2009,08,1,1,4.390013,271.6311
2009,08,1,2,4.122424,270.4586
2009,08,1,3,2.304243,248.1583
2009,08,1,4,1.240165,196.5683
2009,08,1,5,1.354014,204.6545
2009,08,1,6,2.005889,239.4683
2009,08,1,7,2.163882,246.1227
2009,08,2,0,2.162891,246.2646
2009,08,2,1,2.327579,251.2972
2009,08,2,2,2.585646,258.013
2009,08,2,3,2.581102,257.9531
2009,08,2,4,2.421551,253.9471
2009,08,2,5,2.085494,244.2563
2009,08,2,6,2.122878,245.988
2009,08,2,7,2.058445,243.8189
2009,08,3,0,1.846986,235.2501
2009,08,3,1,1.937353,237.8642
2009,08,3,2,2.8987,262.6981
2009,08,3,3,3.472827,270.1533
2009,08,3,4,3.472751,270.2441
2009,08,3,5,2.867124,263.5775
2009,08,3,6,3.325376,269.5517
2009,08,3,7,3.296459,269.8616
2009,08,4,0,2.902552,264.0257
2009,08,4,1,2.940987,263.3437
2009,08,4,2,3.022991,264.1581
2009,08,4,3,2.921355,262.8538
2009,08,4,4,2.565652,256.4827
2009,08,4,5,2.167627,245.8269
2009,08,4,6,2.931598,263.5736
2009,08,4,7,3.742247,273.4999
2009,08,5,0,4.131157,276.5054
2009,08,5,1,3.570296,272.5172
2009,08,5,2,2.58383,257.5312
2009,08,5,3,2.38624,253.1471
2009,08,5,4,2.301582,249.9965
2009,08,5,5,2.050065,240.6097
2009,08,5,6,3.052817,264.3311
2009,08,5,7,3.797161,273.5101
2009,08,6,0,4.045069,275.7768
2009,08,6,1,5.288059,277.6876
2009,08,6,2,4.504421,276.6846
2009,08,6,3,3.780151,273.1496
2009,08,6,4,4.030082,273.4174
2009,08,6,5,4.901351,276.2235
2009,08,6,6,5.722907,275.867
2009,08,6,7,4.573164,275.3098
2009,08,7,0,5.37988,277.078
2009,08,7,1,4.870476,276.7645
2009,08,7,2,4.466197,275.9401
2009,08,7,3,2.888959,262.6218
2009,08,7,4,1.792037,230.9276
2009,08,7,5,1.337456,204.3118
2009,08,7,6,1.83391,231.5912
2009,08,7,7,2.17939,244.2865
2009,08,8,0,2.472224,252.4429
2009,08,8,1,2.87251,260.0051
2009,08,8,2,2.204572,244.0141
2009,08,8,3,1.359204,203.4206
2009,08,8,4,1.158111,188.3995
2009,08,8,5,1.378982,203.866
2009,08,8,6,1.714187,222.8522
2009,08,8,7,1.873281,230.3516
2009,08,9,0,2.288973,244.6565
2009,08,9,1,2.455831,248.5936
2009,08,9,2,1.837627,229.1098
2009,08,9,3,1.780125,225.5007
2009,08,9,4,2.022469,234.644
2009,08,9,5,1.370728,203.9322
2009,08,9,6,1.333565,201.4706
2009,08,9,7,1.50063,212.3973
2009,08,10,0,1.662501,221.3057
2009,08,10,1,1.707824,223.5212
2009,08,10,2,1.660536,220.8217
2009,08,10,3,1.522531,212.8596
2009,08,10,4,1.386965,204.4369
2009,08,10,5,1.456353,208.8888
2009,08,10,6,1.809456,227.7764
2009,08,10,7,1.992015,236.4617
2009,08,11,0,1.97907,236.6889
2009,08,11,1,1.843294,231.4109
2009,08,11,2,1.840603,231.0014
2009,08,11,3,1.806251,229.6418
2009,08,11,4,1.760009,227.7305
