####################################################################################################
# Month: 05May                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.84357425
9,05,2,0.76379138
9,05,3,0.46714425
9,05,4,0.66930588
9,05,5,0.85404637
9,05,6,0.94031388
9,05,7,0.9071515
9,05,8,0.73561625
9,05,9,0.7405905
9,05,10,0.74167662
9,05,11,0.70445938
9,05,12,0.562961
9,05,13,0.51756925
9,05,14,0.51774525
9,05,15,0.822661
9,05,16,0.5354765
9,05,17,0.796434
9,05,18,0.64699262
9,05,19,0.47746575
9,05,20,0.3450895
9,05,21,0.24314738
9,05,22,0.31630075
9,05,23,0.64423975
9,05,24,0.79405188
9,05,25,0.516402
9,05,26,0.48769812
9,05,27,0.71524775
9,05,28,0.9808485
9,05,29,0.95258825
9,05,30,0.78795375
9,05,31,0.44895275
10,05,1,0.37056712
10,05,2,0.48142312
10,05,3,0.72012375
10,05,4,0.51428975
10,05,5,0.54089038
10,05,6,0.55132012
10,05,7,0.53169375
10,05,8,0.62863225
10,05,9,0.68245788
10,05,10,0.62568388
10,05,11,0.49272975
10,05,12,0.558331
10,05,13,0.596144
10,05,14,0.70450962
10,05,15,0.663816
10,05,16,0.61518413
10,05,17,0.39198388
10,05,18,0.37365788
10,05,19,1.03855225
10,05,20,0.68985475
10,05,21,0.50331563
10,05,22,0.47881225
10,05,23,0.4639565
10,05,24,0.77995925
10,05,25,0.58924575
10,05,26,0.57533987
10,05,27,0.836055
10,05,28,0.67311588
10,05,29,0.69121587
10,05,30,0.63813675
10,05,31,0.54603062
11,05,1,0.58669738
11,05,2,0.525866
11,05,3,0.81755762
11,05,4,0.83845062
11,05,5,0.82188775
11,05,6,0.377787
11,05,7,0.62096075
11,05,8,0.85050462
11,05,9,0.60121787
11,05,10,0.82886537
11,05,11,0.94698225
11,05,12,0.89294812
11,05,13,0.81980612
11,05,14,0.9188825
11,05,15,0.868327
11,05,16,0.96682625
11,05,17,1.03433975
11,05,18,0.96601225
11,05,19,0.95295575
11,05,20,0.89042512
11,05,21,0.94259238
11,05,22,0.9023745
11,05,23,0.94193675
11,05,24,0.86656662
11,05,25,0.70172275
11,05,26,0.61083975
11,05,27,0.57931938
11,05,28,0.64130575
11,05,29,0.785306
11,05,30,0.77559188
11,05,31,0.51344938
12,05,1,0.6614925
12,05,2,0.97460162
12,05,3,0.98662225
12,05,4,0.97903538
12,05,5,0.95589025
12,05,6,0.88083188
12,05,7,0.717023
12,05,8,0.61127862
12,05,9,0.93781588
12,05,10,0.85126275
12,05,11,0.708034
12,05,12,0.379757
12,05,13,0.38604912
12,05,14,0.68109312
12,05,15,0.758626
12,05,16,0.9540435
12,05,17,0.59437687
12,05,18,0.449513
12,05,19,0.4652485
12,05,20,0.41436575
12,05,21,0.53896288
12,05,22,0.92855862
12,05,23,0.8817785
12,05,24,0.8612015
12,05,25,0.92292138
12,05,26,0.7258655
12,05,27,0.54487275
12,05,28,0.81538075
12,05,29,0.795251
12,05,30,0.75552362
12,05,31,0.52588312
13,05,1,0.337538
