####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,12,1,0,0.244996
9,12,1,1,0.136466
9,12,1,2,0.164298
9,12,1,3,0.311879
9,12,1,4,0.545808
9,12,1,5,0.564169
9,12,1,6,0.464531
9,12,1,7,0.3468
9,12,2,0,0.216965
9,12,2,1,0.109296
9,12,2,2,0.090477
9,12,2,3,0.091062
9,12,2,4,0.086789
9,12,2,5,0.075824
9,12,2,6,0.071775
9,12,2,7,0.108245
9,12,3,0,0.177473
9,12,3,1,0.228992
9,12,3,2,0.239275
9,12,3,3,0.254427
9,12,3,4,0.516103
9,12,3,5,0.440723
9,12,3,6,0.452644
9,12,3,7,0.441915
9,12,4,0,0.398154
9,12,4,1,0.267685
9,12,4,2,0.673269
9,12,4,3,0.974774
9,12,4,4,0.994198
9,12,4,5,0.962619
9,12,4,6,0.935507
9,12,4,7,0.901453
9,12,5,0,0.347974
9,12,5,1,0.248839
9,12,5,2,0.43676
9,12,5,3,0.568621
9,12,5,4,0.744703
9,12,5,5,0.887624
9,12,5,6,0.854375
9,12,5,7,0.689835
9,12,6,0,0.372572
9,12,6,1,0.286771
9,12,6,2,0.241491
9,12,6,3,0.290122
9,12,6,4,0.580104
9,12,6,5,0.732491
9,12,6,6,0.437236
9,12,6,7,0.292815
9,12,7,0,0.282828
9,12,7,1,0.307141
9,12,7,2,0.262943
9,12,7,3,0.199479
9,12,7,4,0.186537
9,12,7,5,0.324586
9,12,7,6,0.889123
9,12,7,7,0.994304
9,12,8,0,0.997763
9,12,8,1,1.003683
9,12,8,2,0.949506
9,12,8,3,0.928459
9,12,8,4,0.882069
9,12,8,5,0.787353
9,12,8,6,0.916989
9,12,8,7,0.998112
9,12,9,0,0.997874
9,12,9,1,0.982802
9,12,9,2,0.983058
9,12,9,3,0.976848
9,12,9,4,0.845421
9,12,9,5,0.88239
9,12,9,6,0.978748
9,12,9,7,0.935476
9,12,10,0,0.953894
9,12,10,1,0.985532
9,12,10,2,0.351487
9,12,10,3,0.459823
9,12,10,4,0.578798
9,12,10,5,0.84109
9,12,10,6,0.936906
9,12,10,7,0.999479
9,12,11,0,0.980966
9,12,11,1,0.927983
9,12,11,2,0.949836
9,12,11,3,0.874956
9,12,11,4,0.915541
9,12,11,5,0.999541
9,12,11,6,0.999474
9,12,11,7,0.99925
9,12,12,0,0.957095
9,12,12,1,0.926311
9,12,12,2,0.947197
9,12,12,3,0.855825
9,12,12,4,0.564105
9,12,12,5,0.272845
9,12,12,6,0.293872
9,12,12,7,0.409633
9,12,13,0,0.52143
9,12,13,1,0.536384
9,12,13,2,0.537528
9,12,13,3,0.513109
9,12,13,4,0.50059
9,12,13,5,0.546059
9,12,13,6,0.593913
9,12,13,7,0.632673
