####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,1.352216
2009,10,1,1,2.89514
2009,10,1,2,2.272134
2009,10,1,3,3.958316
2009,10,1,4,3.482507
2009,10,1,5,3.556918
2009,10,1,6,2.793284
2009,10,1,7,1.387369
2009,10,2,0,3.567965
2009,10,2,1,4.411417
2009,10,2,2,4.797156
2009,10,2,3,3.808093
2009,10,2,4,5.41793
2009,10,2,5,5.047359
2009,10,2,6,2.078086
2009,10,2,7,2.668824
2009,10,3,0,4.400687
2009,10,3,1,5.532194
2009,10,3,2,6.271733
2009,10,3,3,6.619793
2009,10,3,4,5.497792
2009,10,3,5,4.580151
2009,10,3,6,3.024547
2009,10,3,7,3.671407
2009,10,4,0,2.557716
2009,10,4,1,3.472655
2009,10,4,2,3.188552
2009,10,4,3,1.981671
2009,10,4,4,2.781608
2009,10,4,5,4.073019
2009,10,4,6,4.068133
2009,10,4,7,1.528068
2009,10,5,0,3.046264
2009,10,5,1,5.407187
2009,10,5,2,6.296306
2009,10,5,3,6.001949
2009,10,5,4,7.96008
2009,10,5,5,7.491249
2009,10,5,6,6.185974
2009,10,5,7,9.376212
2009,10,6,0,10.971148
2009,10,6,1,12.223642
2009,10,6,2,13.783199
2009,10,6,3,11.828987
2009,10,6,4,12.362494
2009,10,6,5,11.564163
2009,10,6,6,10.092244
2009,10,6,7,12.856017
2009,10,7,0,14.204493
2009,10,7,1,16.538949
2009,10,7,2,17.373509
2009,10,7,3,15.586889
2009,10,7,4,15.37607
2009,10,7,5,14.266386
2009,10,7,6,13.650669
2009,10,7,7,14.162289
2009,10,8,0,13.425798
2009,10,8,1,12.342275
2009,10,8,2,10.883687
2009,10,8,3,7.511163
2009,10,8,4,7.43503
2009,10,8,5,6.706519
2009,10,8,6,2.871443
2009,10,8,7,2.005986
2009,10,9,0,4.514427
2009,10,9,1,4.831885
2009,10,9,2,4.679173
2009,10,9,3,3.040824
2009,10,9,4,4.571667
