####################################################################################################
# Month: 01Jan                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,20.70403812
2009,01,2,17.39531075
2009,01,3,21.70516875
2009,01,4,18.78734063
2009,01,5,14.67365363
2009,01,6,12.15257138
2009,01,7,27.44348962
2009,01,8,16.06937725
2009,01,9,15.3259615
2009,01,10,11.249791
2009,01,11,12.51552112
2009,01,12,24.258472
2009,01,13,23.10156812
2009,01,14,13.18550075
2009,01,15,16.22162312
2009,01,16,14.08002775
2009,01,17,10.556537
2009,01,18,16.89340262
2009,01,19,20.87157512
2009,01,20,18.52035012
2009,01,21,9.64808175
2009,01,22,9.282403
2009,01,23,10.998462
2009,01,24,15.75024062
2009,01,25,21.0184375
2009,01,26,27.0818405
2009,01,27,13.6970875
2009,01,28,17.30982538
2009,01,29,18.85325588
2009,01,30,19.36295838
2009,01,31,7.98472513
