####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SPX                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,1.665145,215.7989
2009,08,1,1,1.838516,224.3218
2009,08,1,2,1.493843,207.6159
2009,08,1,3,0.5977797,124.3558
2009,08,1,4,0.7419955,143.981
2009,08,1,5,0.9129446,163.2923
2009,08,1,6,1.176605,187.8246
2009,08,1,7,1.716808,221.6508
2009,08,2,0,2.602434,248.7294
2009,08,2,1,2.452095,245.2652
2009,08,2,2,1.26066,190.9871
2009,08,2,3,1.74742,220.2704
2009,08,2,4,2.839342,251.3601
2009,08,2,5,2.169442,234.4021
2009,08,2,6,1.471676,205.733
2009,08,2,7,1.109168,179.0674
2009,08,3,0,1.308101,192.6871
2009,08,3,1,1.450567,201.8664
2009,08,3,2,1.456504,202.8139
2009,08,3,3,1.811369,221.0413
2009,08,3,4,2.539899,243.6386
2009,08,3,5,2.535901,243.3575
2009,08,3,6,2.388537,240.0112
2009,08,3,7,1.942251,226.4819
2009,08,4,0,1.225143,188.7401
2009,08,4,1,0.8428847,154.4974
2009,08,4,2,0.7744317,146.7641
2009,08,4,3,0.6186526,126.493
2009,08,4,4,0.5832849,121.2701
2009,08,4,5,0.6215534,126.2677
2009,08,4,6,0.5947129,122.4696
2009,08,4,7,0.6631397,132.6996
2009,08,5,0,0.7823314,148.453
2009,08,5,1,0.8658129,158.646
2009,08,5,2,1.038613,176.4638
2009,08,5,3,1.156293,187.028
2009,08,5,4,1.205686,190.8521
2009,08,5,5,1.284894,196.5025
2009,08,5,6,1.249163,193.3205
2009,08,5,7,1.371981,200.9367
2009,08,6,0,1.524852,210.1095
2009,08,6,1,1.458355,206.3832
2009,08,6,2,1.43087,204.3792
2009,08,6,3,1.399354,202.3772
2009,08,6,4,1.322421,197.2351
2009,08,6,5,1.248091,192.0257
2009,08,6,6,1.273328,194.4133
2009,08,6,7,1.305911,196.8965
2009,08,7,0,1.258427,193.1549
2009,08,7,1,1.213727,189.5211
2009,08,7,2,1.100134,180.3382
2009,08,7,3,1.074276,177.775
2009,08,7,4,1.143581,183.44
2009,08,7,5,1.37179,199.8227
2009,08,7,6,1.683372,216.3856
2009,08,7,7,2.181693,234.8094
2009,08,8,0,2.543053,244.1158
2009,08,8,1,2.783023,249.5444
2009,08,8,2,2.731267,248.9414
2009,08,8,3,2.803344,250.0104
2009,08,8,4,2.864664,251.0764
2009,08,8,5,2.620336,246.6794
2009,08,8,6,1.999147,230.4595
2009,08,8,7,1.599237,213.3318
2009,08,9,0,1.300819,195.0045
2009,08,9,1,1.093911,178.4714
2009,08,9,2,0.8905386,158.4303
2009,08,9,3,0.7799662,145.8388
2009,08,9,4,0.7443936,141.5142
2009,08,9,5,0.8453848,153.3593
2009,08,9,6,1.758105,218.12
2009,08,9,7,2.576161,244.6221
2009,08,10,0,2.506339,242.965
2009,08,10,1,2.298577,236.8266
2009,08,10,2,2.289309,236.8669
2009,08,10,3,2.275764,236.7081
2009,08,10,4,2.16419,233.0315
2009,08,10,5,1.903598,224.1204
2009,08,10,6,2.31988,238.7919
2009,08,10,7,2.550966,245.6429
2009,08,11,0,1.360315,197.7506
2009,08,11,1,0.983157,168.0617
2009,08,11,2,0.8872728,158.3249
2009,08,11,3,0.5565342,114.8094
2009,08,11,4,0.6790489,132.7575
2009,08,11,5,0.6996236,137.124
2009,08,11,6,0.7721888,146.9328
2009,08,11,7,0.8706815,158.2651
2009,08,12,0,0.8603828,156.94
2009,08,12,1,0.8347369,153.6923
2009,08,12,2,0.73905,142.4648
2009,08,12,3,0.6741951,134.967
2009,08,12,4,0.6516199,131.4881
2009,08,12,5,0.7327394,141.728
2009,08,12,6,1.233916,191.9859
2009,08,12,7,1.240771,192.2336
2009,08,13,0,1.601138,214.8603
2009,08,13,1,1.945514,229.5907
2009,08,13,2,1.951764,229.1555
2009,08,13,3,1.983995,230.7972
2009,08,13,4,2.140467,236.6954
2009,08,13,5,2.062661,233.097
2009,08,13,6,1.624169,213.796
2009,08,13,7,1.330305,197.1854
2009,08,14,0,0.7660024,145.695
2009,08,14,1,0.4949821,107.3888
2009,08,14,2,0.5707608,117.86
2009,08,14,3,0.6783211,132.7529
2009,08,14,4,0.8933888,157.9602
2009,08,14,5,1.253623,189.9981
2009,08,14,6,1.515833,208.5187
2009,08,14,7,1.521205,210.0397
2009,08,15,0,1.380198,201.8075
2009,08,15,1,1.192676,188.4794
2009,08,15,2,0.948391,166.5435
2009,08,15,3,0.7909725,148.6982
2009,08,15,4,0.8370883,153.6188
2009,08,15,5,0.9393214,164.3407
2009,08,15,6,0.9887233,169.164
2009,08,15,7,0.8100143,150.6201
2009,08,16,0,0.5721361,120.0213
2009,08,16,1,0.6719707,133.7139
2009,08,16,2,0.8164165,151.1544
2009,08,16,3,0.6871126,135.0198
2009,08,16,4,0.6394816,127.9869
2009,08,16,5,0.7829575,145.2485
2009,08,16,6,1.135218,181.2867
2009,08,16,7,1.332405,196.4028
2009,08,17,0,1.214019,188.0619
2009,08,17,1,0.8757326,158.3296
2009,08,17,2,0.8329569,153.1114
2009,08,17,3,0.8601319,155.4304
2009,08,17,4,1.132009,181.7195
2009,08,17,5,1.906691,226.9573
2009,08,17,6,1.965317,227.7985
2009,08,17,7,1.798813,222.1451
2009,08,18,0,1.478197,206.0271
2009,08,18,1,1.145085,183.6302
2009,08,18,2,0.9196754,162.5047
2009,08,18,3,1.04028,174.7986
2009,08,18,4,1.035396,174.1782
2009,08,18,5,0.8049003,150.1263
2009,08,18,6,0.6922358,136.5708
2009,08,18,7,0.7723682,146.9435
2009,08,19,0,0.780512,147.8165
2009,08,19,1,0.7148262,139.2502
2009,08,19,2,0.6695398,133.3324
2009,08,19,3,0.7381347,142.3036
2009,08,19,4,0.8912815,160.0748
2009,08,19,5,1.196647,187.9135
2009,08,19,6,1.162277,184.7415
2009,08,19,7,0.9253379,162.8859
2009,08,20,0,1.044285,174.7352
2009,08,20,1,1.195067,187.6356
2009,08,20,2,1.129363,182.447
2009,08,20,3,0.936576,165.0182
2009,08,20,4,0.6357477,129.3356
2009,08,20,5,0.6763205,134.8682
2009,08,20,6,1.212308,190.3088
