####################################################################################################
# Month: 10Oct                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,5.614719
2009,10,1,1,6.845712
2009,10,1,2,6.539342
2009,10,1,3,4.905303
2009,10,1,4,3.871929
2009,10,1,5,3.833891
2009,10,1,6,3.275624
2009,10,1,7,3.734645
2009,10,2,0,4.524555
2009,10,2,1,4.829892
2009,10,2,2,5.410734
2009,10,2,3,4.949464
2009,10,2,4,4.112754
2009,10,2,5,4.206285
2009,10,2,6,3.548538
2009,10,2,7,2.815638
2009,10,3,0,4.229624
2009,10,3,1,5.282507
2009,10,3,2,4.79997
2009,10,3,3,7.060837
2009,10,3,4,8.943161
2009,10,3,5,7.040919
2009,10,3,6,5.848381
2009,10,3,7,6.951649
2009,10,4,0,8.758761
2009,10,4,1,7.951242
2009,10,4,2,5.94429
2009,10,4,3,6.43221
2009,10,4,4,7.482653
2009,10,4,5,8.050557
2009,10,4,6,7.808863
2009,10,4,7,6.914795
2009,10,5,0,6.517786
2009,10,5,1,5.691575
2009,10,5,2,5.273618
2009,10,5,3,5.061448
2009,10,5,4,4.588353
2009,10,5,5,5.108141
2009,10,5,6,6.477968
2009,10,5,7,6.843778
2009,10,6,0,7.451521
2009,10,6,1,9.666578
2009,10,6,2,12.601097
2009,10,6,3,15.444864
2009,10,6,4,17.140436
2009,10,6,5,18.210585
2009,10,6,6,17.017799
2009,10,6,7,15.524142
2009,10,7,0,15.973868
2009,10,7,1,15.156331
2009,10,7,2,12.473756
2009,10,7,3,10.692453
2009,10,7,4,7.79916
2009,10,7,5,5.818971
2009,10,7,6,4.105716
2009,10,7,7,3.509702
2009,10,8,0,3.238731
2009,10,8,1,5.829207
2009,10,8,2,9.93829
2009,10,8,3,13.665392
2009,10,8,4,13.017055
2009,10,8,5,12.675853
2009,10,8,6,14.034342
2009,10,8,7,14.013789
2009,10,9,0,10.956412
2009,10,9,1,9.863017
2009,10,9,2,13.18049
2009,10,9,3,14.718172
2009,10,9,4,12.130429
2009,10,9,5,8.999519
2009,10,9,6,9.362999
2009,10,9,7,11.279005
2009,10,10,0,11.767882
2009,10,10,1,11.280261
2009,10,10,2,10.990391
2009,10,10,3,11.139017
2009,10,10,4,9.672004
2009,10,10,5,8.314229
2009,10,10,6,8.490264
2009,10,10,7,6.965806
2009,10,11,0,3.977464
2009,10,11,1,5.344939
2009,10,11,2,7.15561
2009,10,11,3,6.042883
2009,10,11,4,5.572186
2009,10,11,5,4.975382
2009,10,11,6,2.807529
2009,10,11,7,1.316652
2009,10,12,0,1.286334
2009,10,12,1,0.680695
2009,10,12,2,1.463761
2009,10,12,3,1.784882
2009,10,12,4,5.964215
2009,10,12,5,8.93553
2009,10,12,6,8.99048
2009,10,12,7,9.096231
2009,10,13,0,8.832825
2009,10,13,1,8.427299
2009,10,13,2,12.039518
2009,10,13,3,17.227369
2009,10,13,4,18.800962
2009,10,13,5,19.761343
2009,10,13,6,15.935861
2009,10,13,7,12.21832
2009,10,14,0,11.957721
2009,10,14,1,11.080549
2009,10,14,2,10.373187
2009,10,14,3,10.249474
2009,10,14,4,9.595037
2009,10,14,5,8.414828
2009,10,14,6,6.680557
2009,10,14,7,4.767521
2009,10,15,0,4.591081
2009,10,15,1,4.640571
2009,10,15,2,4.726685
2009,10,15,3,6.494746
2009,10,15,4,8.180673
2009,10,15,5,8.277236
2009,10,15,6,6.785384
2009,10,15,7,7.002439
2009,10,16,0,7.934859
2009,10,16,1,8.163454
2009,10,16,2,9.488518
2009,10,16,3,9.975263
2009,10,16,4,9.679689
2009,10,16,5,10.562552
2009,10,16,6,11.183481
2009,10,16,7,11.368325
2009,10,17,0,9.680907
2009,10,17,1,6.329883
2009,10,17,2,6.797329
2009,10,17,3,9.957555
2009,10,17,4,10.799092
2009,10,17,5,7.2802
2009,10,17,6,5.716905
2009,10,17,7,7.586055
2009,10,18,0,8.91454
2009,10,18,1,8.103499
2009,10,18,2,6.470153
2009,10,18,3,6.544678
2009,10,18,4,5.156124
2009,10,18,5,1.228928
2009,10,18,6,4.132443
2009,10,18,7,5.340155
2009,10,19,0,3.688231
2009,10,19,1,1.895662
2009,10,19,2,1.533417
2009,10,19,3,3.688818
2009,10,19,4,5.066714
2009,10,19,5,5.693351
2009,10,19,6,7.676975
2009,10,19,7,8.593551
2009,10,20,0,7.682574
2009,10,20,1,7.40515
2009,10,20,2,11.511474
2009,10,20,3,15.526454
2009,10,20,4,12.817572
2009,10,20,5,10.396413
2009,10,20,6,11.098115
2009,10,20,7,11.407211
2009,10,21,0,10.95493
2009,10,21,1,9.787036
2009,10,21,2,7.926806
2009,10,21,3,8.338068
2009,10,21,4,8.160677
2009,10,21,5,6.32459
2009,10,21,6,3.515773
2009,10,21,7,3.137037
2009,10,22,0,4.786611
2009,10,22,1,5.099606
2009,10,22,2,2.663543
2009,10,22,3,4.115406
2009,10,22,4,4.913067
2009,10,22,5,2.427422
2009,10,22,6,3.488952
2009,10,22,7,5.427413
2009,10,23,0,4.316207
2009,10,23,1,3.779841
2009,10,23,2,6.777633
2009,10,23,3,7.697304
2009,10,23,4,5.297314
2009,10,23,5,4.598741
2009,10,23,6,5.763552
2009,10,23,7,5.364762
2009,10,24,0,4.538308
2009,10,24,1,4.1069
2009,10,24,2,4.786865
2009,10,24,3,5.439808
2009,10,24,4,3.440883
2009,10,24,5,0.626356
2009,10,24,6,3.518437
2009,10,24,7,4.80452
2009,10,25,0,4.027362
2009,10,25,1,4.695565
2009,10,25,2,6.268086
2009,10,25,3,5.612486
2009,10,25,4,2.689896
2009,10,25,5,1.437607
2009,10,25,6,2.991308
2009,10,25,7,5.716767
2009,10,26,0,6.367516
2009,10,26,1,5.453128
2009,10,26,2,3.560519
2009,10,26,3,2.267657
2009,10,26,4,5.582241
2009,10,26,5,7.114769
2009,10,26,6,5.786952
2009,10,26,7,8.702279
2009,10,27,0,11.198481
2009,10,27,1,13.191402
2009,10,27,2,15.762919
2009,10,27,3,17.949603
2009,10,27,4,15.302173
2009,10,27,5,11.582316
2009,10,27,6,9.847905
2009,10,27,7,8.49395
2009,10,28,0,8.581279
2009,10,28,1,8.725
2009,10,28,2,7.636325
2009,10,28,3,8.369212
2009,10,28,4,9.224165
2009,10,28,5,8.124033
2009,10,28,6,8.948398
2009,10,28,7,11.18139
2009,10,29,0,10.043158
2009,10,29,1,6.561798
2009,10,29,2,7.623999
2009,10,29,3,9.141766
2009,10,29,4,7.115255
2009,10,29,5,3.475393
2009,10,29,6,1.032789
2009,10,29,7,0.612665
2009,10,30,0,2.58008
2009,10,30,1,3.728539
2009,10,30,2,2.843884
2009,10,30,3,2.402555
2009,10,30,4,2.897214
2009,10,30,5,3.956833
2009,10,30,6,4.346023
2009,10,30,7,4.199893
2009,10,31,0,3.319064
2009,10,31,1,2.208872
2009,10,31,2,1.740011
2009,10,31,3,1.510716
2009,10,31,4,1.248203
2009,10,31,5,0.620848
2009,10,31,6,2.31621
2009,10,31,7,3.487118
2010,10,1,0,15.549806
2010,10,1,1,12.70501
2010,10,1,2,9.593668
2010,10,1,3,10.667285
2010,10,1,4,12.380616
2010,10,1,5,12.393007
2010,10,1,6,13.324752
2010,10,1,7,14.546205
2010,10,2,0,13.911258
2010,10,2,1,12.013539
2010,10,2,2,8.52928
2010,10,2,3,6.05937
2010,10,2,4,6.897155
2010,10,2,5,8.360559
2010,10,2,6,7.908243
2010,10,2,7,6.678977
2010,10,3,0,8.699012
2010,10,3,1,8.857823
2010,10,3,2,9.080405
2010,10,3,3,10.985984
2010,10,3,4,11.950234
2010,10,3,5,12.266786
2010,10,3,6,11.857129
2010,10,3,7,10.331518
2010,10,4,0,10.895239
2010,10,4,1,9.969746
2010,10,4,2,6.394125
2010,10,4,3,7.852531
2010,10,4,4,10.303126
2010,10,4,5,8.17175
2010,10,4,6,5.861977
