####################################################################################################
# Month: 10Oct                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,10,1,0,0.938479
2014,10,1,1,0.958592
2014,10,1,2,0.967592
2014,10,1,3,0.963831
2014,10,1,4,0.947845
2014,10,1,5,0.959325
2014,10,1,6,0.982341
2014,10,1,7,1.053501
2014,10,2,0,1.018552
2014,10,2,1,0.852515
2014,10,2,2,0.553246
2014,10,2,3,0.723183
2014,10,2,4,0.991287
2014,10,2,5,0.971757
2014,10,2,6,0.933348
2014,10,2,7,0.896771
2014,10,3,0,0.863753
2014,10,3,1,0.842509
2014,10,3,2,0.858962
2014,10,3,3,0.889431
2014,10,3,4,0.94837
2014,10,3,5,0.965937
2014,10,3,6,0.892968
2014,10,3,7,0.868774
2014,10,4,0,0.926725
2014,10,4,1,0.958182
2014,10,4,2,0.984979
2014,10,4,3,0.988836
2014,10,4,4,0.939864
2014,10,4,5,0.941483
2014,10,4,6,0.966091
2014,10,4,7,0.955849
2014,10,5,0,0.941196
2014,10,5,1,0.906185
2014,10,5,2,0.901647
2014,10,5,3,0.948249
2014,10,5,4,0.969799
2014,10,5,5,0.964065
2014,10,5,6,0.960567
2014,10,5,7,0.958446
2014,10,6,0,0.936933
2014,10,6,1,0.936562
2014,10,6,2,0.930596
2014,10,6,3,0.927758
2014,10,6,4,0.953622
2014,10,6,5,0.959824
2014,10,6,6,0.88754
2014,10,6,7,0.812217
2014,10,7,0,0.78284
2014,10,7,1,0.761283
2014,10,7,2,0.770784
2014,10,7,3,0.812409
2014,10,7,4,0.830031
2014,10,7,5,0.797079
2014,10,7,6,0.79821
2014,10,7,7,0.856158
2014,10,8,0,0.816249
2014,10,8,1,0.760069
2014,10,8,2,0.816494
2014,10,8,3,0.877552
2014,10,8,4,0.900597
2014,10,8,5,0.879888
2014,10,8,6,0.897876
2014,10,8,7,0.947384
2014,10,9,0,0.91425
2014,10,9,1,0.870429
2014,10,9,2,0.816413
2014,10,9,3,0.819605
2014,10,9,4,0.795556
2014,10,9,5,0.74701
2014,10,9,6,0.850334
2014,10,9,7,0.940045
2014,10,10,0,0.975016
2014,10,10,1,0.981509
2014,10,10,2,0.974039
2014,10,10,3,0.968142
2014,10,10,4,0.970236
2014,10,10,5,0.969611
2014,10,10,6,0.96881
2014,10,10,7,0.967081
2014,10,11,0,0.894214
2014,10,11,1,0.844208
2014,10,11,2,0.906563
2014,10,11,3,0.911364
2014,10,11,4,0.890184
2014,10,11,5,0.959237
2014,10,11,6,0.980409
2014,10,11,7,0.973257
2014,10,12,0,0.972831
2014,10,12,1,0.969224
2014,10,12,2,0.970844
2014,10,12,3,0.976329
2014,10,12,4,0.965591
2014,10,12,5,0.954524
2014,10,12,6,0.974722
2014,10,12,7,0.976032
2014,10,13,0,0.966899
2014,10,13,1,0.970518
2014,10,13,2,0.972917
2014,10,13,3,0.972194
2014,10,13,4,0.971194
2014,10,13,5,0.977205
2014,10,13,6,0.97971
2014,10,13,7,0.978498
2014,10,14,0,0.969435
2014,10,14,1,0.965374
2014,10,14,2,0.966559
2014,10,14,3,0.962068
2014,10,14,4,0.966408
2014,10,14,5,0.963337
