####################################################################################################
# Month: 11Nov                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,19.501104
2009,11,1,1,15.576574
2009,11,1,2,16.833058
2009,11,1,3,15.195663
2009,11,1,4,6.724266
2009,11,1,5,6.09425
2009,11,1,6,4.923241
2009,11,1,7,2.25457
2009,11,2,0,4.914104
2009,11,2,1,12.127525
2009,11,2,2,11.770463
2009,11,2,3,7.976684
2009,11,2,4,11.213259
2009,11,2,5,14.319427
2009,11,2,6,14.240052
2009,11,2,7,13.140289
2009,11,3,0,11.024376
2009,11,3,1,9.325884
2009,11,3,2,7.451369
2009,11,3,3,5.644441
2009,11,3,4,4.938707
2009,11,3,5,6.966648
2009,11,3,6,9.320138
2009,11,3,7,11.096528
2009,11,4,0,11.523296
2009,11,4,1,9.178199
2009,11,4,2,8.423795
2009,11,4,3,12.577109
2009,11,4,4,12.083667
2009,11,4,5,11.747093
2009,11,4,6,10.797916
2009,11,4,7,9.383404
2009,11,5,0,10.664917
2009,11,5,1,13.104946
2009,11,5,2,11.530088
2009,11,5,3,9.693036
2009,11,5,4,7.931614
2009,11,5,5,5.905671
2009,11,5,6,5.006301
2009,11,5,7,2.397741
2009,11,6,0,2.887928
2009,11,6,1,3.171137
2009,11,6,2,1.768583
2009,11,6,3,1.580149
2009,11,6,4,3.854086
2009,11,6,5,6.056275
2009,11,6,6,4.912928
2009,11,6,7,3.494892
2009,11,7,0,1.784223
2009,11,7,1,1.731658
2009,11,7,2,1.886178
2009,11,7,3,0.465776
2009,11,7,4,2.434694
2009,11,7,5,4.390729
2009,11,7,6,3.534264
2009,11,7,7,3.303358
2009,11,8,0,1.205497
2009,11,8,1,1.841114
2009,11,8,2,2.699196
2009,11,8,3,2.033551
2009,11,8,4,1.845832
2009,11,8,5,1.663661
2009,11,8,6,1.97151
2009,11,8,7,1.404848
2009,11,9,0,1.072751
2009,11,9,1,1.899648
2009,11,9,2,2.04875
2009,11,9,3,1.024162
2009,11,9,4,1.589314
2009,11,9,5,3.477455
2009,11,9,6,4.724483
2009,11,9,7,3.417003
2009,11,10,0,1.520902
2009,11,10,1,2.787911
2009,11,10,2,3.190799
2009,11,10,3,3.988485
2009,11,10,4,9.986915
2009,11,10,5,12.230355
2009,11,10,6,10.141754
2009,11,10,7,10.375038
2009,11,11,0,7.195913
2009,11,11,1,4.851739
2009,11,11,2,12.997856
2009,11,11,3,15.973067
2009,11,11,4,10.815665
2009,11,11,5,9.505045
2009,11,11,6,9.578003
2009,11,11,7,6.653135
2009,11,12,0,3.257219
2009,11,12,1,2.12231
2009,11,12,2,2.841678
2009,11,12,3,3.237904
2009,11,12,4,3.708405
2009,11,12,5,4.179566
2009,11,12,6,5.480337
2009,11,12,7,6.695287
2009,11,13,0,6.850291
2009,11,13,1,8.282838
2009,11,13,2,10.096725
2009,11,13,3,13.885549
2009,11,13,4,12.603415
2009,11,13,5,13.112828
2009,11,13,6,14.407929
2009,11,13,7,20.070996
2009,11,14,0,16.673469
2009,11,14,1,9.960621
2009,11,14,2,8.583099
2009,11,14,3,10.122868
2009,11,14,4,10.038414
2009,11,14,5,11.364542
2009,11,14,6,14.830934
2009,11,14,7,16.617592
2009,11,15,0,16.794253
2009,11,15,1,16.318042
2009,11,15,2,15.89844
2009,11,15,3,17.817379
2009,11,15,4,17.222232
2009,11,15,5,17.925576
2009,11,15,6,18.323445
2009,11,15,7,16.387433
2009,11,16,0,11.613438
2009,11,16,1,7.902262
2009,11,16,2,5.777136
2009,11,16,3,3.974107
2009,11,16,4,3.424581
2009,11,16,5,4.119793
2009,11,16,6,1.809245
2009,11,16,7,2.230682
2009,11,17,0,3.746039
2009,11,17,1,6.512351
2009,11,17,2,6.629579
2009,11,17,3,3.516396
2009,11,17,4,4.642127
2009,11,17,5,7.165466
2009,11,17,6,12.625146
2009,11,17,7,15.100723
2009,11,18,0,10.296509
2009,11,18,1,6.266359
2009,11,18,2,4.255693
2009,11,18,3,0.770767
2009,11,18,4,6.46696
2009,11,18,5,10.751439
2009,11,18,6,9.760607
2009,11,18,7,10.517911
2009,11,19,0,12.284799
2009,11,19,1,9.882688
2009,11,19,2,7.799872
2009,11,19,3,8.986745
2009,11,19,4,8.56445
2009,11,19,5,9.144928
2009,11,19,6,9.695682
2009,11,19,7,7.613081
2009,11,20,0,3.17354
2009,11,20,1,3.00376
2009,11,20,2,5.935811
2009,11,20,3,8.068046
2009,11,20,4,10.672989
2009,11,20,5,11.985716
2009,11,20,6,12.417122
2009,11,20,7,15.527418
2009,11,21,0,14.051636
2009,11,21,1,12.537214
2009,11,21,2,9.224698
2009,11,21,3,5.408214
2009,11,21,4,0.989716
2009,11,21,5,6.673069
2009,11,21,6,7.63309
2009,11,21,7,7.898869
2009,11,22,0,10.568746
2009,11,22,1,9.625559
2009,11,22,2,10.047149
2009,11,22,3,11.137039
2009,11,22,4,14.696118
2009,11,22,5,16.138319
2009,11,22,6,14.514645
2009,11,22,7,12.294285
2009,11,23,0,9.039414
2009,11,23,1,4.083243
2009,11,23,2,2.465332
2009,11,23,3,1.744098
2009,11,23,4,3.713428
2009,11,23,5,4.699006
2009,11,23,6,4.726465
2009,11,23,7,5.147097
2009,11,24,0,6.092074
2009,11,24,1,4.183969
2009,11,24,2,6.611089
2009,11,24,3,9.355729
2009,11,24,4,9.87598
2009,11,24,5,11.19711
2009,11,24,6,11.849497
2009,11,24,7,11.517948
2009,11,25,0,6.149612
2009,11,25,1,4.308852
2009,11,25,2,2.756324
2009,11,25,3,2.85188
2009,11,25,4,2.376502
2009,11,25,5,2.863656
2009,11,25,6,4.100344
2009,11,25,7,5.555463
2009,11,26,0,4.834711
2009,11,26,1,1.372577
2009,11,26,2,1.052503
2009,11,26,3,4.323683
2009,11,26,4,5.986097
2009,11,26,5,9.170105
2009,11,26,6,12.124742
2009,11,26,7,14.171634
2009,11,27,0,15.136413
2009,11,27,1,11.878806
2009,11,27,2,10.424535
2009,11,27,3,10.863041
2009,11,27,4,11.716746
2009,11,27,5,11.808784
2009,11,27,6,10.224161
2009,11,27,7,7.106535
2009,11,28,0,5.331828
2009,11,28,1,4.44343
2009,11,28,2,4.187728
2009,11,28,3,2.631866
2009,11,28,4,2.245675
2009,11,28,5,5.403788
2009,11,28,6,6.116688
2009,11,28,7,5.097189
2009,11,29,0,4.90595
2009,11,29,1,5.572514
2009,11,29,2,4.593891
2009,11,29,3,7.234466
2009,11,29,4,11.14933
2009,11,29,5,12.679014
2009,11,29,6,8.126311
2009,11,29,7,1.826956
2009,11,30,0,4.463697
2009,11,30,1,4.735787
2009,11,30,2,3.488178
2009,11,30,3,1.482903
2009,11,30,4,0.93847
2009,11,30,5,1.432694
2009,11,30,6,2.441536
2009,11,30,7,2.32408
2010,11,1,0,6.449099
2010,11,1,1,7.922822
2010,11,1,2,12.214441
2010,11,1,3,17.988359
2010,11,1,4,19.929415
2010,11,1,5,20.707214
2010,11,1,6,18.077612
2010,11,1,7,13.897839
2010,11,2,0,13.090945
2010,11,2,1,13.423315
2010,11,2,2,15.603821
2010,11,2,3,13.914129
2010,11,2,4,10.92447
2010,11,2,5,10.939931
2010,11,2,6,11.865399
2010,11,2,7,12.709505
2010,11,3,0,11.074796
2010,11,3,1,9.325176
2010,11,3,2,6.684735
2010,11,3,3,3.684589
2010,11,3,4,3.550152
2010,11,3,5,4.197404
2010,11,3,6,6.046166
2010,11,3,7,6.192913
2010,11,4,0,6.222924
2010,11,4,1,5.36386
2010,11,4,2,3.902126
