####################################################################################################
# Month: 05May                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,05,1,0,0.508559
2014,05,1,1,0.397702
2014,05,1,2,0.378298
2014,05,1,3,0.368188
2014,05,1,4,0.443213
2014,05,1,5,0.726414
2014,05,1,6,0.831328
2014,05,1,7,0.884375
2014,05,2,0,0.854616
2014,05,2,1,0.671293
2014,05,2,2,0.447714
2014,05,2,3,0.663135
2014,05,2,4,0.812109
2014,05,2,5,0.738204
2014,05,2,6,0.968249
2014,05,2,7,0.94751
2014,05,3,0,0.887114
2014,05,3,1,0.575212
2014,05,3,2,0.707794
2014,05,3,3,0.597951
2014,05,3,4,0.46587
2014,05,3,5,0.250708
2014,05,3,6,0.476316
2014,05,3,7,0.529493
2014,05,4,0,0.627169
2014,05,4,1,0.386499
2014,05,4,2,0.335649
2014,05,4,3,0.246552
2014,05,4,4,0.206694
2014,05,4,5,0.216867
2014,05,4,6,0.234102
2014,05,4,7,0.303951
2014,05,5,0,0.535442
2014,05,5,1,0.388436
2014,05,5,2,0.365877
2014,05,5,3,0.351188
2014,05,5,4,0.348197
2014,05,5,5,0.385712
2014,05,5,6,0.493287
2014,05,5,7,0.723525
2014,05,6,0,0.887934
2014,05,6,1,0.629204
2014,05,6,2,0.442567
2014,05,6,3,0.564209
2014,05,6,4,0.64273
2014,05,6,5,0.824561
2014,05,6,6,0.878664
2014,05,6,7,0.91543
2014,05,7,0,0.871639
2014,05,7,1,0.928564
2014,05,7,2,0.688601
2014,05,7,3,0.688235
2014,05,7,4,0.865444
2014,05,7,5,0.917139
2014,05,7,6,0.852786
2014,05,7,7,0.839357
2014,05,8,0,0.868507
2014,05,8,1,0.873975
2014,05,8,2,0.591505
2014,05,8,3,0.638574
2014,05,8,4,0.843995
2014,05,8,5,0.889844
2014,05,8,6,0.820313
2014,05,8,7,0.858301
2014,05,9,0,0.782179
2014,05,9,1,0.80313
2014,05,9,2,0.637393
2014,05,9,3,0.705762
2014,05,9,4,0.846212
2014,05,9,5,0.81416
2014,05,9,6,0.816616
2014,05,9,7,0.920382
2014,05,10,0,0.965883
2014,05,10,1,0.480588
2014,05,10,2,0.628706
2014,05,10,3,0.596154
2014,05,10,4,0.576359
2014,05,10,5,0.51626
2014,05,10,6,0.554201
2014,05,10,7,0.431174
2014,05,11,0,0.514463
2014,05,11,1,0.29137
2014,05,11,2,0.348683
2014,05,11,3,0.246522
2014,05,11,4,0.250781
2014,05,11,5,0.316466
2014,05,11,6,0.571578
2014,05,11,7,0.57046
2014,05,12,0,0.599366
2014,05,12,1,0.331125
2014,05,12,2,0.513214
2014,05,12,3,0.325855
2014,05,12,4,0.248499
2014,05,12,5,0.27937
2014,05,12,6,0.399928
2014,05,12,7,0.394389
2014,05,13,0,0.636169
2014,05,13,1,0.25924
2014,05,13,2,0.327111
2014,05,13,3,0.248983
2014,05,13,4,0.20356
2014,05,13,5,0.332478
2014,05,13,6,0.546265
2014,05,13,7,0.666699
2014,05,14,0,0.601808
2014,05,14,1,0.673779
2014,05,14,2,0.480909
2014,05,14,3,0.381836
2014,05,14,4,0.281936
2014,05,14,5,0.269508
2014,05,14,6,0.435084
2014,05,14,7,0.554222
2014,05,15,0,0.413339
2014,05,15,1,0.464258
2014,05,15,2,0.195351
2014,05,15,3,0.129163
2014,05,15,4,0.107039
2014,05,15,5,0.107461
2014,05,15,6,0.223691
2014,05,15,7,0.472077
2014,05,16,0,0.771102
2014,05,16,1,0.35989
2014,05,16,2,0.221216
2014,05,16,3,0.151672
2014,05,16,4,0.119187
2014,05,16,5,0.139772
2014,05,16,6,0.454909
2014,05,16,7,0.275018
2014,05,17,0,0.574634
2014,05,17,1,0.328766
2014,05,17,2,0.209534
2014,05,17,3,0.102259
2014,05,17,4,0.164199
2014,05,17,5,0.188427
2014,05,17,6,0.257937
2014,05,17,7,0.484074
2014,05,18,0,0.487952
2014,05,18,1,0.412076
2014,05,18,2,0.282118
2014,05,18,3,0.222834
2014,05,18,4,0.290067
2014,05,18,5,0.346041
2014,05,18,6,0.361215
2014,05,18,7,0.381628
2014,05,19,0,0.418822
2014,05,19,1,0.431977
2014,05,19,2,0.260761
2014,05,19,3,0.114315
2014,05,19,4,0.082465
2014,05,19,5,0.103372
2014,05,19,6,0.46362
2014,05,19,7,0.591955
2014,05,20,0,0.510148
2014,05,20,1,0.2817
2014,05,20,2,0.150885
2014,05,20,3,0.074551
2014,05,20,4,0.078271
2014,05,20,5,0.116742
2014,05,20,6,0.441681
2014,05,20,7,0.300276
2014,05,21,0,0.616648
2014,05,21,1,0.411118
2014,05,21,2,0.154858
2014,05,21,3,0.096666
2014,05,21,4,0.073879
2014,05,21,5,0.365233
2014,05,21,6,0.370042
2014,05,21,7,0.524897
2014,05,22,0,0.762853
2014,05,22,1,0.691712
2014,05,22,2,0.135523
2014,05,22,3,0.07744
2014,05,22,4,0.052341
2014,05,22,5,0.071673
2014,05,22,6,0.351539
2014,05,22,7,0.509463
2014,05,23,0,0.592291
2014,05,23,1,0.384043
2014,05,23,2,0.2403
2014,05,23,3,0.243945
2014,05,23,4,0.188251
2014,05,23,5,0.114486
2014,05,23,6,0.270116
2014,05,23,7,0.704566
2014,05,24,0,0.801194
2014,05,24,1,0.423713
2014,05,24,2,0.320998
2014,05,24,3,0.271996
2014,05,24,4,0.247709
2014,05,24,5,0.294636
2014,05,24,6,0.635597
2014,05,24,7,0.784294
2014,05,25,0,0.867854
2014,05,25,1,0.475632
2014,05,25,2,0.275247
2014,05,25,3,0.219557
2014,05,25,4,0.227147
2014,05,25,5,0.34641
2014,05,25,6,0.56496
2014,05,25,7,0.700399
2014,05,26,0,0.798951
2014,05,26,1,0.56975
2014,05,26,2,0.458088
2014,05,26,3,0.487988
2014,05,26,4,0.755762
2014,05,26,5,0.863962
2014,05,26,6,0.844974
2014,05,26,7,0.931405
2014,05,27,0,0.956406
2014,05,27,1,0.648245
2014,05,27,2,0.449011
2014,05,27,3,0.479795
2014,05,27,4,0.623193
2014,05,27,5,0.765797
2014,05,27,6,0.662142
2014,05,27,7,0.800795
2014,05,28,0,0.943798
2014,05,28,1,0.684867
2014,05,28,2,0.538935
2014,05,28,3,0.602541
2014,05,28,4,0.615114
2014,05,28,5,0.613079
2014,05,28,6,0.683896
2014,05,28,7,0.728467
2014,05,29,0,0.86726
2014,05,29,1,0.529545
2014,05,29,2,0.265061
2014,05,29,3,0.257032
2014,05,29,4,0.238856
2014,05,29,5,0.22632
2014,05,29,6,0.312881
2014,05,29,7,0.512516
2014,05,30,0,0.63261
2014,05,30,1,0.429895
2014,05,30,2,0.345398
2014,05,30,3,0.232858
2014,05,30,4,0.174793
2014,05,30,5,0.166623
2014,05,30,6,0.164002
2014,05,30,7,0.16749
2014,05,31,0,0.189185
2014,05,31,1,0.144776
2014,05,31,2,0.104512
2014,05,31,3,0.086545
2014,05,31,4,0.087242
2014,05,31,5,0.10195
2014,05,31,6,0.368811
2014,05,31,7,0.733596
2015,05,1,0,0.821884
2015,05,1,1,0.690379
2015,05,1,2,0.659906
2015,05,1,3,0.585664
2015,05,1,4,0.457547
2015,05,1,5,0.263064
2015,05,1,6,0.215526
2015,05,1,7,0.314645
2015,05,2,0,0.197113
2015,05,2,1,0.32187
2015,05,2,2,0.180802
2015,05,2,3,0.141914
2015,05,2,4,0.08103
2015,05,2,5,0.324417
2015,05,2,6,0.650359
2015,05,2,7,0.593701
2015,05,3,0,0.584021
2015,05,3,1,0.325509
2015,05,3,2,0.120718
2015,05,3,3,0.088533
2015,05,3,4,0.072636
2015,05,3,5,0.294477
2015,05,3,6,0.276102
2015,05,3,7,0.360548
2015,05,4,0,0.679334
2015,05,4,1,0.379982
2015,05,4,2,0.123111
2015,05,4,3,0.077987
2015,05,4,4,0.068521
