####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,11.331054
2009,12,1,1,8.930618
2009,12,1,2,6.087981
2009,12,1,3,4.729437
2009,12,1,4,8.307849
2009,12,1,5,10.382369
2009,12,1,6,10.558949
2009,12,1,7,9.656518
2009,12,2,0,8.760176
2009,12,2,1,7.675383
2009,12,2,2,6.473302
2009,12,2,3,6.081579
2009,12,2,4,6.874105
2009,12,2,5,7.082581
2009,12,2,6,6.453968
2009,12,2,7,6.286262
2009,12,3,0,6.077088
2009,12,3,1,5.710392
2009,12,3,2,4.943894
2009,12,3,3,5.69766
2009,12,3,4,6.252094
2009,12,3,5,6.74674
2009,12,3,6,7.249672
2009,12,3,7,9.399492
2009,12,4,0,11.510093
2009,12,4,1,13.258736
2009,12,4,2,12.304984
2009,12,4,3,10.718119
2009,12,4,4,9.533589
2009,12,4,5,9.286842
2009,12,4,6,8.348394
2009,12,4,7,8.248266
2009,12,5,0,8.12058
2009,12,5,1,7.829919
2009,12,5,2,6.542452
2009,12,5,3,8.215439
2009,12,5,4,11.330857
2009,12,5,5,12.64116
2009,12,5,6,13.910234
2009,12,5,7,15.810564
2009,12,6,0,17.739194
2009,12,6,1,21.327872
2009,12,6,2,23.10415
2009,12,6,3,21.924103
2009,12,6,4,18.004402
2009,12,6,5,15.615314
2009,12,6,6,17.61886
2009,12,6,7,19.37991
2009,12,7,0,20.127019
2009,12,7,1,19.426673
2009,12,7,2,17.931008
2009,12,7,3,17.401827
2009,12,7,4,19.634771
2009,12,7,5,18.257383
2009,12,7,6,20.545059
2009,12,7,7,27.048178
2009,12,8,0,24.224449
2009,12,8,1,24.74592
2009,12,8,2,26.627353
2009,12,8,3,27.913923
2009,12,8,4,27.729236
2009,12,8,5,25.926383
2009,12,8,6,21.541809
2009,12,8,7,18.489057
2009,12,9,0,17.818258
2009,12,9,1,17.836072
2009,12,9,2,18.793135
2009,12,9,3,19.614203
2009,12,9,4,20.045441
2009,12,9,5,17.792354
2009,12,9,6,14.712424
2009,12,9,7,11.07824
2009,12,10,0,9.489351
2009,12,10,1,7.426333
2009,12,10,2,8.620658
2009,12,10,3,11.003841
2009,12,10,4,12.837927
2009,12,10,5,13.430444
2009,12,10,6,13.945824
2009,12,10,7,13.583462
2009,12,11,0,11.433074
2009,12,11,1,9.775824
2009,12,11,2,10.225892
2009,12,11,3,12.777509
2009,12,11,4,14.916848
2009,12,11,5,13.84974
2009,12,11,6,13.373562
2009,12,11,7,12.277392
2009,12,12,0,12.341161
2009,12,12,1,13.587289
2009,12,12,2,12.217528
2009,12,12,3,13.496533
2009,12,12,4,14.647481
2009,12,12,5,14.700586
2009,12,12,6,15.935511
2009,12,12,7,17.660726
2009,12,13,0,17.717467
2009,12,13,1,19.877851
2009,12,13,2,25.023695
2009,12,13,3,26.973971
2009,12,13,4,28.699419
2009,12,13,5,23.826831
2009,12,13,6,16.322948
2009,12,13,7,11.853966
2009,12,14,0,9.830556
2009,12,14,1,7.07745
2009,12,14,2,5.565239
2009,12,14,3,5.922559
2009,12,14,4,7.488914
2009,12,14,5,9.41983
2009,12,14,6,8.481416
2009,12,14,7,9.703522
2009,12,15,0,9.071074
2009,12,15,1,7.019001
2009,12,15,2,2.583932
2009,12,15,3,1.97457
2009,12,15,4,4.195952
2009,12,15,5,4.607489
2009,12,15,6,5.196866
2009,12,15,7,6.477843
2009,12,16,0,6.072099
2009,12,16,1,4.894373
2009,12,16,2,3.55563
2009,12,16,3,4.3824
2009,12,16,4,6.522357
2009,12,16,5,6.900479
2009,12,16,6,7.043056
2009,12,16,7,8.295334
2009,12,17,0,7.880608
2009,12,17,1,5.744867
2009,12,17,2,4.413449
2009,12,17,3,5.071842
2009,12,17,4,5.472044
2009,12,17,5,5.363534
2009,12,17,6,6.012548
2009,12,17,7,4.224484
2009,12,18,0,4.192145
2009,12,18,1,4.617801
2009,12,18,2,4.989138
2009,12,18,3,5.114206
2009,12,18,4,5.168008
2009,12,18,5,6.047013
2009,12,18,6,6.174546
2009,12,18,7,6.488787
2009,12,19,0,7.665514
2009,12,19,1,7.807804
2009,12,19,2,8.319967
2009,12,19,3,9.994689
2009,12,19,4,8.661911
2009,12,19,5,7.604457
2009,12,19,6,6.264261
2009,12,19,7,4.769343
2009,12,20,0,3.998094
2009,12,20,1,2.985512
2009,12,20,2,0.763829
2009,12,20,3,1.645976
2009,12,20,4,3.219372
2009,12,20,5,3.860037
2009,12,20,6,5.09479
2009,12,20,7,7.960776
2009,12,21,0,9.744471
2009,12,21,1,8.756066
2009,12,21,2,7.587771
2009,12,21,3,8.207021
2009,12,21,4,9.725853
2009,12,21,5,10.997599
2009,12,21,6,13.274453
2009,12,21,7,14.572343
2009,12,22,0,14.532724
2009,12,22,1,15.763238
2009,12,22,2,17.352576
2009,12,22,3,18.372003
2009,12,22,4,19.738425
2009,12,22,5,17.812763
2009,12,22,6,27.212075
2009,12,22,7,28.240404
2009,12,23,0,26.704765
2009,12,23,1,16.617793
2009,12,23,2,11.933046
2009,12,23,3,18.440599
2009,12,23,4,22.654091
2009,12,23,5,20.075169
2009,12,23,6,17.895657
2009,12,23,7,16.998754
2009,12,24,0,15.305581
2009,12,24,1,13.523786
2009,12,24,2,11.109957
2009,12,24,3,10.50232
2009,12,24,4,9.937656
2009,12,24,5,9.592321
2009,12,24,6,8.759957
2009,12,24,7,7.6022
2009,12,25,0,6.485078
2009,12,25,1,6.243187
2009,12,25,2,5.672315
2009,12,25,3,6.675905
2009,12,25,4,7.203664
2009,12,25,5,6.514135
2009,12,25,6,5.718108
2009,12,25,7,6.668527
2009,12,26,0,7.584473
2009,12,26,1,7.305185
2009,12,26,2,4.690298
2009,12,26,3,3.970022
2009,12,26,4,4.580462
2009,12,26,5,4.466341
2009,12,26,6,4.560025
2009,12,26,7,5.826074
2009,12,27,0,7.593703
2009,12,27,1,6.936178
2009,12,27,2,7.254596
2009,12,27,3,8.849608
2009,12,27,4,9.842593
2009,12,27,5,8.44156
2009,12,27,6,6.569131
2009,12,27,7,6.560929
2009,12,28,0,5.629338
2009,12,28,1,1.911335
2009,12,28,2,1.505274
2009,12,28,3,3.70081
2009,12,28,4,2.808852
2009,12,28,5,1.191519
2009,12,28,6,1.593792
2009,12,28,7,1.766789
2009,12,29,0,2.595713
2009,12,29,1,3.889612
2009,12,29,2,5.064152
2009,12,29,3,7.629896
2009,12,29,4,8.652999
2009,12,29,5,7.573891
2009,12,29,6,7.455024
2009,12,29,7,8.650208
2009,12,30,0,10.45831
2009,12,30,1,10.093232
2009,12,30,2,10.596086
2009,12,30,3,12.10636
2009,12,30,4,16.709447
2009,12,30,5,21.260631
2009,12,30,6,25.04395
2009,12,30,7,28.239751
2009,12,31,0,27.012915
2009,12,31,1,23.155752
2009,12,31,2,19.305325
2009,12,31,3,16.763993
2009,12,31,4,15.69276
2009,12,31,5,14.341048
2009,12,31,6,11.46929
2009,12,31,7,8.932786
2010,12,1,0,1.740262
2010,12,1,1,1.098954
2010,12,1,2,2.703049
2010,12,1,3,4.604435
2010,12,1,4,5.440237
2010,12,1,5,5.257392
2010,12,1,6,5.408064
2010,12,1,7,6.04575
2010,12,2,0,6.375736
2010,12,2,1,6.328894
2010,12,2,2,5.989814
2010,12,2,3,7.611366
2010,12,2,4,8.840483
2010,12,2,5,9.173802
2010,12,2,6,8.703827
2010,12,2,7,10.168762
2010,12,3,0,9.348863
2010,12,3,1,10.502843
2010,12,3,2,12.543209
2010,12,3,3,13.73493
2010,12,3,4,13.550301
2010,12,3,5,11.905038
2010,12,3,6,10.958833
2010,12,3,7,9.697304
2010,12,4,0,9.098382
2010,12,4,1,11.561524
2010,12,4,2,12.084436
2010,12,4,3,12.815972
2010,12,4,4,13.52516
2010,12,4,5,10.558673
2010,12,4,6,14.947528
