####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,12,1,0.14669787
9,12,2,0.31138375
9,12,3,0.16851438
9,12,4,0.08067462
9,12,5,0.10803938
9,12,6,0.09151375
9,12,7,0.6691765
9,12,8,0.21009125
9,12,9,0.16912675
9,12,10,0.38403012
9,12,11,0.62296525
9,12,12,0.65728188
9,12,13,0.57761612
9,12,14,0.20807212
9,12,15,0.1055615
9,12,16,0.31700912
9,12,17,0.18271812
9,12,18,0.15543075
9,12,19,0.11778638
9,12,20,0.05826587
9,12,21,0.17796525
9,12,22,0.45081512
9,12,23,0.257775
9,12,24,0.149075
9,12,25,0.160212
9,12,26,0.2354245
9,12,27,0.42542112
9,12,28,0.27319
9,12,29,0.6479665
9,12,30,0.58623825
9,12,31,0.52663788
10,12,1,0.22413588
10,12,2,0.3035755
10,12,3,0.117408
10,12,4,0.190854
10,12,5,0.73565838
10,12,6,0.61411675
10,12,7,0.05529038
10,12,8,0.05932725
10,12,9,0.30118288
10,12,10,0.42213612
10,12,11,0.33203712
10,12,12,0.130071
10,12,13,0.04875825
10,12,14,0.08043238
10,12,15,0.42058012
10,12,16,0.80487875
10,12,17,0.73420962
10,12,18,0.88877688
10,12,19,0.68601825
10,12,20,0.7691485
10,12,21,0.97485275
10,12,22,0.97272412
10,12,23,0.4763915
10,12,24,0.13473775
10,12,25,0.09285712
10,12,26,0.27787537
10,12,27,0.08624712
10,12,28,0.3213215
10,12,29,0.76946375
10,12,30,0.28702512
10,12,31,0.24253162
11,12,1,0.51334175
11,12,2,0.77292488
11,12,3,0.50992588
11,12,4,0.251098
11,12,5,0.23497162
11,12,6,0.08240312
11,12,7,0.05955512
11,12,8,0.10581287
11,12,9,0.19932838
11,12,10,0.16144525
11,12,11,0.09196775
11,12,12,0.43720838
11,12,13,0.91913338
11,12,14,0.4567835
11,12,15,0.2129475
11,12,16,0.51588225
11,12,17,0.80095888
11,12,18,0.75700638
11,12,19,0.57076525
11,12,20,0.5427455
11,12,21,0.37160875
11,12,22,0.38264775
11,12,23,0.07581362
11,12,24,0.16329712
11,12,25,0.095734
11,12,26,0.07621975
11,12,27,0.0490465
11,12,28,0.03924575
11,12,29,0.16666612
11,12,30,0.19248425
11,12,31,0.14368712
12,12,1,0.41429575
12,12,2,0.41723812
12,12,3,0.34316338
12,12,4,0.15768962
12,12,5,0.15771037
12,12,6,0.5618185
12,12,7,0.23890662
12,12,8,0.1265325
12,12,9,0.23978738
12,12,10,0.37351925
12,12,11,0.20988125
12,12,12,0.22098088
12,12,13,0.720687
12,12,14,0.36725812
12,12,15,0.58130988
12,12,16,0.47418512
12,12,17,0.27963175
12,12,18,0.37845462
12,12,19,0.21306025
12,12,20,0.0993455
12,12,21,0.0788725
12,12,22,0.045602
12,12,23,0.2309205
12,12,24,0.46452125
12,12,25,0.12402938
12,12,26,0.4294565
12,12,27,0.372754
12,12,28,0.25944025
12,12,29,0.46299788
12,12,30,0.769556
12,12,31,0.45602312
13,12,1,0.32830125
13,12,2,0.15448788
13,12,3,0.17204513
13,12,4,0.2343825
13,12,5,0.214397
13,12,6,0.26034662
13,12,7,0.35036525
13,12,8,0.12854125
13,12,9,0.15231812
13,12,10,0.06019662
13,12,11,0.13243675
13,12,12,0.47001712
13,12,13,0.2848985
13,12,14,0.0891245
13,12,15,0.102783
13,12,16,0.17566338
13,12,17,0.14477662
13,12,18,0.2112215
13,12,19,0.37875762
13,12,20,0.6346695
13,12,21,0.30736712
13,12,22,0.17548425
13,12,23,0.32124688
13,12,24,0.21420875
13,12,25,0.08286287
13,12,26,0.105652
13,12,27,0.09184325
13,12,28,0.16903862
13,12,29,0.10909438
13,12,30,0.10808975
13,12,31,0.1752935
14,12,1,0.121839
14,12,2,0.5468675
14,12,3,0.69352138
14,12,4,0.37297875
14,12,5,0.1306775
14,12,6,0.52152888
14,12,7,0.2030855
14,12,8,0.1331265
14,12,9,0.15204262
14,12,10,0.268656
14,12,11,0.24099675
14,12,12,0.60160212
14,12,13,0.55837888
14,12,14,0.12058562
14,12,15,0.25469225
14,12,16,0.57733462
14,12,17,0.64639425
14,12,18,0.59983287
14,12,19,0.25542638
14,12,20,0.52716475
14,12,21,0.3988
14,12,22,0.10142975
14,12,23,0.11245825
14,12,24,0.24104812
14,12,25,0.24340625
14,12,26,0.136187
14,12,27,0.10372575
14,12,28,0.1923005
14,12,29,0.16772925
14,12,30,0.07027725
14,12,31,0.85549875
15,12,1,0.26124075
15,12,2,0.15851975
15,12,3,0.39723612
15,12,4,0.22398362
15,12,5,0.04870762
15,12,6,0.08507988
15,12,7,0.21916075
15,12,8,0.23894162
15,12,9,0.16269825
15,12,10,0.12605588
15,12,11,0.32348688
15,12,12,0.35426938
15,12,13,0.19381513
15,12,14,0.46020975
15,12,15,0.29539663
15,12,16,0.1462445
15,12,17,0.275047
15,12,18,0.29309563
15,12,19,0.1799745
15,12,20,0.34627675
15,12,21,0.5095145
15,12,22,0.69022862
15,12,23,0.19847438
15,12,24,0.17011825
15,12,25,0.11757662
15,12,26,0.26951275
15,12,27,0.02262762
15,12,28,0.23234925
15,12,29,0.45208775
15,12,30,0.14660137
15,12,31,0.07272562
