####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,3.17996562
2009,08,2,3.75731725
2009,08,3,2.11117725
2009,08,4,3.9834575
2009,08,5,4.72869975
2009,08,6,4.095601
2009,08,7,12.65484638
2009,08,8,14.27105262
2009,08,9,9.4015185
2009,08,10,5.09415462
2009,08,11,3.464107
2009,08,12,3.0636455
2009,08,13,6.41204738
2009,08,14,6.16707875
2009,08,15,6.4295685
2009,08,16,6.0980455
2009,08,17,5.49119138
2009,08,18,4.40997612
2009,08,19,3.154575
2009,08,20,5.37383225
2009,08,21,6.18887675
2009,08,22,14.78954838
2009,08,23,5.97153788
2009,08,24,4.692974
2009,08,25,1.88549025
2009,08,26,3.59329062
2009,08,27,2.7089025
2009,08,28,3.59876
2009,08,29,6.692674
2009,08,30,2.02296912
2009,08,31,2.02442412
