####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,6.94868725
2009,08,2,5.1586745
2009,08,3,3.88118738
2009,08,4,3.2528925
2009,08,5,2.27078275
2009,08,6,4.96100262
2009,08,7,7.1313345
2009,08,8,4.35615775
2009,08,9,5.18826788
2009,08,10,8.90111338
2009,08,11,7.33196362
2009,08,12,4.86285538
2009,08,13,5.095141
2009,08,14,3.16814138
2009,08,15,6.097889
2009,08,16,6.94086012
2009,08,17,4.92394238
2009,08,18,1.8236435
2009,08,19,7.58858863
2009,08,20,9.81198238
2009,08,21,14.88270212
2009,08,22,10.62342925
2009,08,23,8.6753655
2009,08,24,5.85264912
2009,08,25,5.52849988
2009,08,26,3.68875088
2009,08,27,3.29031063
2009,08,28,1.11508338
2009,08,29,5.28572325
2009,08,30,9.24316625
2009,08,31,8.41811
