####################################################################################################
# Month: 06Jun                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,06,1,0.67757238
9,06,2,0.36189775
9,06,3,0.52486887
9,06,4,1.03058375
9,06,5,0.76814438
9,06,6,0.43512538
9,06,7,0.90280138
9,06,8,0.581258
9,06,9,0.44240162
9,06,10,0.72358962
9,06,11,0.91665962
9,06,12,0.84558625
9,06,13,0.62215488
9,06,14,0.540233
9,06,15,0.697919
9,06,16,0.69510912
9,06,17,0.746103
9,06,18,0.863533
9,06,19,0.8921235
9,06,20,0.84311088
9,06,21,0.66158338
9,06,22,0.63398225
9,06,23,0.770857
9,06,24,0.73676088
9,06,25,0.8117185
9,06,26,0.99015925
9,06,27,0.82012388
9,06,28,0.71398775
9,06,29,0.76363162
9,06,30,0.7334625
10,06,1,0.633063
10,06,2,0.77963925
10,06,3,0.9295895
10,06,4,0.73847562
10,06,5,0.8657035
10,06,6,0.69501275
10,06,7,0.72696925
10,06,8,0.815486
10,06,9,0.8608915
10,06,10,0.84581975
10,06,11,0.62234538
10,06,12,0.77843388
10,06,13,0.75209
10,06,14,0.61513562
10,06,15,0.71950162
10,06,16,0.8592465
10,06,17,0.5070305
10,06,18,0.67938062
10,06,19,0.72552838
10,06,20,0.8124305
10,06,21,0.67867538
10,06,22,0.78064075
10,06,23,0.80040388
10,06,24,0.854896
10,06,25,0.8866
10,06,26,0.91304538
10,06,27,0.73324562
10,06,28,0.783012
10,06,29,0.69487025
10,06,30,0.862073
11,06,1,0.71686137
11,06,2,0.6901975
11,06,3,0.86930862
11,06,4,0.83645588
11,06,5,0.87881
11,06,6,0.72336162
11,06,7,0.90611075
11,06,8,0.74002275
11,06,9,0.75356
11,06,10,0.76258925
11,06,11,0.76184688
11,06,12,0.85495162
11,06,13,0.95858038
11,06,14,0.81422462
11,06,15,0.9201075
11,06,16,0.82534062
11,06,17,0.934033
11,06,18,0.80435725
11,06,19,0.9327285
11,06,20,0.953637
11,06,21,0.81563
11,06,22,0.67057162
11,06,23,0.84123488
11,06,24,0.96045438
11,06,25,0.7685435
11,06,26,0.8014945
11,06,27,0.88413138
11,06,28,0.86873625
11,06,29,0.73618488
11,06,30,0.71802475
12,06,1,0.59719812
12,06,2,0.67943338
12,06,3,0.67102075
12,06,4,0.701018
12,06,5,0.8559705
12,06,6,1.00040588
12,06,7,0.81455775
12,06,8,0.7161225
12,06,9,0.88162188
12,06,10,0.8670185
12,06,11,0.85114562
12,06,12,0.77799638
12,06,13,0.65752725
12,06,14,0.82232962
12,06,15,0.91328888
12,06,16,0.90484362
12,06,17,0.97138225
12,06,18,0.94018775
12,06,19,0.8873575
12,06,20,0.75729712
12,06,21,0.5262685
12,06,22,0.67672875
12,06,23,0.745638
12,06,24,0.892009
12,06,25,0.7017785
12,06,26,0.721119
12,06,27,0.88410462
12,06,28,0.81157725
12,06,29,0.7913445
12,06,30,0.81114525
13,06,1,0.8348025
13,06,2,0.83968075
13,06,3,0.86106275
13,06,4,0.77975912
13,06,5,0.76590475
13,06,6,0.68612562
13,06,7,0.9467425
13,06,8,0.95629238
13,06,9,0.91403213
13,06,10,0.65221062
13,06,11,0.88246525
13,06,12,0.88549175
13,06,13,0.87944875
13,06,14,0.9241475
13,06,15,0.93814162
13,06,16,0.93952063
13,06,17,0.5335665
13,06,18,0.70385812
13,06,19,0.85799462
13,06,20,0.85502775
13,06,21,0.74560325
13,06,22,0.77524488
13,06,23,1.0163945
13,06,24,0.755149
13,06,25,0.9142425
13,06,26,0.96219412
13,06,27,0.73018525
13,06,28,0.73049838
13,06,29,0.80906112
13,06,30,0.66565462
14,06,1,0.81993075
14,06,2,0.75659788
14,06,3,0.69699725
14,06,4,0.8390415
14,06,5,0.96071475
14,06,6,0.87302175
14,06,7,0.864113
14,06,8,0.84091275
14,06,9,0.76354662
14,06,10,0.92003288
14,06,11,0.41690375
14,06,12,0.5210975
14,06,13,0.84994225
14,06,14,0.73524438
14,06,15,0.6504
14,06,16,0.831542
14,06,17,0.8189045
14,06,18,0.77120638
14,06,19,0.8705675
14,06,20,0.87377062
14,06,21,0.42013475
14,06,22,0.48559925
14,06,23,0.598056
14,06,24,0.71971888
14,06,25,0.81645475
14,06,26,0.63355162
14,06,27,0.74308338
14,06,28,0.92011025
14,06,29,0.86516875
14,06,30,0.88348038
15,06,1,0.79650725
15,06,2,0.4347725
15,06,3,0.35139588
15,06,4,0.64354425
15,06,5,0.7451945
15,06,6,0.66053262
15,06,7,0.68221637
15,06,8,0.73502662
15,06,9,0.753894
15,06,10,0.56831775
