####################################################################################################
# Month: 05May                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,9.0296905
2009,05,2,4.23413788
2009,05,3,4.35070838
2009,05,4,4.05769588
2009,05,5,9.64023738
2009,05,6,11.2645565
2009,05,7,16.25319112
2009,05,8,9.8630485
2009,05,9,12.64893488
2009,05,10,3.97793312
2009,05,11,2.64932962
2009,05,12,4.879978
2009,05,13,6.83872012
2009,05,14,5.29335688
2009,05,15,7.54486962
2009,05,16,5.65139762
2009,05,17,5.41499025
2009,05,18,4.23791625
2009,05,19,4.21248262
2009,05,20,5.30086625
2009,05,21,6.69050838
2009,05,22,3.22726975
2009,05,23,3.99912838
2009,05,24,5.9236995
2009,05,25,8.83973375
2009,05,26,10.59268775
2009,05,27,16.4158055
2009,05,28,23.25656725
2009,05,29,31.23617362
2009,05,30,29.572584
2009,05,31,17.665143
