####################################################################################################
# Month: 03Mar                                                                                     #
# Station: JCMT                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,03,1,0,0.1391905,39.41475
2009,03,1,1,0.1469742,40.62274
2009,03,1,2,0.1346187,37.88253
2009,03,1,3,0.1143368,33.72614
2009,03,1,4,0.1088127,32.72133
2009,03,1,5,0.1241842,35.96374
2009,03,1,6,0.1291222,37.08979
2009,03,1,7,0.1220355,35.71513
2009,03,2,0,0.1110656,33.36101
2009,03,2,1,0.1039256,31.7865
2009,03,2,2,0.1159551,34.33988
2009,03,2,3,0.1203645,35.27799
2009,03,2,4,0.1193342,34.86588
2009,03,2,5,0.1119743,33.31148
2009,03,2,6,0.1262115,36.33948
2009,03,2,7,0.1497323,41.28205
2009,03,3,0,0.1539776,42.22797
2009,03,3,1,0.1938425,50.04647
2009,03,3,2,0.2558244,62.10715
2009,03,3,3,0.3172293,73.14521
2009,03,3,4,0.4784494,99.82507
2009,03,3,5,0.773934,139.7155
2009,03,3,6,0.9959151,163.7264
2009,03,3,7,0.9765484,162.7227
2009,03,4,0,1.263315,186.4609
2009,03,4,1,1.42906,198.2182
2009,03,4,2,1.768412,217.3362
2009,03,4,3,1.840817,221.3466
2009,03,4,4,1.814554,220.2624
2009,03,4,5,1.86742,222.458
2009,03,4,6,1.809557,220.4879
2009,03,4,7,1.787862,219.6343
2009,03,5,0,1.709271,216.4491
2009,03,5,1,1.868212,222.773
2009,03,5,2,1.913418,224.5011
2009,03,5,3,1.922537,225.0289
2009,03,5,4,2.007935,228.4146
2009,03,5,5,2.020007,228.8196
2009,03,5,6,2.015527,228.8155
2009,03,5,7,2.02205,229.2288
2009,03,6,0,2.115094,232.1308
2009,03,6,1,2.069245,230.445
2009,03,6,2,1.978944,227.011
2009,03,6,3,1.858158,222.3318
2009,03,6,4,1.846983,221.7726
2009,03,6,5,1.794948,220.119
2009,03,6,6,1.971248,227.1303
2009,03,6,7,2.286182,236.9571
2009,03,7,0,2.352862,239.5099
2009,03,7,1,2.420016,241.4414
2009,03,7,2,2.384288,240.1709
2009,03,7,3,2.316205,238.4312
2009,03,7,4,2.252543,237.0876
2009,03,7,5,1.986591,228.9743
2009,03,7,6,2.031903,230.2345
2009,03,7,7,2.424197,240.8368
2009,03,8,0,2.63571,245.4817
2009,03,8,1,2.551358,244.4155
2009,03,8,2,2.319533,239.0845
2009,03,8,3,2.078927,231.6601
2009,03,8,4,2.276918,237.3976
2009,03,8,5,2.204419,236.2081
2009,03,8,6,2.376727,239.7769
2009,03,8,7,2.646928,245.7926
2009,03,9,0,2.688135,247.266
2009,03,9,1,2.653838,246.9676
2009,03,9,2,2.599466,245.9824
2009,03,9,3,2.529539,244.3059
2009,03,9,4,2.381878,239.5232
2009,03,9,5,1.636551,211.5307
2009,03,9,6,0.9470221,161.5734
2009,03,9,7,0.9087888,157.0585
2009,03,10,0,0.9761794,164.6513
2009,03,10,1,0.9984052,166.3343
2009,03,10,2,0.9072796,156.8696
2009,03,10,3,0.7753149,141.9422
2009,03,10,4,0.7912213,142.9279
2009,03,10,5,0.6515329,126.3097
2009,03,10,6,0.5272488,109.6202
2009,03,10,7,0.683772,131.3768
2009,03,11,0,0.6957489,133.1096
2009,03,11,1,0.4439133,97.39899
2009,03,11,2,0.4080438,91.87234
2009,03,11,3,0.3121331,75.69044
2009,03,11,4,0.1556515,44.30859
2009,03,11,5,0.0896222,28.83854
2009,03,11,6,0.1166913,35.21135
2009,03,11,7,0.1443711,41.62406
2009,03,12,0,0.1329783,39.09763
2009,03,12,1,0.1518922,43.09657
2009,03,12,2,0.2165041,56.77177
2009,03,12,3,0.228524,59.49849
2009,03,12,4,0.189099,51.24914
2009,03,12,5,0.19918,53.34971
2009,03,12,6,0.186177,50.54912
2009,03,12,7,0.1868186,50.61257
2009,03,13,0,0.1953795,52.36514
2009,03,13,1,0.2217078,57.91787
2009,03,13,2,0.2331905,60.19438
2009,03,13,3,0.2233063,58.22372
2009,03,13,4,0.1539969,43.5706
2009,03,13,5,0.1482001,42.30555
2009,03,13,6,0.1402512,40.57662
2009,03,13,7,0.1324338,38.83361
2009,03,14,0,0.1447794,41.50808
2009,03,14,1,0.1451205,41.53177
2009,03,14,2,0.1472393,42.00343
2009,03,14,3,0.1600485,44.85726
2009,03,14,4,0.1831946,49.87901
2009,03,14,5,0.1905344,51.45674
2009,03,14,6,0.1646316,46.05907
2009,03,14,7,0.1323862,39.01456
2009,03,15,0,0.1361219,39.70261
2009,03,15,1,0.1608255,45.00846
2009,03,15,2,0.1698495,46.93887
2009,03,15,3,0.1420235,40.85874
2009,03,15,4,0.1324102,38.66803
2009,03,15,5,0.1317264,38.30993
2009,03,15,6,0.1346673,38.59329
2009,03,15,7,0.1542331,42.56243
2009,03,16,0,0.2213885,56.72709
2009,03,16,1,0.3402572,79.5141
2009,03,16,2,0.3235091,76.0776
2009,03,16,3,0.2891262,69.36985
2009,03,16,4,0.3071821,72.49432
2009,03,16,5,0.2969198,69.69373
2009,03,16,6,0.2905307,68.61111
2009,03,16,7,0.3575364,80.85478
2009,03,17,0,0.5001142,103.3412
2009,03,17,1,0.5486705,111.1184
2009,03,17,2,0.6349315,122.9908
2009,03,17,3,0.8522379,149.9551
2009,03,17,4,1.136624,177.293
2009,03,17,5,1.363458,194.4476
2009,03,17,6,1.852929,221.0632
2009,03,17,7,2.280615,237.03
2009,03,18,0,2.42972,240.2115
2009,03,18,1,2.38067,238.4189
2009,03,18,2,2.266925,235.6103
2009,03,18,3,2.014523,228.2076
2009,03,18,4,1.055815,173.9991
2009,03,18,5,0.7612206,142.7932
2009,03,18,6,0.6300468,126.2399
2009,03,18,7,0.7078876,136.0926
2009,03,19,0,0.7285001,137.6441
2009,03,19,1,0.7461755,139.5875
2009,03,19,2,1.16325,180.917
2009,03,19,3,1.70314,213.8618
2009,03,19,4,1.781405,217.3851
2009,03,19,5,1.986911,225.7859
2009,03,19,6,1.970911,225.2071
2009,03,19,7,2.014438,226.8383
2009,03,20,0,2.129812,231.1485
2009,03,20,1,2.079009,229.2396
2009,03,20,2,1.299851,191.1686
2009,03,20,3,0.7661241,141.4591
2009,03,20,4,0.525972,111.1529
2009,03,20,5,0.4869637,105.4419
2009,03,20,6,0.4357425,97.11078
2009,03,20,7,0.4114906,93.03943
2009,03,21,0,0.4499052,99.48658
2009,03,21,1,0.4855037,105.9178
2009,03,21,2,0.3923211,90.57337
2009,03,21,3,0.2406396,62.21204
2009,03,21,4,0.2288777,59.70012
2009,03,21,5,0.2407135,61.57792
2009,03,21,6,0.2405534,60.67791
2009,03,21,7,0.2691569,65.99511
2009,03,22,0,0.2642201,65.41504
2009,03,22,1,0.3024637,72.09777
2009,03,22,2,0.3489894,80.51092
2009,03,22,3,0.255228,63.60133
2009,03,22,4,0.2322212,58.92178
2009,03,22,5,0.2768869,66.78419
2009,03,22,6,0.2700317,65.59825
2009,03,22,7,0.2479424,61.39721
2009,03,23,0,0.2375667,59.45927
2009,03,23,1,0.2500602,61.83551
2009,03,23,2,0.2167483,55.75804
2009,03,23,3,0.1822193,49.15442
2009,03,23,4,0.1623768,44.99687
2009,03,23,5,0.1544692,43.20472
2009,03,23,6,0.1636812,45.10378
2009,03,23,7,0.1641658,45.21741
2009,03,24,0,0.1756631,47.86914
2009,03,24,1,0.1810465,49.2841
2009,03,24,2,0.1761288,48.20349
2009,03,24,3,0.1613455,44.88554
2009,03,24,4,0.1437265,41.04525
2009,03,24,5,0.1438893,41.01102
2009,03,24,6,0.1481187,41.96674
2009,03,24,7,0.1438792,41.15903
