####################################################################################################
# Month: 12Dec                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.200538
2014,12,1,1,0.165529
2014,12,1,2,0.177417
2014,12,1,3,0.186411
2014,12,1,4,0.183002
2014,12,1,5,0.177636
2014,12,1,6,0.197047
2014,12,1,7,0.250255
2014,12,2,0,0.239645
2014,12,2,1,0.187688
2014,12,2,2,0.1498
2014,12,2,3,0.088809
2014,12,2,4,0.086767
2014,12,2,5,0.115248
2014,12,2,6,0.124468
2014,12,2,7,0.206103
2014,12,3,0,0.210986
2014,12,3,1,0.162789
2014,12,3,2,0.094879
2014,12,3,3,0.12964
2014,12,3,4,0.131082
2014,12,3,5,0.095614
2014,12,3,6,0.089754
2014,12,3,7,0.145791
2014,12,4,0,0.184605
2014,12,4,1,0.178158
2014,12,4,2,0.106576
2014,12,4,3,0.099336
2014,12,4,4,0.127618
2014,12,4,5,0.174935
2014,12,4,6,0.161901
2014,12,4,7,0.208644
2014,12,5,0,0.195792
2014,12,5,1,0.138794
2014,12,5,2,0.096455
2014,12,5,3,0.08745
2014,12,5,4,0.082746
2014,12,5,5,0.157382
2014,12,5,6,0.178481
2014,12,5,7,0.25144
2014,12,6,0,0.117205
2014,12,6,1,0.11094
2014,12,6,2,0.108006
2014,12,6,3,0.073987
2014,12,6,4,0.081958
2014,12,6,5,0.144097
2014,12,6,6,0.185708
2014,12,6,7,0.144441
2014,12,7,0,0.121427
2014,12,7,1,0.109981
2014,12,7,2,0.124394
2014,12,7,3,0.130487
2014,12,7,4,0.125142
2014,12,7,5,0.155545
2014,12,7,6,0.168903
2014,12,7,7,0.085663
2014,12,8,0,0.071804
2014,12,8,1,0.074825
2014,12,8,2,0.092255
2014,12,8,3,0.097839
2014,12,8,4,0.078126
2014,12,8,5,0.17274
2014,12,8,6,0.250127
2014,12,8,7,0.157323
2014,12,9,0,0.099345
2014,12,9,1,0.065072
2014,12,9,2,0.117429
2014,12,9,3,0.108198
2014,12,9,4,0.096099
2014,12,9,5,0.283669
2014,12,9,6,0.377856
2014,12,9,7,0.48076
2014,12,10,0,0.433943
2014,12,10,1,0.35252
2014,12,10,2,0.342931
2014,12,10,3,0.455962
2014,12,10,4,0.25364
2014,12,10,5,0.309806
2014,12,10,6,0.315546
2014,12,10,7,0.458068
2014,12,11,0,0.346033
2014,12,11,1,0.327499
2014,12,11,2,0.307458
2014,12,11,3,0.310944
2014,12,11,4,0.238082
2014,12,11,5,0.257915
2014,12,11,6,0.290607
2014,12,11,7,0.174561
2014,12,12,0,0.112564
2014,12,12,1,0.097128
2014,12,12,2,0.116509
2014,12,12,3,0.132751
2014,12,12,4,0.104731
2014,12,12,5,0.1745
2014,12,12,6,0.223721
2014,12,12,7,0.392212
2014,12,13,0,0.161988
2014,12,13,1,0.086517
2014,12,13,2,0.093567
2014,12,13,3,0.12738
2014,12,13,4,0.110289
2014,12,13,5,0.253664
2014,12,13,6,0.31189
2014,12,13,7,0.409912
2014,12,14,0,0.408936
2014,12,14,1,0.404053
2014,12,14,2,0.359986
2014,12,14,3,0.258057
2014,12,14,4,0.177371
2014,12,14,5,0.197571
2014,12,14,6,0.187195
2014,12,14,7,0.291626
2014,12,15,0,0.301271
2014,12,15,1,0.258057
2014,12,15,2,0.148073
2014,12,15,3,0.093659
2014,12,15,4,0.08893
2014,12,15,5,0.212611
2014,12,15,6,0.22553
2014,12,15,7,0.297671
2014,12,16,0,0.202603
2014,12,16,1,0.219683
2014,12,16,2,0.175093
2014,12,16,3,0.135769
2014,12,16,4,0.114603
2014,12,16,5,0.167952
2014,12,16,6,0.202751
2014,12,16,7,0.296698
2014,12,17,0,0.223692
2014,12,17,1,0.211161
2014,12,17,2,0.266301
2014,12,17,3,0.252075
2014,12,17,4,0.222901
2014,12,17,5,0.195557
2014,12,17,6,0.231506
2014,12,17,7,0.36731
2014,12,18,0,0.167849
2014,12,18,1,0.144043
2014,12,18,2,0.177002
2014,12,18,3,0.154907
2014,12,18,4,0.114045
2014,12,18,5,0.223633
2014,12,18,6,0.305908
2014,12,18,7,0.343994
2014,12,19,0,0.134155
2014,12,19,1,0.122833
2014,12,19,2,0.203308
2014,12,19,3,0.190063
2014,12,19,4,0.194765
2014,12,19,5,0.227678
2014,12,19,6,0.311771
2014,12,19,7,0.441773
2014,12,20,0,0.292603
2014,12,20,1,0.348389
2014,12,20,2,0.285156
2014,12,20,3,0.26355
2014,12,20,4,0.259157
2014,12,20,5,0.328613
2014,12,20,6,0.297243
2014,12,20,7,0.30957
2014,12,21,0,0.188965
2014,12,21,1,0.097748
2014,12,21,2,0.090454
2014,12,21,3,0.07898
2014,12,21,4,0.083771
2014,12,21,5,0.206787
2014,12,21,6,0.207826
2014,12,21,7,0.306275
2014,12,22,0,0.317393
2014,12,22,1,0.273682
2014,12,22,2,0.213208
2014,12,22,3,0.197815
2014,12,22,4,0.155579
2014,12,22,5,0.183533
2014,12,22,6,0.259766
2014,12,22,7,0.381958
2014,12,23,0,0.200687
2014,12,23,1,0.180481
2014,12,23,2,0.211975
2014,12,23,3,0.258057
2014,12,23,4,0.217044
2014,12,23,5,0.205017
2014,12,23,6,0.224243
2014,12,23,7,0.333374
2014,12,24,0,0.174927
2014,12,24,1,0.225891
2014,12,24,2,0.262207
2014,12,24,3,0.229309
2014,12,24,4,0.179444
2014,12,24,5,0.165589
2014,12,24,6,0.155214
2014,12,24,7,0.232422
2014,12,25,0,0.239442
2014,12,25,1,0.202393
2014,12,25,2,0.116303
2014,12,25,3,0.076416
2014,12,25,4,0.066651
2014,12,25,5,0.116458
2014,12,25,6,0.120592
