####################################################################################################
# Month: 10Oct                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,10,1,0,0.208394
9,10,1,1,0.216337
9,10,1,2,0.186828
9,10,1,3,0.157843
9,10,1,4,0.185241
9,10,1,5,0.26324
9,10,1,6,0.320163
9,10,1,7,0.385266
9,10,2,0,0.442656
9,10,2,1,0.415734
9,10,2,2,0.228035
9,10,2,3,0.151911
9,10,2,4,0.141317
9,10,2,5,0.168958
9,10,2,6,0.208718
9,10,2,7,0.158011
9,10,3,0,0.251194
9,10,3,1,0.219054
9,10,3,2,0.151428
9,10,3,3,0.132641
9,10,3,4,0.169553
9,10,3,5,0.2883
9,10,3,6,0.441038
9,10,3,7,0.480686
9,10,4,0,0.506883
9,10,4,1,0.407412
9,10,4,2,0.25094
9,10,4,3,0.318287
9,10,4,4,0.460417
9,10,4,5,0.707188
9,10,4,6,0.902379
9,10,4,7,0.937915
9,10,5,0,0.92054
9,10,5,1,0.830824
9,10,5,2,0.582953
9,10,5,3,0.507139
9,10,5,4,0.48741
9,10,5,5,0.539026
9,10,5,6,0.614579
9,10,5,7,0.696364
9,10,6,0,0.708732
9,10,6,1,0.571844
9,10,6,2,0.405237
9,10,6,3,0.427978
9,10,6,4,0.448357
9,10,6,5,0.511941
9,10,6,6,0.511257
9,10,6,7,0.479178
9,10,7,0,0.461681
9,10,7,1,0.311222
9,10,7,2,0.186056
9,10,7,3,0.161256
9,10,7,4,0.223072
9,10,7,5,0.30421
9,10,7,6,0.206096
9,10,7,7,0.329747
9,10,8,0,0.45082
9,10,8,1,0.454077
9,10,8,2,0.154377
9,10,8,3,0.131648
9,10,8,4,0.191144
9,10,8,5,0.438043
9,10,8,6,0.554217
9,10,8,7,0.598228
9,10,9,0,0.658261
9,10,9,1,0.626003
9,10,9,2,0.372483
9,10,9,3,0.190484
9,10,9,4,0.227902
9,10,9,5,0.431821
9,10,9,6,0.58127
9,10,9,7,0.784231
9,10,10,0,0.880574
9,10,10,1,0.54603
9,10,10,2,0.268181
9,10,10,3,0.177576
9,10,10,4,0.144325
9,10,10,5,0.321759
9,10,10,6,0.416627
9,10,10,7,0.471917
9,10,11,0,0.499444
9,10,11,1,0.484883
9,10,11,2,0.27447
9,10,11,3,0.210087
9,10,11,4,0.237095
9,10,11,5,0.337916
9,10,11,6,0.433325
9,10,11,7,0.517426
9,10,12,0,0.554819
9,10,12,1,0.516135
9,10,12,2,0.313038
9,10,12,3,0.215439
9,10,12,4,0.225807
9,10,12,5,0.305047
9,10,12,6,0.335424
9,10,12,7,0.33134
9,10,13,0,0.329524
9,10,13,1,0.317141
9,10,13,2,0.221697
9,10,13,3,0.175789
9,10,13,4,0.213183
9,10,13,5,0.345684
9,10,13,6,0.449016
9,10,13,7,0.518177
9,10,14,0,0.568771
9,10,14,1,0.471421
9,10,14,2,0.218517
9,10,14,3,0.141438
9,10,14,4,0.139107
9,10,14,5,0.220537
9,10,14,6,0.32104
9,10,14,7,0.469559
9,10,15,0,0.579957
9,10,15,1,0.834371
9,10,15,2,0.296248
9,10,15,3,0.1932
9,10,15,4,0.21977
9,10,15,5,0.36816
9,10,15,6,0.538435
9,10,15,7,0.683239
9,10,16,0,1.112029
9,10,16,1,0.66649
9,10,16,2,0.297462
9,10,16,3,0.176808
9,10,16,4,0.26378
9,10,16,5,0.444437
9,10,16,6,0.593807
9,10,16,7,0.69645
9,10,17,0,0.710299
9,10,17,1,0.621714
9,10,17,2,0.286802
9,10,17,3,0.100247
9,10,17,4,0.141704
9,10,17,5,0.36624
9,10,17,6,0.464635
9,10,17,7,0.478584
9,10,18,0,0.434567
9,10,18,1,0.463226
9,10,18,2,0.16287
9,10,18,3,0.130522
9,10,18,4,0.154565
9,10,18,5,0.225368
9,10,18,6,0.292759
9,10,18,7,0.356629
9,10,19,0,0.395587
9,10,19,1,0.475484
9,10,19,2,0.173139
9,10,19,3,0.090298
9,10,19,4,0.087502
9,10,19,5,0.241964
9,10,19,6,0.322017
9,10,19,7,0.394762
9,10,20,0,0.433059
9,10,20,1,0.41717
9,10,20,2,0.210033
9,10,20,3,0.069833
9,10,20,4,0.078687
9,10,20,5,0.249763
9,10,20,6,0.363754
9,10,20,7,0.450925
9,10,21,0,0.505296
9,10,21,1,0.395366
9,10,21,2,0.160582
9,10,21,3,0.061544
9,10,21,4,0.178806
9,10,21,5,0.303708
9,10,21,6,0.36994
9,10,21,7,0.416573
9,10,22,0,0.451012
9,10,22,1,0.310793
9,10,22,2,0.159661
9,10,22,3,0.142733
9,10,22,4,0.200528
9,10,22,5,0.355019
9,10,22,6,0.392027
9,10,22,7,0.423398
9,10,23,0,0.457269
9,10,23,1,0.281959
9,10,23,2,0.099815
9,10,23,3,0.062737
9,10,23,4,0.141893
9,10,23,5,0.245716
9,10,23,6,0.233915
9,10,23,7,0.178349
