####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,7.079378
2009,02,1,1,6.89198
2009,02,1,2,5.297864
2009,02,1,3,5.929608
2009,02,1,4,5.972494
2009,02,1,5,4.946092
2009,02,1,6,3.233419
2009,02,1,7,4.236073
2009,02,2,0,6.674423
2009,02,2,1,9.41362
2009,02,2,2,6.49573
2009,02,2,3,5.117625
2009,02,2,4,5.900924
2009,02,2,5,9.87986
2009,02,2,6,12.043645
2009,02,2,7,12.069671
2009,02,3,0,12.820759
2009,02,3,1,12.513553
2009,02,3,2,11.423865
2009,02,3,3,13.28205
2009,02,3,4,19.8173
2009,02,3,5,23.537138
2009,02,3,6,22.400549
2009,02,3,7,25.136721
2009,02,4,0,29.411916
2009,02,4,1,28.156516
2009,02,4,2,26.903364
2009,02,4,3,21.66097
2009,02,4,4,17.768528
2009,02,4,5,13.230466
2009,02,4,6,10.4995
2009,02,4,7,9.312813
2009,02,5,0,8.712984
2009,02,5,1,7.648258
2009,02,5,2,7.182413
2009,02,5,3,6.861522
2009,02,5,4,6.369668
2009,02,5,5,5.622682
2009,02,5,6,6.151291
2009,02,5,7,6.238312
2009,02,6,0,5.979131
2009,02,6,1,7.624912
2009,02,6,2,9.545502
2009,02,6,3,11.063517
2009,02,6,4,11.218172
2009,02,6,5,8.276098
2009,02,6,6,6.453171
2009,02,6,7,5.777661
2009,02,7,0,5.549392
2009,02,7,1,7.393578
2009,02,7,2,10.369057
2009,02,7,3,12.467367
2009,02,7,4,14.630227
2009,02,7,5,13.523258
2009,02,7,6,11.810096
2009,02,7,7,13.541097
2009,02,8,0,16.790569
2009,02,8,1,14.798941
2009,02,8,2,15.657179
2009,02,8,3,16.832637
2009,02,8,4,15.574359
2009,02,8,5,15.21076
2009,02,8,6,12.454966
2009,02,8,7,12.02546
2009,02,9,0,11.420258
2009,02,9,1,7.468805
2009,02,9,2,6.939347
2009,02,9,3,5.340573
2009,02,9,4,4.26658
2009,02,9,5,5.862565
2009,02,9,6,7.001133
2009,02,9,7,5.965326
2009,02,10,0,5.289953
2009,02,10,1,6.276171
2009,02,10,2,7.718247
2009,02,10,3,9.296294
2009,02,10,4,11.107352
2009,02,10,5,12.324818
2009,02,10,6,13.575617
2009,02,10,7,14.245606
2009,02,11,0,11.849145
2009,02,11,1,12.148341
2009,02,11,2,14.871982
2009,02,11,3,15.406577
2009,02,11,4,14.78806
2009,02,11,5,11.670776
2009,02,11,6,11.151455
2009,02,11,7,12.115922
2009,02,12,0,13.270165
2009,02,12,1,14.418628
2009,02,12,2,13.999586
2009,02,12,3,15.471781
2009,02,12,4,14.877336
2009,02,12,5,13.443349
2009,02,12,6,9.576504
2009,02,12,7,8.274308
2009,02,13,0,9.237218
2009,02,13,1,10.358381
2009,02,13,2,12.029352
2009,02,13,3,13.281655
2009,02,13,4,10.276658
2009,02,13,5,9.191568
2009,02,13,6,9.308523
2009,02,13,7,8.253675
2009,02,14,0,6.464349
2009,02,14,1,4.686557
2009,02,14,2,1.819728
2009,02,14,3,1.542683
2009,02,14,4,0.906135
2009,02,14,5,1.263428
2009,02,14,6,1.520824
2009,02,14,7,2.886128
2009,02,15,0,3.095971
2009,02,15,1,2.773056
2009,02,15,2,1.793781
2009,02,15,3,3.40744
2009,02,15,4,4.344093
2009,02,15,5,5.437396
2009,02,15,6,4.756011
2009,02,15,7,4.447614
2009,02,16,0,5.593324
2009,02,16,1,6.185237
2009,02,16,2,6.818752
2009,02,16,3,4.74306
2009,02,16,4,3.983792
2009,02,16,5,4.734169
2009,02,16,6,6.791539
2009,02,16,7,10.826331
2009,02,17,0,12.13558
2009,02,17,1,12.835082
2009,02,17,2,13.804624
2009,02,17,3,13.069039
2009,02,17,4,11.039021
2009,02,17,5,10.627786
2009,02,17,6,10.238602
2009,02,17,7,9.415829
2009,02,18,0,9.199057
2009,02,18,1,10.453021
2009,02,18,2,11.488293
2009,02,18,3,11.884654
2009,02,18,4,11.761393
2009,02,18,5,10.265614
2009,02,18,6,9.541067
2009,02,18,7,12.700136
2009,02,19,0,14.946603
2009,02,19,1,13.251686
2009,02,19,2,9.806906
2009,02,19,3,7.873939
2009,02,19,4,5.607326
2009,02,19,5,4.59616
2009,02,19,6,3.504153
2009,02,19,7,2.539056
2009,02,20,0,5.550952
2009,02,20,1,10.554099
2009,02,20,2,16.970617
2009,02,20,3,18.010949
2009,02,20,4,16.760336
2009,02,20,5,15.874136
2009,02,20,6,15.177613
2009,02,20,7,13.846265
2009,02,21,0,10.683621
2009,02,21,1,7.87045
2009,02,21,2,6.145407
2009,02,21,3,3.877924
2009,02,21,4,2.250152
2009,02,21,5,1.596784
2009,02,21,6,0.492442
2009,02,21,7,1.990297
2009,02,22,0,4.318362
2009,02,22,1,4.883707
2009,02,22,2,3.440537
2009,02,22,3,3.363742
2009,02,22,4,2.722489
2009,02,22,5,2.050651
2009,02,22,6,3.057461
2009,02,22,7,3.161873
2009,02,23,0,2.040864
2009,02,23,1,1.526283
2009,02,23,2,1.675916
2009,02,23,3,0.983455
