####################################################################################################
# Month: 01Jan                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.2190795
9,01,2,0.20961512
9,01,3,0.2352835
9,01,4,0.41277162
9,01,5,0.49962863
9,01,6,0.34999362
9,01,7,0.208511
9,01,8,0.13275712
9,01,9,0.12495062
9,01,10,0.04584075
9,01,11,0.05624588
9,01,12,0.07227388
9,01,13,0.14153875
9,01,14,0.16713475
9,01,15,0.13148525
9,01,16,0.22735462
9,01,17,0.49451912
9,01,18,0.58302075
9,01,19,0.61002625
9,01,20,0.57883725
9,01,21,0.53902362
9,01,22,0.46878362
9,01,23,0.395294
9,01,24,0.33355188
9,01,25,0.41500275
9,01,26,0.37086038
9,01,27,0.24531162
9,01,28,0.20889188
9,01,29,0.28651337
9,01,30,0.34551975
9,01,31,0.32036375
10,01,1,0.41069938
10,01,2,0.307911
10,01,3,0.19684788
10,01,4,0.210139
10,01,5,0.25077588
10,01,6,0.22014937
10,01,7,0.25912888
10,01,8,0.22752875
10,01,9,0.21757438
10,01,10,0.2587035
10,01,11,0.29332325
10,01,12,0.45913238
10,01,13,0.55301912
10,01,14,0.46153412
10,01,15,0.41717388
10,01,16,0.26587225
10,01,17,0.18352563
10,01,18,0.24180725
10,01,19,0.27007788
10,01,20,0.29622888
10,01,21,0.27701662
10,01,22,0.30564488
10,01,23,0.24868712
10,01,24,0.31085862
10,01,25,0.33249488
10,01,26,0.49065738
10,01,27,0.40044975
10,01,28,0.44163512
10,01,29,0.510857
10,01,30,0.48880788
10,01,31,0.40239088
11,01,1,0.3387045
11,01,2,0.3500545
11,01,3,0.40722012
11,01,4,0.5532595
11,01,5,0.33905538
11,01,6,0.32141625
11,01,7,0.29508925
11,01,8,0.18805838
11,01,9,0.187332
11,01,10,0.17967588
11,01,11,0.19664562
11,01,12,0.251109
11,01,13,0.30131075
11,01,14,0.45433425
11,01,15,0.4334185
11,01,16,0.208174
11,01,17,0.22121775
11,01,18,0.29838388
11,01,19,0.29571638
11,01,20,0.26244062
11,01,21,0.37337762
11,01,22,0.45064075
11,01,23,0.34675838
11,01,24,0.61970887
11,01,25,0.53441512
11,01,26,0.44796488
11,01,27,0.44890362
11,01,28,0.51510112
11,01,29,0.50782662
11,01,30,0.47140062
11,01,31,0.26690088
12,01,1,0.31565663
12,01,2,0.43149175
12,01,3,0.5586805
12,01,4,0.58809862
12,01,5,0.52303562
12,01,6,0.38357938
12,01,7,0.336105
12,01,8,0.38979012
12,01,9,0.41087925
12,01,10,0.4405055
12,01,11,0.38826175
12,01,12,0.36426562
12,01,13,0.25979038
12,01,14,0.31190125
12,01,15,0.2861495
12,01,16,0.2387345
12,01,17,0.2412725
12,01,18,0.237548
12,01,19,0.30977062
12,01,20,0.241469
12,01,21,0.29948525
12,01,22,0.286084
12,01,23,0.2726035
12,01,24,0.18172863
12,01,25,0.29746962
12,01,26,0.45188475
12,01,27,0.44398088
12,01,28,0.51634512
12,01,29,0.57441287
12,01,30,0.54972762
12,01,31,0.59914888
13,01,1,0.16145312
13,01,2,0.11867262
13,01,3,0.16013262
13,01,4,0.11848512
13,01,5,0.10353362
13,01,6,0.14131387
13,01,7,0.18844912
13,01,8,0.2362675
13,01,9,0.17036088
13,01,10,0.25427425
13,01,11,0.35916925
13,01,12,0.21230838
13,01,13,0.33362625
13,01,14,0.32642838
13,01,15,0.3311875
13,01,16,0.31369025
13,01,17,0.33068962
13,01,18,0.36728288
13,01,19,0.40103275
13,01,20,0.63980737
13,01,21,0.40231138
13,01,22,0.23556725
13,01,23,0.32443312
13,01,24,0.2998105
13,01,25,0.319986
13,01,26,0.46185912
13,01,27,0.42146925
13,01,28,0.335861
13,01,29,0.19312275
13,01,30,0.20341138
13,01,31,0.21704762
14,01,1,0.43416575
14,01,2,0.41759962
14,01,3,0.45989925
14,01,4,0.34438462
14,01,5,0.342206
14,01,6,0.40492825
14,01,7,0.27392025
14,01,8,0.32174775
14,01,9,0.48856325
14,01,10,0.43184412
14,01,11,0.33313462
14,01,12,0.271823
14,01,13,0.45381275
14,01,14,0.37831138
14,01,15,0.5111345
14,01,16,0.41337938
14,01,17,0.6205945
14,01,18,0.61114913
14,01,19,0.47007288
14,01,20,0.350627
14,01,21,0.37333313
14,01,22,0.37491162
14,01,23,0.35508188
14,01,24,0.58450088
14,01,25,0.66870137
14,01,26,0.50717362
14,01,27,0.28045825
14,01,28,0.31161725
14,01,29,0.33819875
14,01,30,0.39388925
14,01,31,0.45038275
15,01,1,0.16215812
15,01,2,0.13512275
15,01,3,0.15694638
15,01,4,0.21393462
15,01,5,0.15996162
15,01,6,0.2038175
15,01,7,0.1614195
15,01,8,0.2267985
15,01,9,0.2632265
15,01,10,0.10513988
15,01,11,0.09365388
15,01,12,0.15286288
15,01,13,0.22228888
15,01,14,0.27858312
15,01,15,0.26679088
15,01,16,0.24777612
15,01,17,0.25090262
15,01,18,0.17996712
15,01,19,0.31557163
15,01,20,0.16616012
15,01,21,0.25559312
15,01,22,0.23308675
15,01,23,0.20693662
15,01,24,0.24554162
15,01,25,0.36479275
15,01,26,0.402245
15,01,27,0.32265725
15,01,28,0.42138488
15,01,29,0.37322638
15,01,30,0.40773462
15,01,31,0.38621325
16,01,1,0.16473538
16,01,5,0.24047175
16,01,6,0.20545662
16,01,7,0.26419812
16,01,8,0.25735675
16,01,9,0.25922837
16,01,10,0.26727687
16,01,11,0.247362
16,01,12,0.27183388
16,01,13,0.32926513
16,01,14,0.31038062
16,01,15,0.139057
16,01,16,0.11930638
16,01,17,0.10208387
16,01,18,0.267538
16,01,19,0.29011688
16,01,20,0.23196788
16,01,21,0.23484675
16,01,22,0.25160075
16,01,23,0.27591825
16,01,24,0.2705285
16,01,25,0.26897138
16,01,26,0.30396475
16,01,27,0.26062925
16,01,28,0.30627388
16,01,29,0.38723175
16,01,30,0.3660165
16,01,31,0.38076975
17,01,1,0.16670325
17,01,2,0.27521125
17,01,3,0.330554
17,01,4,0.29293175
17,01,5,0.34845888
17,01,6,0.30869188
17,01,7,0.24669575
17,01,8,0.15375738
17,01,9,0.31417662
17,01,10,0.34940525
17,01,11,0.45870725
17,01,12,0.49830475
17,01,13,0.55106162
17,01,14,0.55320825
17,01,15,0.5404065
17,01,16,0.65620075
17,01,17,0.62710875
17,01,18,0.51771375
17,01,19,0.59803175
17,01,20,0.65249088
17,01,21,0.65577488
17,01,22,0.78477238
17,01,23,0.72433862
17,01,24,0.78512912
17,01,25,0.58581838
17,01,26,0.50213975
17,01,27,0.5100045
17,01,28,0.33252512
17,01,29,0.37879938
17,01,30,0.35581025
17,01,31,0.299519
18,01,1,0.58891838
18,01,2,0.647228
18,01,3,0.3764305
18,01,4,0.25379688
18,01,5,0.19577537
18,01,6,0.31257963
18,01,7,0.4171075
18,01,8,0.33321663
18,01,9,0.425804
18,01,10,0.36207962
18,01,11,0.34510612
18,01,12,0.47553425
18,01,13,0.44800962
