####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,2.474627
2009,07,1,1,2.611439
2009,07,1,2,3.543948
2009,07,1,3,2.277199
2009,07,1,4,1.936395
2009,07,1,5,1.835113
2009,07,1,6,1.836863
2009,07,1,7,3.64621
2009,07,2,0,3.419329
2009,07,2,1,3.461181
2009,07,2,2,4.836576
2009,07,2,3,6.1061
2009,07,2,4,4.462067
2009,07,2,5,2.667984
2009,07,2,6,1.561917
2009,07,2,7,5.534267
2009,07,3,0,5.416974
2009,07,3,1,8.124341
2009,07,3,2,9.815209
2009,07,3,3,12.743055
2009,07,3,4,12.574062
2009,07,3,5,9.863459
2009,07,3,6,9.242726
2009,07,3,7,9.163533
2009,07,4,0,7.962562
2009,07,4,1,6.864788
2009,07,4,2,6.574872
2009,07,4,3,5.065633
2009,07,4,4,2.525551
2009,07,4,5,3.269897
2009,07,4,6,3.96812
2009,07,4,7,4.271784
2009,07,5,0,4.33569
2009,07,5,1,3.623234
2009,07,5,2,3.942485
2009,07,5,3,2.631549
2009,07,5,4,3.73823
2009,07,5,5,6.202087
2009,07,5,6,5.289274
2009,07,5,7,4.343921
2009,07,6,0,2.910929
2009,07,6,1,2.164456
2009,07,6,2,2.893853
2009,07,6,3,1.182076
2009,07,6,4,0.443665
2009,07,6,5,3.38521
2009,07,6,6,5.022956
2009,07,6,7,4.627369
2009,07,7,0,4.155574
2009,07,7,1,2.813677
2009,07,7,2,3.075138
2009,07,7,3,2.678312
2009,07,7,4,3.046352
2009,07,7,5,2.247103
2009,07,7,6,0.6294
2009,07,7,7,1.616462
2009,07,8,0,2.862451
2009,07,8,1,2.949555
2009,07,8,2,2.992915
2009,07,8,3,4.249217
2009,07,8,4,5.786009
2009,07,8,5,5.092481
2009,07,8,6,4.248499
2009,07,8,7,5.135151
2009,07,9,0,4.052369
2009,07,9,1,3.154923
2009,07,9,2,1.852193
2009,07,9,3,3.12447
2009,07,9,4,4.057444
2009,07,9,5,1.396047
2009,07,9,6,3.706563
2009,07,9,7,3.899056
2009,07,10,0,1.649034
2009,07,10,1,3.389031
2009,07,10,2,5.278078
2009,07,10,3,3.539087
2009,07,10,4,3.042908
2009,07,10,5,4.531566
2009,07,10,6,5.016311
2009,07,10,7,6.031162
2009,07,11,0,5.810359
2009,07,11,1,4.796092
2009,07,11,2,3.893599
2009,07,11,3,1.242263
2009,07,11,4,1.636874
2009,07,11,5,0.193917
2009,07,11,6,2.117093
2009,07,11,7,2.399488
2009,07,12,0,1.393878
2009,07,12,1,1.233168
2009,07,12,2,1.750232
2009,07,12,3,2.083436
2009,07,12,4,3.043808
2009,07,12,5,2.33537
2009,07,12,6,1.493024
2009,07,12,7,0.897588
2009,07,13,0,2.353157
2009,07,13,1,1.094958
2009,07,13,2,1.338648
2009,07,13,3,2.771165
2009,07,13,4,3.454147
2009,07,13,5,2.958572
2009,07,13,6,1.686639
2009,07,13,7,0.678279
2009,07,14,0,0.400281
2009,07,14,1,1.800387
2009,07,14,2,1.607471
2009,07,14,3,2.059777
2009,07,14,4,2.307697
2009,07,14,5,0.23457
2009,07,14,6,1.663669
2009,07,14,7,2.852963
2009,07,15,0,3.260649
2009,07,15,1,3.986045
2009,07,15,2,2.859638
2009,07,15,3,1.70627
2009,07,15,4,2.226611
2009,07,15,5,1.820096
2009,07,15,6,1.437612
2009,07,15,7,0.433041
2009,07,16,0,1.392342
2009,07,16,1,1.443837
2009,07,16,2,2.626441
2009,07,16,3,4.209831
2009,07,16,4,5.073762
2009,07,16,5,4.466419
2009,07,16,6,1.247208
2009,07,16,7,3.302716
2009,07,17,0,4.21217
2009,07,17,1,2.826502
2009,07,17,2,2.940968
2009,07,17,3,1.838682
2009,07,17,4,1.342993
2009,07,17,5,2.394014
2009,07,17,6,2.671308
2009,07,17,7,5.497772
2009,07,18,0,7.029199
2009,07,18,1,7.061934
2009,07,18,2,6.185246
2009,07,18,3,3.087204
2009,07,18,4,1.210324
2009,07,18,5,1.664364
2009,07,18,6,1.658725
2009,07,18,7,2.75858
2009,07,19,0,3.310583
2009,07,19,1,2.865408
2009,07,19,2,3.927933
2009,07,19,3,2.458459
2009,07,19,4,2.12099
2009,07,19,5,3.897988
2009,07,19,6,3.65034
2009,07,19,7,4.691344
2009,07,20,0,4.695327
2009,07,20,1,4.532917
2009,07,20,2,5.251331
2009,07,20,3,1.572736
2009,07,20,4,1.671981
2009,07,20,5,1.085089
2009,07,20,6,1.764517
2009,07,20,7,3.714996
2009,07,21,0,3.707833
2009,07,21,1,2.765467
2009,07,21,2,1.675783
2009,07,21,3,1.520468
2009,07,21,4,2.439051
2009,07,21,5,1.174408
2009,07,21,6,1.692508
2009,07,21,7,2.439293
2009,07,22,0,2.521147
