####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.89110725
9,11,2,0.84859088
9,11,3,0.8781735
9,11,4,0.71877075
9,11,5,0.30247838
9,11,6,0.42937912
9,11,7,0.41172763
9,11,8,0.76008075
9,11,9,0.865313
9,11,10,0.81940425
9,11,11,0.84730513
9,11,12,0.88434862
9,11,13,0.88758762
9,11,14,0.39432588
9,11,15,0.80633538
9,11,16,0.76988225
9,11,17,0.87619625
9,11,18,0.52412013
9,11,19,0.60817625
9,11,20,0.34920437
9,11,21,0.224012
9,11,22,0.09483838
9,11,23,0.4194155
9,11,24,1.02777812
9,11,25,0.65361812
9,11,26,0.497444
9,11,27,0.62001975
9,11,28,0.65053487
9,11,29,0.8354205
9,11,30,0.84695162
10,11,1,0.88098425
10,11,2,0.83074725
10,11,3,0.6117455
10,11,4,0.68156888
10,11,5,0.65176862
10,11,6,0.89089838
10,11,7,0.91551
10,11,8,0.8480285
10,11,9,0.7998925
10,11,10,0.8811575
10,11,11,0.97212675
10,11,12,0.90336138
10,11,13,0.95404112
10,11,14,0.72072138
10,11,15,0.92426112
10,11,16,0.89730462
10,11,17,0.835106
10,11,18,0.83850925
10,11,19,0.54149775
10,11,20,0.50645387
10,11,21,0.39319938
10,11,22,0.42680288
10,11,23,0.96013175
10,11,24,0.925969
10,11,25,0.9092085
10,11,26,0.802286
10,11,27,0.654436
10,11,28,0.64209937
10,11,29,0.78419888
10,11,30,0.53169525
11,11,1,1.02708163
11,11,2,0.81170138
11,11,3,0.7743385
11,11,4,0.69596925
11,11,5,0.39374763
11,11,6,0.24680437
11,11,7,0.69220762
11,11,8,0.79435638
11,11,9,0.75490038
11,11,10,0.75901562
11,11,11,0.68283188
11,11,12,0.74846412
11,11,13,0.85570112
11,11,14,0.79179075
11,11,15,0.95441838
11,11,16,0.92250662
11,11,17,0.84471575
11,11,18,0.950737
11,11,19,0.962112
11,11,20,0.92891175
11,11,21,0.861079
11,11,22,0.78793912
11,11,23,0.93348737
11,11,24,0.693391
11,11,25,0.88253338
11,11,26,0.8025925
11,11,27,0.81599475
11,11,28,0.946501
11,11,29,0.99550662
11,11,30,0.88866012
12,11,1,0.75968375
12,11,2,0.940436
12,11,3,0.936208
12,11,4,0.93685262
12,11,5,0.93096038
12,11,6,0.770663
12,11,7,0.82055075
12,11,8,0.81650725
12,11,9,0.8969465
12,11,10,0.88821512
12,11,11,0.8414475
12,11,12,0.84869838
12,11,13,0.92530575
12,11,14,0.89430512
12,11,15,0.97451912
12,11,16,0.913062
12,11,17,0.741052
12,11,18,0.67785562
12,11,19,0.76607375
12,11,20,0.88703138
12,11,21,0.59246075
12,11,22,0.2308995
12,11,23,0.303131
12,11,24,0.64274725
12,11,25,0.889805
12,11,26,0.903248
12,11,27,0.8782115
12,11,28,0.9446525
12,11,29,0.60526062
12,11,30,0.66907838
13,11,1,1.02605925
13,11,2,0.59879562
13,11,3,0.2836935
13,11,4,0.40039062
13,11,5,0.60680913
13,11,6,0.95687275
13,11,7,0.96769775
13,11,8,0.9607725
13,11,9,0.76263213
13,11,10,0.82859675
13,11,11,0.73907612
13,11,12,0.6142675
13,11,13,0.93446475
13,11,14,0.77647038
13,11,15,0.91819088
13,11,16,0.4941775
13,11,17,0.65077262
13,11,18,0.7242615
13,11,19,0.519657
13,11,20,0.18703375
13,11,21,0.12292575
13,11,22,0.54917375
13,11,23,0.93114112
13,11,24,0.87640462
13,11,25,0.8679245
13,11,26,0.91643512
13,11,27,0.96357988
13,11,28,0.90527425
13,11,29,0.91042438
13,11,30,0.87251388
14,11,1,0.66079562
14,11,2,0.4635535
14,11,3,0.24803038
14,11,4,0.14775612
14,11,5,0.3647395
14,11,6,0.74812412
14,11,7,0.81987788
14,11,8,0.77431375
14,11,9,0.90535638
14,11,10,0.90171825
14,11,11,0.77758662
14,11,12,0.81646825
14,11,13,0.9198745
14,11,14,0.8587075
14,11,15,0.87817225
14,11,16,0.91341788
14,11,17,0.3229605
14,11,18,0.20538038
14,11,19,0.24652875
14,11,20,0.62387225
14,11,21,0.66232912
14,11,22,0.700219
14,11,23,0.70681962
14,11,24,0.80499362
14,11,25,0.85232362
14,11,26,0.8598355
14,11,27,0.87686488
14,11,28,0.93123938
14,11,29,0.86654362
14,11,30,0.88222912
15,11,1,0.4039135
15,11,2,0.71607075
15,11,3,0.82859538
15,11,4,0.89698838
15,11,5,0.81933275
15,11,6,0.83247175
15,11,7,0.9314465
15,11,8,0.79463838
15,11,9,0.80388262
15,11,10,0.88404862
15,11,11,0.85378712
15,11,12,1.0023475
15,11,13,0.851271
15,11,14,0.82856738
15,11,15,0.876271
15,11,16,0.85954875
15,11,17,0.96987012
15,11,18,0.95217012
15,11,19,0.82632625
15,11,20,0.71367862
15,11,21,0.87640838
15,11,22,0.96060862
15,11,23,0.70200088
15,11,24,0.67184637
15,11,25,0.63553887
15,11,26,0.85533012
15,11,27,0.91237138
15,11,28,0.66907462
15,11,29,0.8195205
15,11,30,0.74726262
16,11,1,0.39440288
16,11,2,0.52783675
16,11,3,0.69338713
16,11,4,0.88974425
16,11,5,0.88666762
16,11,6,0.40792825
16,11,7,0.6537015
16,11,8,0.9096935
16,11,9,0.85331975
16,11,10,0.82690725
16,11,11,0.83678288
16,11,12,0.8792775
16,11,13,0.935476
16,11,14,0.9680265
16,11,15,0.89879612
16,11,16,0.77333638
16,11,17,0.81388162
16,11,18,0.78542462
16,11,19,0.364116
16,11,20,0.05322062
16,11,21,0.1540305
16,11,22,0.85681362
16,11,23,0.89576875
16,11,24,0.91388662
16,11,25,0.80439912
16,11,26,0.31848175
16,11,27,0.595978
16,11,28,0.77337625
16,11,29,1.050302
16,11,30,0.94960875
17,11,1,0.9625335
17,11,2,0.69005512
17,11,3,0.68985025
17,11,4,0.5974385
17,11,5,0.84993612
17,11,6,0.94250988
17,11,7,0.967333
17,11,8,0.90141562
17,11,9,0.99704888
17,11,10,0.87363
17,11,11,0.88797862
17,11,12,0.88903238
17,11,13,0.50428475
17,11,14,0.57365562
17,11,15,0.69078012
17,11,16,0.5133535
17,11,17,0.62574088
17,11,18,0.7092395
17,11,19,0.72587962
17,11,20,0.88468875
17,11,21,0.84384812
17,11,22,0.84768362
17,11,23,0.92621612
17,11,24,0.79620025
17,11,25,0.77842538
17,11,26,0.64106638
17,11,27,0.63343988
17,11,28,0.91738388
17,11,29,0.96949275
17,11,30,0.96330513
18,11,1,0.49930375
18,11,2,0.5139505
18,11,3,0.430711
18,11,4,0.50032862
18,11,5,0.97453862
18,11,6,0.87408125
18,11,7,0.83837662
18,11,8,0.64891025
18,11,9,0.95423525
18,11,10,0.871905
18,11,11,0.8513625
18,11,12,0.80841712
18,11,13,0.83828288
18,11,14,0.8254395
18,11,15,0.83335775
18,11,16,0.86262325
18,11,17,0.64850475
18,11,18,0.73073388
18,11,19,0.91464412
18,11,20,0.95182625
18,11,21,0.63030325
18,11,22,0.63484612
18,11,23,0.513782
18,11,24,0.445482
18,11,25,0.90272212
18,11,26,0.82351675
18,11,27,0.62913588
18,11,28,0.5830625
18,11,29,0.55053962
18,11,30,0.7007095
