####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,11,1,0,0.148288
2014,11,1,1,0.116356
2014,11,1,2,0.105725
2014,11,1,3,0.11089
2014,11,1,4,0.275894
2014,11,1,5,0.281123
2014,11,1,6,0.194031
2014,11,1,7,0.176866
2014,11,2,0,0.18706
2014,11,2,1,0.191464
2014,11,2,2,0.167688
2014,11,2,3,0.155314
2014,11,2,4,0.154549
2014,11,2,5,0.183592
2014,11,2,6,0.231694
2014,11,2,7,0.239289
2014,11,3,0,0.212599
2014,11,3,1,0.223373
2014,11,3,2,0.206225
2014,11,3,3,0.214395
2014,11,3,4,0.299534
2014,11,3,5,0.33217
2014,11,3,6,0.2524
2014,11,3,7,0.217931
2014,11,4,0,0.161998
2014,11,4,1,0.248385
2014,11,4,2,0.290995
2014,11,4,3,0.400427
2014,11,4,4,0.588118
2014,11,4,5,0.842919
2014,11,4,6,0.917322
2014,11,4,7,0.898759
2014,11,5,0,0.870616
2014,11,5,1,0.958172
2014,11,5,2,0.87801
2014,11,5,3,0.779679
2014,11,5,4,0.651511
2014,11,5,5,0.54171
2014,11,5,6,0.418639
2014,11,5,7,0.31854
2014,11,6,0,0.315929
2014,11,6,1,0.328083
2014,11,6,2,0.278472
2014,11,6,3,0.234362
2014,11,6,4,0.243926
2014,11,6,5,0.235773
2014,11,6,6,0.226919
2014,11,6,7,0.240935
2014,11,7,0,0.24918
2014,11,7,1,0.242555
2014,11,7,2,0.235379
2014,11,7,3,0.226048
2014,11,7,4,0.201719
2014,11,7,5,0.182312
2014,11,7,6,0.168604
2014,11,7,7,0.169178
2014,11,8,0,0.190618
2014,11,8,1,0.207585
2014,11,8,2,0.248185
2014,11,8,3,0.325296
2014,11,8,4,0.348566
2014,11,8,5,0.259918
2014,11,8,6,0.151222
2014,11,8,7,0.11644
2014,11,9,0,0.098807
2014,11,9,1,0.061088
2014,11,9,2,0.052278
2014,11,9,3,0.058244
2014,11,9,4,0.067269
2014,11,9,5,0.075627
2014,11,9,6,0.088254
2014,11,9,7,0.093169
2014,11,10,0,0.076253
2014,11,10,1,0.074697
2014,11,10,2,0.068819
2014,11,10,3,0.073225
2014,11,10,4,0.06413
2014,11,10,5,0.080835
2014,11,10,6,0.093656
2014,11,10,7,0.095414
2014,11,11,0,0.074282
2014,11,11,1,0.073188
2014,11,11,2,0.077939
2014,11,11,3,0.091586
2014,11,11,4,0.099455
2014,11,11,5,0.098589
2014,11,11,6,0.098817
2014,11,11,7,0.092191
2014,11,12,0,0.095549
2014,11,12,1,0.082654
2014,11,12,2,0.126724
2014,11,12,3,0.142292
2014,11,12,4,0.168825
2014,11,12,5,0.207466
2014,11,12,6,0.261275
2014,11,12,7,0.338522
2014,11,13,0,0.380869
