####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SKS                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,1.853759,239.0143
2009,08,1,1,3.340733,272.9314
2009,08,1,2,3.465792,274.466
2009,08,1,3,3.342633,273.6909
2009,08,1,4,3.30308,273.2077
2009,08,1,5,3.267622,272.8848
2009,08,1,6,3.042129,270.3955
2009,08,1,7,2.934538,269.083
2009,08,2,0,2.999873,270.0323
2009,08,2,1,2.591788,262.9247
2009,08,2,2,2.742143,265.9962
2009,08,2,3,2.797777,267.4653
2009,08,2,4,2.661849,265.3042
2009,08,2,5,2.649087,265.3738
2009,08,2,6,2.668622,265.7721
2009,08,2,7,2.610552,264.6942
2009,08,3,0,2.398491,260.0334
2009,08,3,1,2.267983,256.2064
2009,08,3,2,2.112893,251.0223
2009,08,3,3,1.841789,240.7928
2009,08,3,4,1.590932,228.6181
2009,08,3,5,1.465352,221.1723
2009,08,3,6,1.331242,211.8684
2009,08,3,7,1.287353,208.5206
2009,08,4,0,1.290969,208.5707
2009,08,4,1,1.211914,201.7838
2009,08,4,2,1.08037,189.7629
2009,08,4,3,1.058872,187.6536
2009,08,4,4,1.733752,235.6293
2009,08,4,5,1.729368,235.8214
2009,08,4,6,1.677753,233.5851
2009,08,4,7,1.964915,246.7312
2009,08,5,0,2.134267,252.7718
2009,08,5,1,2.695218,266.8046
2009,08,5,2,3.214167,274.1035
2009,08,5,3,3.948625,279.6067
2009,08,5,4,4.867867,283.066
2009,08,5,5,4.661671,282.5451
2009,08,5,6,4.07263,279.9727
2009,08,5,7,3.512158,276.1106
2009,08,6,0,3.025427,270.6038
2009,08,6,1,2.433684,259.3248
2009,08,6,2,1.874427,240.6803
2009,08,6,3,1.338188,209.6435
2009,08,6,4,3.112545,270.5752
2009,08,6,5,4.406895,279.5248
2009,08,6,6,3.996373,278.3127
2009,08,6,7,3.847681,277.2391
2009,08,7,0,3.131853,270.8006
2009,08,7,1,2.693792,264.0441
2009,08,7,2,2.287491,254.5167
2009,08,7,3,2.179168,251.1937
2009,08,7,4,3.192778,271.2347
2009,08,7,5,3.331407,273.3133
2009,08,7,6,3.184027,271.8998
2009,08,7,7,2.689265,264.2103
2009,08,8,0,2.656596,263.0127
2009,08,8,1,2.573665,260.6831
2009,08,8,2,2.675381,262.4272
2009,08,8,3,3.021234,268.2377
2009,08,8,4,3.484608,273.6283
2009,08,8,5,3.75328,276.0785
2009,08,8,6,3.600606,274.9234
2009,08,8,7,3.375773,272.7247
2009,08,9,0,3.125919,269.6338
2009,08,9,1,3.093568,268.8583
2009,08,9,2,3.212,270.6387
2009,08,9,3,3.168369,270.7251
2009,08,9,4,3.050547,269.4372
2009,08,9,5,2.782181,265.349
2009,08,9,6,2.702818,263.8331
2009,08,9,7,3.068754,269.4313
2009,08,10,0,2.854501,265.7974
2009,08,10,1,2.444316,256.8348
2009,08,10,2,1.923762,239.5405
2009,08,10,3,1.78868,233.4277
2009,08,10,4,2.405615,254.7936
2009,08,10,5,2.903479,265.3087
2009,08,10,6,2.980351,267.3221
2009,08,10,7,2.986476,268.224
2009,08,11,0,2.909539,267.2953
2009,08,11,1,2.479388,259.1825
2009,08,11,2,2.693692,263.7169
2009,08,11,3,2.602644,262.0765
2009,08,11,4,2.559165,261.3049
2009,08,11,5,3.01924,269.809
2009,08,11,6,3.400262,274.391
2009,08,11,7,3.88581,278.1228
2009,08,12,0,4.445586,280.4457
2009,08,12,1,4.922036,281.4268
2009,08,12,2,5.026693,281.1217
2009,08,12,3,5.128873,280.9832
2009,08,12,4,5.232566,281.3651
2009,08,12,5,5.339302,281.991
2009,08,12,6,5.550745,282.3617
2009,08,12,7,5.445636,281.9764
2009,08,13,0,5.247725,281.2442
2009,08,13,1,4.669162,279.5963
2009,08,13,2,3.993279,277.032
2009,08,13,3,3.357973,272.548
2009,08,13,4,2.268449,253.3277
2009,08,13,5,1.856042,239.3169
2009,08,13,6,2.269588,255.1936
2009,08,13,7,2.284861,256.0262
2009,08,14,0,2.19153,253.3032
2009,08,14,1,2.105356,250.2053
2009,08,14,2,2.024284,247.1923
2009,08,14,3,1.793741,237.6569
2009,08,14,4,1.896698,242.2363
2009,08,14,5,1.700358,232.9762
2009,08,14,6,1.508798,221.3176
2009,08,14,7,1.775739,235.243
2009,08,15,0,2.17384,250.2298
2009,08,15,1,2.544628,260.8621
2009,08,15,2,2.954271,269.0333
2009,08,15,3,2.984172,269.8056
2009,08,15,4,3.092925,271.2993
2009,08,15,5,3.105731,271.8533
2009,08,15,6,3.042861,271.2964
2009,08,15,7,3.44688,275.4704
2009,08,16,0,3.55644,276.0114
2009,08,16,1,3.434439,274.4193
2009,08,16,2,3.064057,269.9018
2009,08,16,3,2.585339,262.0309
2009,08,16,4,2.149012,250.6125
2009,08,16,5,2.141466,249.6824
2009,08,16,6,2.60049,261.8111
2009,08,16,7,2.748563,265.3775
2009,08,17,0,3.08598,271.1111
2009,08,17,1,3.26962,273.014
2009,08,17,2,2.913623,268.3678
2009,08,17,3,2.46507,260.0507
2009,08,17,4,2.282697,255.6275
2009,08,17,5,2.592853,263.8543
2009,08,17,6,2.910201,269.4982
2009,08,17,7,2.999433,270.556
2009,08,18,0,2.951548,269.7234
2009,08,18,1,2.901959,268.8683
2009,08,18,2,3.194044,273.0143
2009,08,18,3,3.216981,273.5559
2009,08,18,4,2.764675,266.9202
2009,08,18,5,2.341566,257.1309
2009,08,18,6,2.320509,256.2438
2009,08,18,7,1.862535,239.8153
2009,08,19,0,1.586159,226.136
2009,08,19,1,1.489753,220.2972
2009,08,19,2,1.252693,203.4745
2009,08,19,3,1.093204,189.682
2009,08,19,4,1.070214,187.6003
2009,08,19,5,1.005476,181.4776
2009,08,19,6,0.9466952,175.3273
2009,08,19,7,0.8956063,169.7498
2009,08,20,0,0.8289735,161.8309
2009,08,20,1,0.7548927,152.299
2009,08,20,2,0.7162673,147.0172
2009,08,20,3,0.6790706,141.9135
2009,08,20,4,0.7136346,146.7883
2009,08,20,5,0.8207544,160.6399
2009,08,20,6,1.092888,190.0134
2009,08,20,7,1.420392,216.2571
2009,08,21,0,1.61812,228.4434
2009,08,21,1,1.661918,230.6098
2009,08,21,2,1.757751,235.6611
2009,08,21,3,2.523612,262.3352
2009,08,21,4,2.956915,270.2358
2009,08,21,5,2.658922,264.6461
2009,08,21,6,1.159369,195.882
2009,08,21,7,1.008147,181.8619
2009,08,22,0,1.20725,200.2275
2009,08,22,1,1.229133,201.7901
2009,08,22,2,1.057155,186.3117
2009,08,22,3,0.9696679,177.3957
2009,08,22,4,0.94129,174.1645
2009,08,22,5,0.8906849,168.5114
2009,08,22,6,0.8668077,165.7297
2009,08,22,7,0.8126902,159.2533
2009,08,23,0,0.8118642,159.2651
2009,08,23,1,0.855169,164.7222
2009,08,23,2,0.8335146,162.0827
2009,08,23,3,0.8090143,158.7378
2009,08,23,4,0.9433393,174.0136
2009,08,23,5,1.153087,194.4631
2009,08,23,6,1.61187,227.0981
2009,08,23,7,2.099596,248.2782
2009,08,24,0,2.022416,244.8489
2009,08,24,1,1.952568,241.2161
2009,08,24,2,1.806355,234.6744
2009,08,24,3,1.712585,230.2345
2009,08,24,4,1.830861,236.0193
2009,08,24,5,1.601939,224.9345
2009,08,24,6,1.551875,222.5545
2009,08,24,7,1.490327,218.9099
2009,08,25,0,1.571231,222.8829
2009,08,25,1,1.864735,236.8999
2009,08,25,2,2.023079,243.663
2009,08,25,3,2.404329,255.9687
2009,08,25,4,3.385569,272.9147
2009,08,25,5,2.945902,267.9404
2009,08,25,6,3.700768,275.4174
2009,08,25,7,4.255819,278.0226
2009,08,26,0,4.057867,276.9635
2009,08,26,1,3.067939,268.6902
2009,08,26,2,2.410509,256.4865
2009,08,26,3,1.639179,227.6503
2009,08,26,4,1.449574,216.7352
2009,08,26,5,1.761122,234.7025
2009,08,26,6,1.895564,240.9937
2009,08,26,7,1.662339,230.077
2009,08,27,0,1.370152,211.9568
2009,08,27,1,1.44328,216.5255
2009,08,27,2,2.318903,255.351
2009,08,27,3,2.832332,266.8787
2009,08,27,4,2.793188,266.3122
2009,08,27,5,2.582597,262.5384
2009,08,27,6,2.553768,261.9835
2009,08,27,7,2.364452,257.0305
2009,08,28,0,2.086508,247.9996
2009,08,28,1,1.773605,234.6361
2009,08,28,2,1.46681,216.9797
2009,08,28,3,1.26198,202.1329
2009,08,28,4,1.451465,215.7669
2009,08,28,5,1.489334,218.2216
2009,08,28,6,1.015251,179.6794
2009,08,28,7,0.7940483,154.478
2009,08,29,0,0.6709568,137.8054
2009,08,29,1,0.6698548,137.1823
2009,08,29,2,0.6804886,138.929
2009,08,29,3,0.7101552,144.0087
2009,08,29,4,1.413883,213.7587
2009,08,29,5,1.750786,233.1989
2009,08,29,6,1.608856,225.7671
2009,08,29,7,1.610375,225.8696
2009,08,30,0,1.502752,219.3216
2009,08,30,1,1.323589,206.3962
2009,08,30,2,1.474133,215.9799
2009,08,30,3,1.833855,234.8282
2009,08,30,4,2.607718,260.2956
2009,08,30,5,3.003741,267.7352
2009,08,30,6,2.658004,261.8949
2009,08,30,7,2.962348,266.9734
2009,08,31,0,3.761314,274.7133
2009,08,31,1,4.127477,276.489
2009,08,31,2,4.202334,276.831
2009,08,31,3,4.09031,276.5035
2009,08,31,4,4.098363,276.5586
2009,08,31,5,3.922143,275.8924
2009,08,31,6,4.150254,277.0566
2009,08,31,7,4.363469,277.8573
2010,08,1,0,1.444285,219.1584
2010,08,1,1,1.866725,241.7409
2010,08,1,2,2.297058,256.8573
2010,08,1,3,2.31803,257.0329
2010,08,1,4,2.608058,264.0109
2010,08,1,5,2.987825,271.6121
2010,08,1,6,3.053351,272.7557
2010,08,1,7,2.930253,270.6839
2010,08,2,0,2.909295,269.8445
2010,08,2,1,2.961301,270.3423
2010,08,2,2,2.723152,266.7993
2010,08,2,3,2.96713,271.4228
2010,08,2,4,3.554532,278.0352
2010,08,2,5,3.612123,278.4677
2010,08,2,6,3.056253,272.8459
2010,08,2,7,2.657133,266.2681
2010,08,3,0,3.023213,272.2859
2010,08,3,1,3.585946,278.7011
2010,08,3,2,3.60617,278.7856
2010,08,3,3,3.441084,277.1431
2010,08,3,4,3.458169,277.4676
2010,08,3,5,3.667195,279.3248
2010,08,3,6,3.720506,279.5242
2010,08,3,7,3.631549,278.4909
2010,08,4,0,3.695247,278.3937
2010,08,4,1,3.755402,278.3529
2010,08,4,2,3.957113,279.6821
2010,08,4,3,3.87571,279.5779
2010,08,4,4,4.627959,283.0162
2010,08,4,5,5.15609,284.3951
2010,08,4,6,4.567892,282.7145
2010,08,4,7,3.874109,279.5629
2010,08,5,0,3.819822,279.2666
2010,08,5,1,4.103535,280.6235
2010,08,5,2,3.981112,280.0126
2010,08,5,3,3.602153,277.7189
2010,08,5,4,4.444031,282.0561
2010,08,5,5,4.67652,282.9284
2010,08,5,6,3.202201,274.4475
2010,08,5,7,2.538116,263.5588
2010,08,6,0,2.37576,259.4949
2010,08,6,1,2.21213,254.8335
2010,08,6,2,2.129444,252.1842
2010,08,6,3,2.301338,257.2316
2010,08,6,4,3.602417,277.5363
2010,08,6,5,3.645671,277.9227
2010,08,6,6,2.021171,248.3365
2010,08,6,7,1.391798,215.7932
2010,08,7,0,1.310614,210.1122
2010,08,7,1,1.485949,222.4084
2010,08,7,2,1.512479,223.9593
2010,08,7,3,1.330908,211.2533
2010,08,7,4,1.589289,228.3
2010,08,7,5,1.754122,237.4159
2010,08,7,6,0.6452804,136.9793
2010,08,7,7,0.5084083,114.4321
2010,08,8,0,0.6104972,130.5487
2010,08,8,1,0.6962075,142.6533
2010,08,8,2,0.7942137,155.3362
2010,08,8,3,0.943434,172.8611
2010,08,8,4,1.22329,199.9217
2010,08,8,5,1.457975,217.359
2010,08,8,6,1.435513,215.5092
2010,08,8,7,1.332908,208.449
2010,08,9,0,1.272843,204.1499
2010,08,9,1,1.198095,198.3974
2010,08,9,2,1.072085,187.8094
2010,08,9,3,0.9375831,174.9603
2010,08,9,4,0.9193391,173.1799
2010,08,9,5,0.9413639,175.8507
2010,08,9,6,0.8355206,163.6334
2010,08,9,7,0.9051048,171.716
2010,08,10,0,0.9365677,174.9465
2010,08,10,1,0.8433537,164.0542
2010,08,10,2,0.7677378,154.635
2010,08,10,3,0.8454741,164.477
2010,08,10,4,1.329948,210.8871
2010,08,10,5,1.182329,199.2256
2010,08,10,6,0.7923163,158.2308
2010,08,10,7,0.7448368,151.9723
2010,08,11,0,0.7489692,152.4943
2010,08,11,1,0.6980226,145.5167
2010,08,11,2,0.7864879,157.0656
2010,08,11,3,0.846774,164.3964
2010,08,11,4,0.9862189,180.143
2010,08,11,5,1.139823,195.3114
2010,08,11,6,0.8349859,163.2938
2010,08,11,7,0.7660258,154.4835
2010,08,12,0,0.8263132,161.8722
2010,08,12,1,0.8907488,169.3977
2010,08,12,2,0.9755399,179.0021
2010,08,12,3,1.296795,208.3826
2010,08,12,4,1.925474,244.4474
