####################################################################################################
# Month: 01Jan                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,01,1,0,0.489098
2015,01,1,1,0.671491
2015,01,1,2,0.827057
2015,01,1,3,0.881355
2015,01,1,4,0.788198
2015,01,1,5,0.728633
2015,01,1,6,0.765281
2015,01,1,7,0.815484
2015,01,2,0,0.919091
2015,01,2,1,0.959853
2015,01,2,2,0.958754
2015,01,2,3,0.976709
2015,01,2,4,0.954583
2015,01,2,5,0.946718
2015,01,2,6,0.954167
2015,01,2,7,0.945873
2015,01,3,0,0.858598
2015,01,3,1,0.784423
2015,01,3,2,0.766651
2015,01,3,3,0.744703
2015,01,3,4,0.728619
2015,01,3,5,0.807875
2015,01,3,6,0.920556
2015,01,3,7,0.946577
2015,01,4,0,0.882628
2015,01,4,1,0.886833
2015,01,4,2,0.865928
2015,01,4,3,0.828689
2015,01,4,4,0.835652
2015,01,4,5,0.856446
2015,01,4,6,0.894397
2015,01,4,7,0.899782
2015,01,5,0,0.848097
2015,01,5,1,0.819244
2015,01,5,2,0.816133
2015,01,5,3,0.786742
2015,01,5,4,0.735412
2015,01,5,5,0.720668
2015,01,5,6,0.734553
2015,01,5,7,0.73981
2015,01,6,0,0.758948
2015,01,6,1,0.864388
2015,01,6,2,0.928735
2015,01,6,3,0.946643
2015,01,6,4,0.963254
2015,01,6,5,0.97974
2015,01,6,6,0.974281
2015,01,6,7,0.980417
2015,01,7,0,0.985346
2015,01,7,1,0.98405
2015,01,7,2,0.949767
2015,01,7,3,0.95038
2015,01,7,4,0.989379
2015,01,7,5,0.983252
2015,01,7,6,0.981764
2015,01,7,7,0.977628
2015,01,8,0,0.972547
2015,01,8,1,0.978358
2015,01,8,2,0.992003
2015,01,8,3,0.999734
2015,01,8,4,1.007823
2015,01,8,5,1.008158
2015,01,8,6,0.990616
2015,01,8,7,0.981408
2015,01,9,0,0.991914
2015,01,9,1,0.990272
2015,01,9,2,0.972974
2015,01,9,3,1.003809
2015,01,9,4,1.012132
2015,01,9,5,0.996898
2015,01,9,6,0.975289
2015,01,9,7,0.972339
2015,01,10,0,0.970079
2015,01,10,1,0.972831
2015,01,10,2,0.982684
2015,01,10,3,0.980309
2015,01,10,4,0.991028
2015,01,10,5,0.959793
2015,01,10,6,0.964039
2015,01,10,7,1.010943
2015,01,11,0,0.996515
2015,01,11,1,0.974766
2015,01,11,2,0.898401
2015,01,11,3,0.80988
2015,01,11,4,0.766854
2015,01,11,5,0.764573
2015,01,11,6,0.873713
2015,01,11,7,0.957107
2015,01,12,0,0.974122
2015,01,12,1,0.981878
2015,01,12,2,0.970964
2015,01,12,3,0.959201
2015,01,12,4,0.955218
2015,01,12,5,0.96319
2015,01,12,6,0.993307
2015,01,12,7,0.98459
2015,01,13,0,0.965415
2015,01,13,1,0.968205
2015,01,13,2,0.976323
2015,01,13,3,0.972959
2015,01,13,4,0.959978
2015,01,13,5,0.97096
2015,01,13,6,1.012912
2015,01,13,7,1.045231
2015,01,14,0,1.00475
2015,01,14,1,0.958263
2015,01,14,2,0.863684
2015,01,14,3,0.81321
2015,01,14,4,0.852027
2015,01,14,5,0.865524
2015,01,14,6,0.873649
2015,01,14,7,0.889647
2015,01,15,0,0.859069
2015,01,15,1,0.827415
2015,01,15,2,0.733234
2015,01,15,3,0.631414
2015,01,15,4,0.590031
2015,01,15,5,0.5905
2015,01,15,6,0.655011
2015,01,15,7,0.751979
2015,01,16,0,0.841345
2015,01,16,1,0.843102
2015,01,16,2,0.832399
2015,01,16,3,0.79612
2015,01,16,4,0.753498
2015,01,16,5,0.723597
2015,01,16,6,0.81054
2015,01,16,7,0.829473
2015,01,17,0,0.852539
2015,01,17,1,0.845591
2015,01,17,2,0.802621
2015,01,17,3,0.810645
2015,01,17,4,0.792435
2015,01,17,5,0.842936
2015,01,17,6,0.66828
2015,01,17,7,0.775977
2015,01,18,0,0.825522
2015,01,18,1,0.895357
2015,01,18,2,0.938668
2015,01,18,3,0.945325
2015,01,18,4,0.98949
2015,01,18,5,0.953359
2015,01,18,6,0.936055
2015,01,18,7,0.904319
2015,01,19,0,0.900621
2015,01,19,1,0.887592
2015,01,19,2,0.877838
2015,01,19,3,0.913504
2015,01,19,4,0.980663
2015,01,19,5,0.983102
2015,01,19,6,0.814688
2015,01,19,7,0.719461
2015,01,20,0,0.77592
2015,01,20,1,0.798922
2015,01,20,2,0.869546
2015,01,20,3,0.911667
2015,01,20,4,0.892816
2015,01,20,5,0.862408
2015,01,20,6,0.851103
2015,01,20,7,0.869773
2015,01,21,0,0.886137
2015,01,21,1,0.880634
2015,01,21,2,0.850399
2015,01,21,3,0.810722
2015,01,21,4,0.802747
2015,01,21,5,0.784333
2015,01,21,6,0.769995
2015,01,21,7,0.788821
2015,01,22,0,0.808177
2015,01,22,1,0.843528
2015,01,22,2,0.846145
2015,01,22,3,0.86609
2015,01,22,4,0.861125
2015,01,22,5,0.837731
2015,01,22,6,0.832722
2015,01,22,7,0.854223
2015,01,23,0,0.879557
2015,01,23,1,1.084389
2015,01,23,2,1.167375
2015,01,23,3,0.887868
2015,01,23,4,0.478573
2015,01,23,5,0.496206
2015,01,23,6,0.665148
2015,01,23,7,0.45129
2015,01,24,0,0.360441
