####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.25976912
9,01,2,0.36117588
9,01,3,0.75185175
9,01,4,0.56574938
9,01,5,0.7653845
9,01,6,0.67884025
9,01,7,0.23774063
9,01,8,0.44629275
9,01,9,0.44356825
9,01,10,0.92167912
9,01,11,0.84636838
9,01,12,0.31242913
9,01,13,0.70465475
9,01,14,0.4030655
9,01,15,0.25443975
9,01,16,0.59702625
9,01,17,0.516319
9,01,18,0.07599525
9,01,19,0.25263488
9,01,20,0.47284712
9,01,21,0.4710205
9,01,22,0.30618562
9,01,23,0.71369288
9,01,24,0.80345288
9,01,25,0.814463
9,01,26,0.263516
9,01,27,0.2049455
9,01,28,0.54399262
9,01,29,0.75804325
9,01,30,0.730848
9,01,31,0.82801075
