####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SKS                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,1.126294,182.3985
2009,01,1,1,1.16226,185.2825
2009,01,1,2,1.206158,188.9387
2009,01,1,3,0.8966679,160.8509
2009,01,1,4,0.694421,137.259
2009,01,1,5,0.5986097,124.1718
2009,01,1,6,0.5630146,118.9611
2009,01,1,7,0.6133018,125.4095
2009,01,2,0,0.7974251,148.1153
2009,01,2,1,1.003371,169.0718
2009,01,2,2,1.151432,181.963
2009,01,2,3,1.343307,196.6596
2009,01,2,4,1.673711,217.0241
2009,01,2,5,1.88693,226.9374
2009,01,2,6,3.001962,256.5457
2009,01,2,7,3.7535,264.3001
2009,01,3,0,3.561613,262.7556
2009,01,3,1,3.412721,261.2953
2009,01,3,2,3.351933,260.7158
2009,01,3,3,3.750484,263.8951
2009,01,3,4,2.875376,254.3511
2009,01,3,5,2.550336,248.2768
2009,01,3,6,2.441956,245.2799
2009,01,3,7,2.475273,245.906
2009,01,4,0,2.144569,235.6193
2009,01,4,1,2.403706,242.8527
2009,01,4,2,2.627506,248.3224
2009,01,4,3,2.965986,255.2652
2009,01,4,4,3.184472,258.5434
2009,01,4,5,2.902063,255.3177
2009,01,4,6,2.920572,256.0056
2009,01,4,7,2.50895,248.781
2009,01,5,0,2.407364,245.9481
2009,01,5,1,3.508189,262.6964
2009,01,5,2,4.109173,266.6286
2009,01,5,3,3.808083,264.7244
2009,01,5,4,3.752459,264.3891
2009,01,5,5,4.117776,266.2249
2009,01,5,6,3.134902,258.3328
2009,01,5,7,2.912708,255.72
2009,01,6,0,2.324384,243.8761
2009,01,6,1,2.007779,234.1899
2009,01,6,2,1.874242,228.2724
2009,01,6,3,3.357257,261.0212
2009,01,6,4,4.434187,267.3438
2009,01,6,5,4.297221,266.5177
2009,01,6,6,3.431492,261.4949
2009,01,6,7,1.966861,232.6916
2009,01,7,0,1.249299,193.928
2009,01,7,1,0.6698057,134.0524
2009,01,7,2,0.6944267,137.0267
2009,01,7,3,0.7256932,141.5099
2009,01,7,4,1.041331,176.0823
2009,01,7,5,1.209946,190.276
2009,01,7,6,0.8843018,159.7197
2009,01,7,7,1.005628,172.1245
2009,01,8,0,1.037159,175.1689
2009,01,8,1,1.297358,197.0593
2009,01,8,2,1.65176,218.861
2009,01,8,3,1.787133,225.1009
2009,01,8,4,1.701841,220.6609
2009,01,8,5,1.934953,231.0743
2009,01,8,6,2.011858,234.8434
2009,01,8,7,2.276238,242.5059
2009,01,9,0,2.505393,247.7422
2009,01,9,1,2.476375,246.7199
2009,01,9,2,2.146624,237.9288
2009,01,9,3,1.742915,222.9398
2009,01,9,4,1.73589,222.9193
2009,01,9,5,1.818997,226.7775
2009,01,9,6,1.70256,222.7803
2009,01,9,7,1.622576,216.3862
2009,01,10,0,3.75492,263.6944
2009,01,10,1,3.850551,265.0681
2009,01,10,2,4.699283,268.5947
2009,01,10,3,5.172141,270.7646
2009,01,10,4,5.308063,270.9892
2009,01,10,5,5.079111,270.7668
2009,01,10,6,4.091686,267.8331
2009,01,10,7,4.905588,270.6018
2009,01,11,0,3.726874,265.8353
2009,01,11,1,3.856038,266.3425
2009,01,11,2,3.763022,265.5206
2009,01,11,3,3.343857,261.9658
2009,01,11,4,2.875609,256.0233
2009,01,11,5,2.762978,253.52
2009,01,11,6,2.650686,251.4053
2009,01,11,7,2.139483,238.6521
2009,01,12,0,2.216761,240.6256
2009,01,12,1,2.083258,236.1787
2009,01,12,2,1.90644,229.2903
2009,01,12,3,2.132622,236.9475
2009,01,12,4,2.467478,246.7604
2009,01,12,5,2.169421,240.6816
2009,01,12,6,2.595948,251.4354
2009,01,12,7,3.44126,265.0368
2009,01,13,0,3.477811,265.0783
2009,01,13,1,4.258671,270.4752
2009,01,13,2,5.29395,273.4709
2009,01,13,3,5.519129,273.0347
2009,01,13,4,5.65534,273.1468
2009,01,13,5,5.423695,275.1069
2009,01,13,6,5.577503,275.8273
2009,01,13,7,5.528823,275.4794
2009,01,14,0,4.484527,271.7027
2009,01,14,1,4.171425,268.856
2009,01,14,2,4.131322,268.0819
2009,01,14,3,3.325247,264.4485
2009,01,14,4,2.74024,257.2564
2009,01,14,5,1.733094,226.5601
2009,01,14,6,0.9141681,165.9687
2009,01,14,7,0.8393327,157.4707
2009,01,15,0,0.8339451,156.1489
2009,01,15,1,0.9862761,170.8434
2009,01,15,2,1.051679,176.5684
2009,01,15,3,0.9569956,166.1827
2009,01,15,4,0.9798403,168.3868
2009,01,15,5,1.055451,178.0126
2009,01,15,6,3.129745,260.8913
2009,01,15,7,4.247326,270.8377
2009,01,16,0,3.0742,261.5197
2009,01,16,1,2.150255,240.5162
2009,01,16,2,2.026893,234.6207
2009,01,16,3,2.14132,237.7447
2009,01,16,4,3.345694,259.1411
2009,01,16,5,2.689231,250.3812
2009,01,16,6,2.730842,251.915
2009,01,16,7,3.036078,257.1263
2009,01,17,0,3.367387,261.0074
2009,01,17,1,2.273749,242.2121
2009,01,17,2,2.121275,238.0412
2009,01,17,3,2.296711,243.643
2009,01,17,4,2.452783,247.8944
2009,01,17,5,1.321272,200.2073
2009,01,17,6,0.636613,130.4187
2009,01,17,7,1.074362,180.9405
