####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.911823
2014,12,1,1,0.968607
2014,12,1,2,0.939587
2014,12,1,3,0.645812
2014,12,1,4,0.413792
2014,12,1,5,0.480402
2014,12,1,6,0.498754
2014,12,1,7,0.517937
2014,12,2,0,0.562739
2014,12,2,1,0.6688
2014,12,2,2,0.758174
2014,12,2,3,0.739185
2014,12,2,4,0.665773
2014,12,2,5,0.51586
2014,12,2,6,0.304851
2014,12,2,7,0.240588
2014,12,3,0,0.521145
2014,12,3,1,0.689368
2014,12,3,2,0.758801
2014,12,3,3,0.804611
2014,12,3,4,0.895813
2014,12,3,5,0.838497
2014,12,3,6,0.726609
2014,12,3,7,0.749409
2014,12,4,0,0.820211
2014,12,4,1,0.975374
2014,12,4,2,0.997076
2014,12,4,3,0.874869
2014,12,4,4,0.313338
2014,12,4,5,-0.003323
2014,12,4,6,0.079885
2014,12,4,7,0.104947
2014,12,5,0,0.118088
2014,12,5,1,0.2793
2014,12,5,2,0.31763
2014,12,5,3,0.254211
2014,12,5,4,0.239337
2014,12,5,5,0.32893
2014,12,5,6,0.397306
2014,12,5,7,0.543271
2014,12,6,0,0.654931
2014,12,6,1,0.390991
2014,12,6,2,0.461437
2014,12,6,3,0.701838
2014,12,6,4,0.798629
2014,12,6,5,0.464929
2014,12,6,6,0.66329
2014,12,6,7,0.928375
2014,12,7,0,0.974038
2014,12,7,1,0.91135
2014,12,7,2,0.800874
2014,12,7,3,0.685042
2014,12,7,4,0.565798
2014,12,7,5,0.533925
2014,12,7,6,0.307697
2014,12,7,7,0.189592
2014,12,8,0,0.296587
2014,12,8,1,0.717695
2014,12,8,2,0.830548
2014,12,8,3,0.755016
2014,12,8,4,0.698398
2014,12,8,5,0.42577
2014,12,8,6,0.151397
2014,12,8,7,0.159283
2014,12,9,0,0.770473
2014,12,9,1,0.756487
2014,12,9,2,0.781542
2014,12,9,3,0.88008
2014,12,9,4,0.939146
2014,12,9,5,0.986738
2014,12,9,6,0.992682
2014,12,9,7,0.986169
2014,12,10,0,0.98116
2014,12,10,1,0.969333
2014,12,10,2,0.961709
2014,12,10,3,0.949717
2014,12,10,4,0.966691
2014,12,10,5,0.950439
2014,12,10,6,0.930144
2014,12,10,7,0.917501
2014,12,11,0,0.883045
2014,12,11,1,0.887274
2014,12,11,2,0.85073
2014,12,11,3,0.785787
2014,12,11,4,0.807702
2014,12,11,5,0.961483
2014,12,11,6,0.975055
2014,12,11,7,0.762967
2014,12,12,0,0.839472
2014,12,12,1,0.967039
2014,12,12,2,0.932449
2014,12,12,3,0.943066
2014,12,12,4,0.894866
2014,12,12,5,0.69457
2014,12,12,6,0.683332
2014,12,12,7,0.272618
2014,12,13,0,0.46663
2014,12,13,1,0.644474
2014,12,13,2,0.600272
2014,12,13,3,0.566504
2014,12,13,4,0.567106
2014,12,13,5,0.495407
2014,12,13,6,0.421841
2014,12,13,7,0.344762
2014,12,14,0,0.477972
2014,12,14,1,0.598391
2014,12,14,2,0.582553
2014,12,14,3,0.517787
2014,12,14,4,0.426979
2014,12,14,5,0.429457
2014,12,14,6,0.488981
2014,12,14,7,0.405322
2014,12,15,0,0.450761
2014,12,15,1,0.645372
2014,12,15,2,0.693969
2014,12,15,3,0.648132
2014,12,15,4,0.562978
2014,12,15,5,0.38321
2014,12,15,6,0.278561
2014,12,15,7,0.253324
2014,12,16,0,0.405366
2014,12,16,1,0.555057
2014,12,16,2,0.661462
2014,12,16,3,0.561577
2014,12,16,4,0.349698
2014,12,16,5,0.233393
2014,12,16,6,0.143009
2014,12,16,7,0.215285
2014,12,17,0,0.379006
2014,12,17,1,0.820416
2014,12,17,2,1.409933
2014,12,17,3,0.88858
2014,12,17,4,0.912589
2014,12,17,5,0.909818
2014,12,17,6,0.955392
2014,12,17,7,0.97295
2014,12,18,0,0.977972
2014,12,18,1,0.942392
2014,12,18,2,0.940872
2014,12,18,3,1.1552
2014,12,18,4,0.854239
2014,12,18,5,0.794232
2014,12,18,6,0.750041
2014,12,18,7,0.621826
2014,12,19,0,0.851854
2014,12,19,1,0.923338
2014,12,19,2,0.806057
2014,12,19,3,0.256299
2014,12,19,4,0.7389
2014,12,19,5,0.722818
2014,12,19,6,0.718082
2014,12,19,7,0.733078
2014,12,20,0,0.808799
2014,12,20,1,0.888242
2014,12,20,2,0.786893
2014,12,20,3,0.703463
2014,12,20,4,0.76769
2014,12,20,5,0.759397
2014,12,20,6,0.752623
2014,12,20,7,0.745649
2014,12,21,0,0.982003
2014,12,21,1,0.984645
2014,12,21,2,0.985414
2014,12,21,3,0.972301
2014,12,21,4,0.984991
2014,12,21,5,0.918066
2014,12,21,6,0.668218
2014,12,21,7,0.229246
2014,12,22,0,0.3609
2014,12,22,1,0.561743
2014,12,22,2,0.672394
2014,12,22,3,0.465383
2014,12,22,4,0.358299
2014,12,22,5,0.375709
2014,12,22,6,0.384868
2014,12,22,7,0.313101
2014,12,23,0,0.346608
2014,12,23,1,0.571737
2014,12,23,2,0.64799
2014,12,23,3,0.624502
2014,12,23,4,0.356428
2014,12,23,5,0.107863
2014,12,23,6,0.136558
2014,12,23,7,0.225557
2014,12,24,0,0.331654
2014,12,24,1,0.444992
2014,12,24,2,0.468826
2014,12,24,3,0.457114
2014,12,24,4,0.43207
2014,12,24,5,0.47534
2014,12,24,6,0.405061
2014,12,24,7,0.315423
2014,12,25,0,0.281341
2014,12,25,1,0.493824
2014,12,25,2,0.606125
2014,12,25,3,0.645759
2014,12,25,4,0.615775
2014,12,25,5,0.758435
2014,12,25,6,0.791153
2014,12,25,7,0.770959
2014,12,26,0,0.898263
2014,12,26,1,0.953058
2014,12,26,2,0.863338
2014,12,26,3,0.565374
2014,12,26,4,0.390517
2014,12,26,5,0.341291
2014,12,26,6,0.242305
2014,12,26,7,0.131163
2014,12,27,0,0.341315
2014,12,27,1,0.670608
2014,12,27,2,0.691864
2014,12,27,3,0.730394
2014,12,27,4,0.724598
2014,12,27,5,0.670071
2014,12,27,6,0.690267
2014,12,27,7,0.684682
2014,12,28,0,0.822567
2014,12,28,1,0.812039
2014,12,28,2,0.823004
2014,12,28,3,0.697789
2014,12,28,4,0.573051
2014,12,28,5,0.417505
2014,12,28,6,0.312524
2014,12,28,7,0.222437
2014,12,29,0,0.547463
2014,12,29,1,0.723629
2014,12,29,2,0.599542
2014,12,29,3,0.405335
2014,12,29,4,0.401006
2014,12,29,5,0.476244
2014,12,29,6,0.628026
2014,12,29,7,0.575697
2014,12,30,0,0.558478
2014,12,30,1,0.290799
2014,12,30,2,0.189436
2014,12,30,3,0.446077
2014,12,30,4,0.732824
2014,12,30,5,0.77224
2014,12,30,6,0.807927
2014,12,30,7,0.763459
2014,12,31,0,0.67045
2014,12,31,1,0.505506
2014,12,31,2,0.594379
2014,12,31,3,0.48897
2014,12,31,4,0.940813
2014,12,31,5,0.527687
2014,12,31,6,0.12096
2014,12,31,7,0.247422
2015,12,1,0,0.649004
2015,12,1,1,0.88941
2015,12,1,2,0.822345
2015,12,1,3,0.822844
2015,12,1,4,0.740885
2015,12,1,5,0.716493
