####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,12,1,0.942645
9,12,2,0.60746312
9,12,3,0.3402505
9,12,4,0.72822075
9,12,5,0.76050875
9,12,6,0.74790075
9,12,7,0.54516262
9,12,8,0.77152162
9,12,9,0.87505588
9,12,10,0.761999
9,12,11,0.736111
9,12,12,0.59945362
9,12,13,0.6646865
9,12,14,0.87049025
9,12,15,0.77361262
9,12,16,0.80039762
9,12,17,0.2631065
9,12,18,0.728117
9,12,19,0.69420912
9,12,20,0.44759588
9,12,21,0.42451288
9,12,22,0.41345287
9,12,23,0.573544
9,12,24,0.59273912
9,12,25,0.43478388
9,12,26,0.88636775
9,12,27,0.74707538
9,12,28,0.74632188
9,12,29,0.60100925
9,12,30,0.49743638
9,12,31,0.62664538
10,12,1,0.7055095
10,12,2,0.60539512
10,12,3,0.54513425
10,12,4,0.22197138
10,12,5,0.389294
10,12,6,0.84333425
10,12,7,0.53345862
10,12,8,0.403785
10,12,9,0.48986288
10,12,10,0.67126625
10,12,11,0.53399875
10,12,12,0.73685888
10,12,13,0.76318575
10,12,14,0.6385425
10,12,15,0.73121688
10,12,16,0.86608212
10,12,17,0.86438425
10,12,18,0.78935112
10,12,19,0.82255625
10,12,20,0.8515665
10,12,21,0.64066175
10,12,22,0.45982225
10,12,23,0.47311438
10,12,24,0.658978
10,12,25,0.5338935
10,12,26,0.53016962
10,12,27,0.893063
10,12,28,0.63364888
10,12,29,0.41090812
10,12,30,0.259272
10,12,31,0.89775975
11,12,1,0.07500588
11,12,2,0.15638688
11,12,3,0.53923738
11,12,4,0.80802588
11,12,5,0.9470835
11,12,6,0.95821775
11,12,7,0.72292575
11,12,8,0.67605438
11,12,9,0.44337688
11,12,10,0.37255512
11,12,11,0.80122188
11,12,12,0.6494905
11,12,13,0.80062625
11,12,14,0.58787688
11,12,15,0.9385245
11,12,16,0.60756538
11,12,17,0.4009945
11,12,18,0.74642475
11,12,19,0.64669
11,12,20,0.84336312
11,12,21,0.88346575
11,12,22,0.85246062
11,12,23,0.793678
11,12,24,0.81863062
11,12,25,0.6126785
11,12,26,0.37300612
11,12,27,0.29016662
11,12,28,0.85188388
11,12,29,0.882486
11,12,30,0.58728475
11,12,31,0.37828588
12,12,1,0.595029
12,12,2,0.49017313
12,12,3,0.306637
12,12,4,0.63407112
12,12,5,0.53493962
12,12,6,0.96257387
12,12,7,0.83649575
12,12,8,0.90361225
12,12,9,0.46104625
12,12,10,0.64458813
12,12,11,0.93500312
