####################################################################################################
# Month: 02Feb                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,6.017499
2009,02,2,5.6622805
2009,02,3,14.26557925
2009,02,4,17.39232625
2009,02,5,10.05974175
2009,02,6,11.43584975
2009,02,7,7.60496612
2009,02,8,6.39300938
2009,02,9,3.65958312
2009,02,10,1.688899
2009,02,11,6.31342875
2009,02,12,5.86277188
2009,02,13,4.70482188
2009,02,14,9.07595812
2009,02,15,12.98376075
2009,02,16,13.051902
2009,02,17,10.26473225
2009,02,18,11.58229125
2009,02,19,5.33101675
2009,02,20,7.44632812
2009,02,21,4.0423315
2009,02,22,5.06374725
2009,02,23,9.11133962
2009,02,24,6.02597575
2009,02,25,6.87564525
2009,02,26,7.60149638
2009,02,27,4.429069
2009,02,28,6.5881165
