####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ORG                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,2.296162,244.4441
2009,11,1,1,2.474174,249.5486
2009,11,1,2,2.095392,240.8047
2009,11,1,3,1.977716,237.1052
2009,11,1,4,1.509186,212.0908
2009,11,1,5,1.29591,195.4289
2009,11,1,6,1.310801,196.718
2009,11,1,7,1.591343,213.847
2009,11,2,0,1.859352,227.5775
2009,11,2,1,1.744113,222.9733
2009,11,2,2,1.376185,203.3599
2009,11,2,3,1.135552,186.2503
2009,11,2,4,0.8797793,161.1847
2009,11,2,5,0.9022516,161.8953
2009,11,2,6,0.9297978,163.4284
2009,11,2,7,1.064252,176.6563
2009,11,3,0,1.448194,207.6843
2009,11,3,1,1.73759,225.5997
2009,11,3,2,1.706731,224.3455
2009,11,3,3,1.416953,207.9134
2009,11,3,4,1.141268,186.3068
2009,11,3,5,1.131888,185.0317
2009,11,3,6,1.037527,177.5868
2009,11,3,7,0.9915595,173.6846
2009,11,4,0,1.053623,179.4623
2009,11,4,1,0.9810983,171.7955
2009,11,4,2,0.8746228,159.9462
2009,11,4,3,0.8344943,154.9124
2009,11,4,4,0.8557301,157.4324
2009,11,4,5,1.011981,174.9372
2009,11,4,6,1.318291,202.5773
2009,11,4,7,1.110284,185.1458
2009,11,5,0,0.966553,171.4578
2009,11,5,1,1.095194,184.127
2009,11,5,2,1.351219,204.2323
2009,11,5,3,1.585026,216.8983
2009,11,5,4,1.771081,226.4004
2009,11,5,5,1.727081,224.215
2009,11,5,6,1.441121,207.8996
2009,11,5,7,1.392373,203.89
2009,11,6,0,1.524845,213.3998
2009,11,6,1,1.523616,212.7654
2009,11,6,2,1.568839,214.2142
2009,11,6,3,2.409902,245.9011
2009,11,6,4,2.802737,253.4783
2009,11,6,5,3.021648,256.3926
2009,11,6,6,3.122501,257.0966
2009,11,6,7,2.938257,254.342
2009,11,7,0,3.002568,255.5572
2009,11,7,1,2.757914,251.6894
2009,11,7,2,2.601158,247.7926
2009,11,7,3,2.123855,235.1943
2009,11,7,4,1.462172,205.8229
2009,11,7,5,0.8519689,155.2083
2009,11,7,6,0.8706666,156.6763
2009,11,7,7,1.021,171.1009
2009,11,8,0,1.359917,197.203
2009,11,8,1,1.464527,203.984
2009,11,8,2,1.119942,179.4125
2009,11,8,3,1.107147,178.1664
2009,11,8,4,0.9775843,165.8365
2009,11,8,5,0.8516351,152.7878
2009,11,8,6,0.9284413,161.3255
2009,11,8,7,0.9634857,165.3432
