####################################################################################################
# Month: 05May                                                                                     #
# Station: RPU                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,2.123703,234.2646
2009,05,1,1,2.519066,244.3601
2009,05,1,2,2.946743,252.6121
2009,05,1,3,2.950499,252.3752
2009,05,1,4,2.970608,252.6528
2009,05,1,5,2.832041,250.5107
2009,05,1,6,2.871235,251.1918
2009,05,1,7,3.02286,253.7715
2009,05,2,0,2.920953,251.975
2009,05,2,1,2.956098,252.4828
2009,05,2,2,3.087377,253.8255
2009,05,2,3,2.897675,251.7042
2009,05,2,4,2.857615,251.4838
2009,05,2,5,2.47931,244.4031
2009,05,2,6,2.014682,231.4687
2009,05,2,7,2.10035,234.5964
2009,05,3,0,1.759092,221.4592
2009,05,3,1,1.935329,228.6799
2009,05,3,2,1.554647,211.4804
2009,05,3,3,2.105596,235.5868
2009,05,3,4,2.216765,239.055
2009,05,3,5,1.892743,228.1398
2009,05,3,6,2.002255,231.8196
2009,05,3,7,1.636959,215.5578
2009,05,4,0,1.676681,217.7598
2009,05,4,1,1.740797,220.7783
2009,05,4,2,0.5940268,121.9216
2009,05,4,3,0.3328515,78.19836
2009,05,4,4,0.241913,61.42458
2009,05,4,5,0.1758759,48.61993
2009,05,4,6,0.5044874,108.4581
2009,05,4,7,1.105922,179.087
2009,05,5,0,1.524232,208.7835
2009,05,5,1,2.096784,236.0008
2009,05,5,2,2.002402,235.1785
2009,05,5,3,3.262907,261.0733
2009,05,5,4,1.131762,183.4114
2009,05,5,5,2.250602,240.2848
2009,05,5,6,2.815325,251.0461
2009,05,5,7,3.367971,257.78
2009,05,6,0,3.052625,252.9558
2009,05,6,1,2.741598,248.1565
2009,05,6,2,3.081432,253.652
2009,05,6,3,2.559189,245.548
2009,05,6,4,2.213832,237.3289
2009,05,6,5,1.75886,220.834
2009,05,6,6,1.425514,202.04
2009,05,6,7,1.346611,196.9414
2009,05,7,0,2.010042,230.5513
2009,05,7,1,2.602579,247.1558
2009,05,7,2,1.874795,226.671
2009,05,7,3,1.546722,211.5359
2009,05,7,4,1.484884,208.2711
2009,05,7,5,1.830026,226.2469
2009,05,7,6,3.000667,256.2884
2009,05,7,7,3.341256,258.4031
2009,05,8,0,4.346666,265.499
2009,05,8,1,3.86087,262.7221
2009,05,8,2,2.893161,251.5936
2009,05,8,3,1.766074,220.9498
2009,05,8,4,1.587863,210.814
2009,05,8,5,1.538734,208.267
2009,05,8,6,1.581022,210.4883
2009,05,8,7,1.194213,185.4926
