####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    day     segment         windspeed (m/s)                                     #
####################################################################################################
2009,1,0,5.335873
2009,1,1,6.74525
2009,1,2,6.099547
2009,1,3,7.214254
2009,1,4,8.538372
2009,1,5,9.545354
2009,1,6,10.044409
2009,1,7,8.104401
2009,2,0,6.820308
2009,2,1,5.40454
2009,2,2,6.552465
2009,2,3,6.370971
2009,2,4,6.422049
2009,2,5,8.422634
2009,2,6,9.392083
2009,2,7,7.945481
2009,3,0,6.121048
2009,3,1,6.205929
2009,3,2,6.13643
2009,3,3,5.610023
2009,3,4,6.819891
2009,3,5,9.282797
2009,3,6,9.587457
2009,3,7,7.461388
2009,4,0,6.132853
2009,4,1,5.309027
2009,4,2,7.632452
2009,4,3,10.018311
2009,4,4,11.733305
2009,4,5,14.108536
2009,4,6,14.869654
2009,4,7,10.467959
2009,5,0,8.125235
2009,5,1,6.959956
2009,5,2,8.909415
2009,5,3,10.38359
2009,5,4,11.21995
2009,5,5,12.029151
2009,5,6,13.173876
2009,5,7,13.173194
2009,6,0,15.599107
2009,6,1,19.055174
2009,6,2,21.433606
2009,6,3,23.631384
2009,6,4,23.765509
2009,6,5,22.656109
2009,6,6,18.793932
2009,6,7,14.957953
2009,7,0,14.137824
2009,7,1,12.062889
2009,7,2,9.933565
2009,7,3,10.305611
2009,7,4,10.620021
2009,7,5,11.72196
2009,7,6,11.178801
2009,7,7,7.554747
2009,8,0,5.543376
2009,8,1,3.07644
2009,8,2,5.349581
2009,8,3,7.817366
2009,8,4,8.48547
2009,8,5,7.969219
2009,8,6,7.857287
2009,8,7,7.436033
2009,9,0,5.757344
2009,9,1,4.032208
2009,9,2,4.507879
2009,9,3,5.055591
2009,9,4,4.325888
2009,9,5,3.506694
2009,9,6,4.156311
2009,9,7,5.488361
2009,10,0,3.750488
2009,10,1,0.680198
2009,10,2,2.340689
2009,10,3,2.61662
2009,10,4,2.787175
2009,10,5,3.683378
2009,10,6,4.621806
2009,10,7,4.107061
2009,11,0,2.299213
2009,11,1,1.209415
2009,11,2,3.633842
2009,11,3,3.542388
2009,11,4,3.713817
2009,11,5,3.590504
2009,11,6,4.555583
2009,11,7,5.621583
2009,12,0,4.837311
2009,12,1,1.856166
2009,12,2,1.600896
2009,12,3,2.904695
2009,12,4,4.498052
2009,12,5,5.351742
2009,12,6,4.569096
2009,12,7,3.770882
2009,13,0,3.040943
2009,13,1,1.673629
2009,13,2,4.085092
2009,13,3,6.296424
2009,13,4,7.248777
2009,13,5,7.258499
2009,13,6,5.062311
2009,13,7,4.335503
2009,14,0,2.845751
2009,14,1,2.207276
2009,14,2,2.829471
2009,14,3,6.242138
2009,14,4,8.545633
2009,14,5,9.345113
2009,14,6,8.55825
2009,14,7,5.873639
2009,15,0,4.146905
2009,15,1,1.71989
2009,15,2,4.487406
2009,15,3,10.372698
2009,15,4,13.16544
2009,15,5,11.3551
2009,15,6,8.283659
2009,15,7,6.585006
2009,16,0,4.954171
2009,16,1,3.743108
2009,16,2,6.429227
2009,16,3,8.815059
2009,16,4,7.935264
2009,16,5,6.587253
2009,16,6,5.879934
2009,16,7,5.597164
2009,17,0,4.742952
2009,17,1,2.866378
2009,17,2,3.49048
2009,17,3,5.906884
2009,17,4,6.309902
2009,17,5,5.773882
2009,17,6,5.500874
2009,17,7,4.608897
2009,18,0,3.289738
2009,18,1,1.938207
2009,18,2,1.043167
2009,18,3,2.167146
2009,18,4,2.872808
2009,18,5,3.608236
2009,18,6,4.544771
2009,18,7,4.028917
2009,19,0,3.930758
2009,19,1,3.04129
2009,19,2,3.578868
2009,19,3,4.715391
2009,19,4,3.593273
2009,19,5,2.915054
2009,19,6,1.910965
2009,19,7,1.865243
2009,20,0,0.882835
2009,20,1,2.110519
2009,20,2,5.950393
2009,20,3,7.181394
2009,20,4,9.556905
2009,20,5,11.170222
