####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,5.353525
2009,03,1,1,4.607139
2009,03,1,2,4.629712
2009,03,1,3,5.129518
2009,03,1,4,3.963426
2009,03,1,5,3.423859
2009,03,1,6,3.838753
2009,03,1,7,5.652094
2009,03,2,0,8.004767
2009,03,2,1,10.53067
2009,03,2,2,11.581884
2009,03,2,3,10.325993
2009,03,2,4,10.057289
2009,03,2,5,8.758738
2009,03,2,6,7.514429
2009,03,2,7,7.580725
2009,03,3,0,7.927678
2009,03,3,1,7.249815
2009,03,3,2,7.27135
2009,03,3,3,6.308882
2009,03,3,4,5.153477
2009,03,3,5,4.632392
2009,03,3,6,4.361608
2009,03,3,7,0.694171
2009,03,4,0,0.69479
2009,03,4,1,2.068332
2009,03,4,2,2.627991
2009,03,4,3,1.548114
2009,03,4,4,1.200359
2009,03,4,5,3.190542
2009,03,4,6,4.743696
2009,03,4,7,4.391367
2009,03,5,0,7.209557
2009,03,5,1,6.591823
2009,03,5,2,6.472427
2009,03,5,3,6.085468
2009,03,5,4,2.732985
2009,03,5,5,1.291377
2009,03,5,6,2.272563
2009,03,5,7,4.018584
2009,03,6,0,7.559412
2009,03,6,1,11.673382
2009,03,6,2,9.179553
2009,03,6,3,6.17073
2009,03,6,4,5.202712
2009,03,6,5,2.153104
2009,03,6,6,0.469194
2009,03,6,7,0.978926
2009,03,7,0,3.002322
2009,03,7,1,4.747775
2009,03,7,2,6.651354
2009,03,7,3,6.66378
2009,03,7,4,6.583238
2009,03,7,5,5.659119
2009,03,7,6,5.342083
2009,03,7,7,5.259282
2009,03,8,0,5.122039
2009,03,8,1,4.182149
2009,03,8,2,3.694163
2009,03,8,3,2.808334
2009,03,8,4,3.403543
2009,03,8,5,4.616799
2009,03,8,6,6.222303
2009,03,8,7,4.99843
2009,03,9,0,3.14763
2009,03,9,1,1.930513
2009,03,9,2,2.162827
2009,03,9,3,2.425648
2009,03,9,4,1.864786
2009,03,9,5,0.560177
2009,03,9,6,1.239482
2009,03,9,7,3.137173
2009,03,10,0,4.810916
2009,03,10,1,6.190861
2009,03,10,2,5.716519
2009,03,10,3,5.595635
2009,03,10,4,5.259738
2009,03,10,5,4.404983
2009,03,10,6,3.283766
2009,03,10,7,0.990168
2009,03,11,0,1.16731
2009,03,11,1,2.836019
2009,03,11,2,2.904267
2009,03,11,3,2.772987
2009,03,11,4,3.329495
2009,03,11,5,3.339872
2009,03,11,6,4.379013
2009,03,11,7,4.934537
2009,03,12,0,4.593434
2009,03,12,1,3.169152
2009,03,12,2,3.920688
2009,03,12,3,5.923845
2009,03,12,4,5.257152
2009,03,12,5,3.674127
2009,03,12,6,3.146169
2009,03,12,7,2.719377
2009,03,13,0,2.094435
2009,03,13,1,2.390891
2009,03,13,2,2.36646
2009,03,13,3,3.31707
2009,03,13,4,4.379023
2009,03,13,5,5.568964
2009,03,13,6,5.950023
2009,03,13,7,2.30605
2009,03,14,0,1.359233
2009,03,14,1,0.778617
2009,03,14,2,0.767682
2009,03,14,3,1.623896
2009,03,14,4,1.284921
2009,03,14,5,0.6914
2009,03,14,6,1.337553
2009,03,14,7,3.638505
2009,03,15,0,5.13913
2009,03,15,1,5.480589
2009,03,15,2,5.90394
2009,03,15,3,6.441112
2009,03,15,4,6.456528
2009,03,15,5,6.180762
2009,03,15,6,5.663646
2009,03,15,7,5.875993
2009,03,16,0,8.300824
2009,03,16,1,10.429222
2009,03,16,2,13.138579
2009,03,16,3,13.729562
2009,03,16,4,14.200677
2009,03,16,5,15.456345
2009,03,16,6,14.851033
2009,03,16,7,12.219544
2009,03,17,0,11.325246
2009,03,17,1,10.180202
2009,03,17,2,8.895891
2009,03,17,3,7.728417
2009,03,17,4,6.884325
2009,03,17,5,5.210646
2009,03,17,6,2.936075
2009,03,17,7,1.617833
2009,03,18,0,3.585554
2009,03,18,1,4.940302
2009,03,18,2,4.26815
2009,03,18,3,2.02421
2009,03,18,4,3.528012
2009,03,18,5,5.137982
2009,03,18,6,6.669894
2009,03,18,7,4.007111
2009,03,19,0,3.855099
2009,03,19,1,2.740759
2009,03,19,2,1.127008
2009,03,19,3,1.983396
2009,03,19,4,1.025936
2009,03,19,5,2.075951
2009,03,19,6,1.576463
2009,03,19,7,0.698695
2009,03,20,0,2.033899
2009,03,20,1,4.740486
2009,03,20,2,5.55864
2009,03,20,3,3.814344
2009,03,20,4,4.209827
2009,03,20,5,4.600326
2009,03,20,6,4.306669
2009,03,20,7,1.129535
2009,03,21,0,0.802001
2009,03,21,1,1.256185
2009,03,21,2,3.508187
2009,03,21,3,4.457761
2009,03,21,4,3.747448
2009,03,21,5,3.653885
2009,03,21,6,3.333578
2009,03,21,7,4.290077
2009,03,22,0,5.453436
2009,03,22,1,6.391997
2009,03,22,2,8.263069
2009,03,22,3,8.72761
2009,03,22,4,9.134861
2009,03,22,5,8.034923
2009,03,22,6,2.325425
2009,03,22,7,3.12108
2009,03,23,0,4.887298
2009,03,23,1,5.488735
2009,03,23,2,5.522807
2009,03,23,3,5.781225
2009,03,23,4,7.212911
2009,03,23,5,6.200871
2009,03,23,6,3.857876
2009,03,23,7,2.167923
2009,03,24,0,4.821551
2009,03,24,1,7.783264
2009,03,24,2,10.322366
