####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,20.430111
2009,01,1,1,7.979052
2009,01,1,2,15.743437
2009,01,1,3,13.510415
2009,01,1,4,8.219985
2009,01,1,5,6.667246
2009,01,1,6,5.333588
2009,01,1,7,2.608277
2009,01,2,0,3.737267
2009,01,2,1,6.301115
2009,01,2,2,6.548811
2009,01,2,3,5.223817
2009,01,2,4,5.394218
2009,01,2,5,7.207311
2009,01,2,6,7.501808
2009,01,2,7,5.784326
2009,01,3,0,5.723365
2009,01,3,1,7.948297
2009,01,3,2,8.350307
2009,01,3,3,7.618545
2009,01,3,4,6.342399
2009,01,3,5,6.641268
2009,01,3,6,9.574133
2009,01,3,7,11.37487
2009,01,4,0,11.285083
2009,01,4,1,12.490614
2009,01,4,2,12.409303
2009,01,4,3,11.280634
2009,01,4,4,10.096005
2009,01,4,5,11.189868
2009,01,4,6,12.185243
2009,01,4,7,12.023913
2009,01,5,0,12.620673
2009,01,5,1,12.802383
2009,01,5,2,11.991272
2009,01,5,3,11.609506
2009,01,5,4,14.148251
2009,01,5,5,12.851139
2009,01,5,6,9.451313
2009,01,5,7,8.297839
2009,01,6,0,7.117453
2009,01,6,1,6.87066
2009,01,6,2,6.136711
2009,01,6,3,5.307917
2009,01,6,4,5.549957
2009,01,6,5,4.29778
2009,01,6,6,3.946289
2009,01,6,7,3.841582
2009,01,7,0,4.507929
2009,01,7,1,4.834121
2009,01,7,2,4.048582
2009,01,7,3,4.735271
2009,01,7,4,2.788475
2009,01,7,5,5.615489
2009,01,7,6,6.564239
2009,01,7,7,6.776088
2009,01,8,0,6.607344
2009,01,8,1,7.268148
2009,01,8,2,8.60773
2009,01,8,3,10.206363
2009,01,8,4,10.367454
2009,01,8,5,9.596548
2009,01,8,6,9.599638
2009,01,8,7,10.246864
2009,01,9,0,10.230318
2009,01,9,1,8.352146
2009,01,9,2,6.964422
2009,01,9,3,6.958204
2009,01,9,4,6.28182
2009,01,9,5,4.199957
2009,01,9,6,2.556438
2009,01,9,7,2.315006
2009,01,10,0,3.220448
2009,01,10,1,3.082293
2009,01,10,2,2.731075
2009,01,10,3,3.178078
2009,01,10,4,2.670604
2009,01,10,5,2.213488
2009,01,10,6,2.147505
2009,01,10,7,2.689805
2009,01,11,0,3.209903
2009,01,11,1,3.101997
2009,01,11,2,4.094171
2009,01,11,3,4.039101
2009,01,11,4,4.177093
2009,01,11,5,4.942056
2009,01,11,6,5.732118
2009,01,11,7,4.94482
2009,01,12,0,3.191539
2009,01,12,1,3.26512
2009,01,12,2,3.526112
2009,01,12,3,2.442925
2009,01,12,4,1.956162
2009,01,12,5,1.820321
2009,01,12,6,2.180647
2009,01,12,7,2.549688
2009,01,13,0,3.287451
2009,01,13,1,3.171292
2009,01,13,2,1.746836
2009,01,13,3,1.271783
2009,01,13,4,3.670362
2009,01,13,5,3.734403
2009,01,13,6,2.504053
2009,01,13,7,2.975402
2009,01,14,0,3.471707
2009,01,14,1,3.160801
2009,01,14,2,2.482816
2009,01,14,3,1.691414
2009,01,14,4,2.220562
2009,01,14,5,2.247062
2009,01,14,6,2.430207
2009,01,14,7,4.676584
2009,01,15,0,3.436861
2009,01,15,1,4.511121
2009,01,15,2,6.113654
2009,01,15,3,5.767019
2009,01,15,4,2.679569
2009,01,15,5,3.193662
2009,01,15,6,6.487579
2009,01,15,7,6.673527
2009,01,16,0,5.663629
2009,01,16,1,4.149136
2009,01,16,2,2.097893
2009,01,16,3,1.190793
2009,01,16,4,4.143396
2009,01,16,5,6.067328
2009,01,16,6,6.527467
2009,01,16,7,8.225667
2009,01,17,0,10.61595
2009,01,17,1,12.31152
2009,01,17,2,12.595268
2009,01,17,3,13.645491
2009,01,17,4,15.907215
2009,01,17,5,17.377069
2009,01,17,6,17.659233
2009,01,17,7,12.635642
2009,01,18,0,6.977205
2009,01,18,1,12.536894
2009,01,18,2,19.170084
2009,01,18,3,25.915721
2009,01,18,4,29.537412
2009,01,18,5,31.70569
2009,01,18,6,28.041609
2009,01,18,7,23.631984
2009,01,19,0,27.100933
2009,01,19,1,20.826071
2009,01,19,2,22.836412
2009,01,19,3,23.204756
2009,01,19,4,28.388408
2009,01,19,5,26.701533
2009,01,19,6,24.336279
2009,01,19,7,20.050098
2009,01,20,0,15.936733
2009,01,20,1,14.148458
2009,01,20,2,15.085431
2009,01,20,3,15.192776
2009,01,20,4,17.315301
2009,01,20,5,14.675074
2009,01,20,6,12.249673
2009,01,20,7,10.435647
2009,01,21,0,11.27212
2009,01,21,1,10.530954
2009,01,21,2,9.205485
2009,01,21,3,8.20646
2009,01,21,4,6.117894
2009,01,21,5,3.466938
2009,01,21,6,0.936501
2009,01,21,7,1.187112
2009,01,22,0,0.819498
2009,01,22,1,0.954398
2009,01,22,2,1.567721
2009,01,22,3,4.638334
2009,01,22,4,8.456893
2009,01,22,5,7.15318
2009,01,22,6,9.349914
2009,01,22,7,6.784761
2009,01,23,0,7.437019
2009,01,23,1,12.699736
2009,01,23,2,21.234101
2009,01,23,3,26.56305
2009,01,23,4,34.069935
2009,01,23,5,31.839291
2009,01,23,6,23.692051
2009,01,23,7,16.427044
2009,01,24,0,21.761656
2009,01,24,1,19.349286
2009,01,24,2,14.722704
2009,01,24,3,14.826907
2009,01,24,4,10.329001
2009,01,24,5,5.509568
2009,01,24,6,6.343297
2009,01,24,7,10.234701
2009,01,25,0,10.700287
2009,01,25,1,8.367906
2009,01,25,2,3.737754
2009,01,25,3,2.360328
2009,01,25,4,3.46873
2009,01,25,5,4.009794
2009,01,25,6,3.886882
2009,01,25,7,3.796442
2009,01,26,0,3.710229
2009,01,26,1,2.692365
2009,01,26,2,1.483782
2009,01,26,3,1.955447
2009,01,26,4,2.566237
2009,01,26,5,2.522286
2009,01,26,6,5.257834
2009,01,26,7,6.874986
2009,01,27,0,8.279006
2009,01,27,1,10.284193
2009,01,27,2,12.552641
2009,01,27,3,13.072256
2009,01,27,4,10.411088
2009,01,27,5,9.240534
2009,01,27,6,10.40342
2009,01,27,7,9.69089
2009,01,28,0,9.49985
2009,01,28,1,10.12453
2009,01,28,2,11.303374
2009,01,28,3,11.03418
2009,01,28,4,9.385364
2009,01,28,5,10.002735
2009,01,28,6,11.164323
2009,01,28,7,12.111847
2009,01,29,0,10.656348
2009,01,29,1,10.529596
2009,01,29,2,10.049382
2009,01,29,3,7.757817
2009,01,29,4,4.318328
2009,01,29,5,3.360367
2009,01,29,6,4.721443
2009,01,29,7,5.23781
2009,01,30,0,5.636299
2009,01,30,1,6.375642
2009,01,30,2,7.404132
2009,01,30,3,5.917059
2009,01,30,4,4.433187
2009,01,30,5,5.838468
2009,01,30,6,6.282216
2009,01,30,7,7.026657
2009,01,31,0,7.66347
2009,01,31,1,9.843649
2009,01,31,2,11.436903
2009,01,31,3,9.000737
2009,01,31,4,5.355213
2009,01,31,5,5.220455
2009,01,31,6,5.170923
2009,01,31,7,4.971745
2010,01,1,0,9.288826
2010,01,1,1,7.95298
2010,01,1,2,5.089658
2010,01,1,3,3.286643
2010,01,1,4,4.510913
2010,01,1,5,7.23852
2010,01,1,6,8.925109
2010,01,1,7,12.227214
2010,01,2,0,14.982448
2010,01,2,1,15.142018
2010,01,2,2,12.346991
2010,01,2,3,10.972097
2010,01,2,4,14.573705
2010,01,2,5,15.379129
2010,01,2,6,11.749025
2010,01,2,7,9.850469
2010,01,3,0,9.324456
2010,01,3,1,7.881
2010,01,3,2,7.121209
2010,01,3,3,7.33491
2010,01,3,4,9.883626
2010,01,3,5,12.925807
2010,01,3,6,13.297256
2010,01,3,7,13.291296
2010,01,4,0,15.267087
2010,01,4,1,16.889903
2010,01,4,2,16.447539
2010,01,4,3,14.683925
2010,01,4,4,14.101647
2010,01,4,5,12.749683
2010,01,4,6,10.023291
2010,01,4,7,8.145772
2010,01,5,0,8.315154
2010,01,5,1,8.582731
2010,01,5,2,9.348387
2010,01,5,3,9.871648
2010,01,5,4,11.944896
2010,01,5,5,11.327065
2010,01,5,6,9.737965
2010,01,5,7,9.908812
2010,01,6,0,11.208048
2010,01,6,1,12.514091
2010,01,6,2,11.608647
2010,01,6,3,10.293117
2010,01,6,4,10.82077
2010,01,6,5,10.763459
2010,01,6,6,9.736796
2010,01,6,7,10.701227
2010,01,7,0,13.500685
2010,01,7,1,13.564117
2010,01,7,2,14.782121
2010,01,7,3,16.018449
2010,01,7,4,17.512499
2010,01,7,5,16.206585
2010,01,7,6,13.625593
2010,01,7,7,12.162864
2010,01,8,0,12.331612
2010,01,8,1,14.413747
2010,01,8,2,15.923433
2010,01,8,3,14.568408
2010,01,8,4,14.90952
2010,01,8,5,12.284794
2010,01,8,6,9.450353
2010,01,8,7,7.075497
2010,01,9,0,6.508738
2010,01,9,1,3.956789
2010,01,9,2,5.792314
2010,01,9,3,9.996236
2010,01,9,4,10.666595
2010,01,9,5,11.923347
2010,01,9,6,9.471116
2010,01,9,7,5.218987
2010,01,10,0,3.013433
2010,01,10,1,3.09804
2010,01,10,2,4.699148
2010,01,10,3,5.0319
2010,01,10,4,2.979841
2010,01,10,5,0.257109
2010,01,10,6,2.419055
2010,01,10,7,3.394813
2010,01,11,0,3.618334
2010,01,11,1,4.139072
2010,01,11,2,4.4059
2010,01,11,3,4.225173
2010,01,11,4,4.207475
2010,01,11,5,6.601154
2010,01,11,6,8.025647
2010,01,11,7,7.700521
2010,01,12,0,7.000386
2010,01,12,1,6.388231
2010,01,12,2,5.792919
2010,01,12,3,6.614599
2010,01,12,4,9.417738
2010,01,12,5,11.661125
2010,01,12,6,9.095057
2010,01,12,7,8.622305
2010,01,13,0,6.892413
2010,01,13,1,8.901913
2010,01,13,2,8.919183
2010,01,13,3,9.340639
2010,01,13,4,7.707493
2010,01,13,5,7.272475
2010,01,13,6,7.033944
2010,01,13,7,7.28537
2010,01,14,0,7.552677
2010,01,14,1,7.016329
2010,01,14,2,6.439608
2010,01,14,3,6.116078
2010,01,14,4,5.31506
2010,01,14,5,3.098109
2010,01,14,6,2.306406
2010,01,14,7,2.052864
2010,01,15,0,3.003082
2010,01,15,1,4.064043
2010,01,15,2,5.27303
2010,01,15,3,6.327874
2010,01,15,4,4.693157
2010,01,15,5,4.79164
2010,01,15,6,5.284437
2010,01,15,7,6.195925
2010,01,16,0,6.746786
2010,01,16,1,7.313893
2010,01,16,2,8.61512
2010,01,16,3,8.94117
2010,01,16,4,9.807827
2010,01,16,5,11.389392
2010,01,16,6,17.262372
2010,01,16,7,18.74548
2010,01,17,0,22.214327
2010,01,17,1,21.582476
2010,01,17,2,17.531114
2010,01,17,3,15.526287
2010,01,17,4,15.660672
2010,01,17,5,16.337974
2010,01,17,6,14.116341
2010,01,17,7,12.392552
2010,01,18,0,9.370047
2010,01,18,1,10.47847
2010,01,18,2,11.867327
2010,01,18,3,14.126073
2010,01,18,4,15.341202
2010,01,18,5,13.401543
2010,01,18,6,11.681213
2010,01,18,7,10.872096
2010,01,19,0,9.510281
2010,01,19,1,9.244122
2010,01,19,2,8.944839
2010,01,19,3,9.448172
2010,01,19,4,10.410018
2010,01,19,5,11.811393
2010,01,19,6,13.180753
2010,01,19,7,13.333114
2010,01,20,0,13.256401
2010,01,20,1,12.115606
2010,01,20,2,10.835378
2010,01,20,3,9.594123
2010,01,20,4,8.000118
2010,01,20,5,5.967557
2010,01,20,6,6.48652
2010,01,20,7,7.32365
2010,01,21,0,5.868346
2010,01,21,1,4.928359
2010,01,21,2,6.403586
2010,01,21,3,7.759121
2010,01,21,4,7.376358
2010,01,21,5,8.769296
2010,01,21,6,7.384611
2010,01,21,7,5.509923
2010,01,22,0,5.382129
2010,01,22,1,5.578938
2010,01,22,2,5.554109
2010,01,22,3,5.880672
2010,01,22,4,5.258195
2010,01,22,5,5.463433
2010,01,22,6,4.934451
2010,01,22,7,2.943333
2010,01,23,0,1.288572
2010,01,23,1,0.59099
2010,01,23,2,2.26417
2010,01,23,3,1.411769
2010,01,23,4,2.47315
2010,01,23,5,3.777049
2010,01,23,6,3.454187
2010,01,23,7,2.715325
2010,01,24,0,2.571177
2010,01,24,1,2.527067
2010,01,24,2,1.7578
2010,01,24,3,1.593265
2010,01,24,4,2.868704
2010,01,24,5,4.362491
2010,01,24,6,5.280637
2010,01,24,7,6.457283
2010,01,25,0,6.598157
2010,01,25,1,6.289225
2010,01,25,2,5.024188
2010,01,25,3,4.533953
2010,01,25,4,3.719078
2010,01,25,5,2.157654
2010,01,25,6,0.535196
2010,01,25,7,1.701337
2010,01,26,0,4.305506
2010,01,26,1,7.035089
2010,01,26,2,9.013469
2010,01,26,3,9.285375
2010,01,26,4,5.340032
2010,01,26,5,5.617977
2010,01,26,6,7.711579
2010,01,26,7,7.051192
2010,01,27,0,6.59291
2010,01,27,1,4.930766
2010,01,27,2,4.529332
2010,01,27,3,7.591381
2010,01,27,4,10.127198
2010,01,27,5,11.930261
2010,01,27,6,12.710479
2010,01,27,7,13.418214
2010,01,28,0,16.009072
2010,01,28,1,20.660548
2010,01,28,2,20.410552
2010,01,28,3,18.356022
2010,01,28,4,16.972826
2010,01,28,5,18.364617
2010,01,28,6,20.272594
2010,01,28,7,18.685867
2010,01,29,0,17.581095
2010,01,29,1,16.550962
2010,01,29,2,15.279639
2010,01,29,3,15.185794
2010,01,29,4,16.520137
2010,01,29,5,18.757536
2010,01,29,6,19.930953
2010,01,29,7,19.046229
2010,01,30,0,20.112945
2010,01,30,1,16.584312
2010,01,30,2,15.221106
2010,01,30,3,12.31412
2010,01,30,4,13.480207
2010,01,30,5,13.054479
2010,01,30,6,9.060024
2010,01,30,7,8.023215
2010,01,31,0,8.510972
2010,01,31,1,12.847096
2010,01,31,2,16.075138
2010,01,31,3,15.196142
2010,01,31,4,11.450952
2010,01,31,5,11.454877
2010,01,31,6,7.823802
2010,01,31,7,4.884725
2011,01,1,0,2.047556
2011,01,1,1,3.081754
2011,01,1,2,3.597469
2011,01,1,3,3.130834
2011,01,1,4,4.204943
2011,01,1,5,4.980718
2011,01,1,6,5.241417
2011,01,1,7,5.560434
2011,01,2,0,7.704223
2011,01,2,1,9.660424
2011,01,2,2,10.323079
2011,01,2,3,11.356487
2011,01,2,4,13.796144
2011,01,2,5,14.225614
2011,01,2,6,13.498362
2011,01,2,7,13.143072
2011,01,3,0,14.134635
2011,01,3,1,14.616884
2011,01,3,2,13.552954
2011,01,3,3,10.933376
2011,01,3,4,8.515135
2011,01,3,5,8.476257
2011,01,3,6,9.401451
2011,01,3,7,10.075683
2011,01,4,0,9.570286
2011,01,4,1,9.196346
2011,01,4,2,9.448573
2011,01,4,3,8.66313
2011,01,4,4,7.570474
2011,01,4,5,8.596336
2011,01,4,6,7.845636
2011,01,4,7,8.730671
2011,01,5,0,10.122131
2011,01,5,1,10.62849
2011,01,5,2,9.036954
2011,01,5,3,8.198324
2011,01,5,4,8.941034
2011,01,5,5,10.619552
2011,01,5,6,11.929407
2011,01,5,7,14.134308
2011,01,6,0,14.586923
2011,01,6,1,19.527354
2011,01,6,2,14.128302
2011,01,6,3,18.402593
2011,01,6,4,18.78153
2011,01,6,5,21.919361
2011,01,6,6,23.934519
2011,01,6,7,23.946868
2011,01,7,0,19.629293
2011,01,7,1,19.237446
2011,01,7,2,19.173738
2011,01,7,3,22.29282
2011,01,7,4,21.797515
2011,01,7,5,20.07981
2011,01,7,6,18.21912
2011,01,7,7,19.151309
2011,01,8,0,20.698582
2011,01,8,1,15.447765
2011,01,8,2,17.463898
2011,01,8,3,19.504456
2011,01,8,4,20.796111
2011,01,8,5,20.545767
2011,01,8,6,20.159198
2011,01,8,7,21.003126
2011,01,9,0,22.342471
2011,01,9,1,23.699331
2011,01,9,2,23.770619
2011,01,9,3,26.896044
2011,01,9,4,27.371967
2011,01,9,5,23.478571
2011,01,9,6,16.991799
2011,01,9,7,10.923461
2011,01,10,0,8.316917
2011,01,10,1,6.995556
2011,01,10,2,7.691901
2011,01,10,3,8.760079
2011,01,10,4,7.104666
2011,01,10,5,6.082318
2011,01,10,6,5.961533
2011,01,10,7,6.221024
2011,01,11,0,6.158144
2011,01,11,1,5.720828
2011,01,11,2,5.857537
2011,01,11,3,7.133078
2011,01,11,4,9.771913
2011,01,11,5,15.355788
2011,01,11,6,10.938774
2011,01,11,7,8.952656
2011,01,12,0,9.668724
2011,01,12,1,16.424477
2011,01,12,2,18.152573
2011,01,12,3,17.56945
2011,01,12,4,17.52591
2011,01,12,5,19.102972
2011,01,12,6,16.774687
2011,01,12,7,18.206417
2011,01,13,0,18.727956
2011,01,13,1,20.678789
2011,01,13,2,20.54137
2011,01,13,3,20.495069
2011,01,13,4,22.242706
2011,01,13,5,17.979964
2011,01,13,6,14.764553
2011,01,13,7,11.382588
2011,01,14,0,10.864797
2011,01,14,1,10.452452
2011,01,14,2,10.595992
2011,01,14,3,12.023344
2011,01,14,4,12.786348
2011,01,14,5,14.400888
2011,01,14,6,17.834118
2011,01,14,7,22.928491
2011,01,15,0,27.035906
2011,01,15,1,21.011244
2011,01,15,2,19.806239
2011,01,15,3,17.759891
2011,01,15,4,16.50959
2011,01,15,5,13.706314
2011,01,15,6,11.604706
2011,01,15,7,10.648175
2011,01,16,0,10.137455
2011,01,16,1,10.62488
2011,01,16,2,11.276448
2011,01,16,3,9.565927
2011,01,16,4,10.054849
2011,01,16,5,12.919781
2011,01,16,6,14.286743
2011,01,16,7,14.378026
2011,01,17,0,13.341114
2011,01,17,1,12.450889
2011,01,17,2,10.344487
2011,01,17,3,9.336241
2011,01,17,4,10.765369
2011,01,17,5,10.361989
2011,01,17,6,9.949891
2011,01,17,7,9.163714
2011,01,18,0,6.652029
2011,01,18,1,6.458096
2011,01,18,2,7.514953
2011,01,18,3,9.96427
2011,01,18,4,12.764862
2011,01,18,5,12.892758
2011,01,18,6,14.200315
2011,01,18,7,15.920593
2011,01,19,0,17.2551
2011,01,19,1,15.888217
2011,01,19,2,11.735724
2011,01,19,3,8.934017
2011,01,19,4,9.097193
2011,01,19,5,8.630921
2011,01,19,6,8.431094
2011,01,19,7,8.016187
2011,01,20,0,8.59453
2011,01,20,1,9.939934
2011,01,20,2,9.384962
2011,01,20,3,7.132859
2011,01,20,4,5.745529
2011,01,20,5,7.854584
2011,01,20,6,10.709636
2011,01,20,7,12.011404
2011,01,21,0,13.495743
2011,01,21,1,14.820685
2011,01,21,2,16.639744
2011,01,21,3,18.761069
2011,01,21,4,17.732078
2011,01,21,5,17.674127
2011,01,21,6,17.086646
2011,01,21,7,15.381353
2011,01,22,0,13.750712
2011,01,22,1,12.659367
2011,01,22,2,11.699407
2011,01,22,3,9.992471
2011,01,22,4,7.054222
2011,01,22,5,5.553062
2011,01,22,6,6.932731
2011,01,22,7,6.427402
2011,01,23,0,4.475425
2011,01,23,1,8.511875
2011,01,23,2,13.430362
2011,01,23,3,13.193328
2011,01,23,4,10.852364
2011,01,23,5,10.86599
2011,01,23,6,13.911692
2011,01,23,7,14.625246
2011,01,24,0,13.839486
2011,01,24,1,12.513465
2011,01,24,2,12.370846
2011,01,24,3,10.98435
2011,01,24,4,9.723934
2011,01,24,5,9.061549
2011,01,24,6,9.45329
