####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,12,1,0,0.826793
9,12,1,1,0.826302
9,12,1,2,0.32453
9,12,1,3,0.22
9,12,1,4,0.303091
9,12,1,5,0.428208
9,12,1,6,0.441052
9,12,1,7,0.414297
9,12,2,0,0.392777
9,12,2,1,0.401999
9,12,2,2,0.136139
9,12,2,3,0.099984
9,12,2,4,0.131579
9,12,2,5,0.18593
9,12,2,6,0.226826
9,12,2,7,0.242459
9,12,3,0,0.203942
9,12,3,1,0.175176
9,12,3,2,0.122936
9,12,3,3,0.086726
9,12,3,4,0.111336
9,12,3,5,0.163906
9,12,3,6,0.193704
9,12,3,7,0.242911
9,12,4,0,0.310587
9,12,4,1,0.417158
9,12,4,2,0.486784
9,12,4,3,0.271493
9,12,4,4,0.3683
9,12,4,5,0.781828
9,12,4,6,1.353785
9,12,4,7,1.140944
9,12,5,0,0.59592
9,12,5,1,0.379147
9,12,5,2,0.317168
9,12,5,3,0.099327
9,12,5,4,0.559948
9,12,5,5,0.557528
9,12,5,6,0.325681
9,12,5,7,0.188357
9,12,6,0,0.145801
9,12,6,1,0.147295
9,12,6,2,0.168499
9,12,6,3,0.16986
9,12,6,4,0.305004
9,12,6,5,0.213798
9,12,6,6,0.110378
9,12,6,7,0.118767
9,12,7,0,0.130548
9,12,7,1,0.157797
9,12,7,2,0.120846
9,12,7,3,0.036907
9,12,7,4,0.114157
9,12,7,5,0.12256
9,12,7,6,0.043542
9,12,7,7,0.201753
9,12,8,0,0.296436
9,12,8,1,0.086708
9,12,8,2,0.184962
9,12,8,3,0.049565
9,12,8,4,0.164446
9,12,8,5,0.039968
9,12,8,6,0.001368
9,12,8,7,0.141011
9,12,9,0,0.3419
9,12,9,1,0.687217
9,12,9,2,0.857792
9,12,9,3,0.688524
9,12,9,4,0.881526
9,12,9,5,0.822401
9,12,9,6,0.874326
9,12,9,7,0.891597
9,12,10,0,0.86698
9,12,10,1,0.822668
9,12,10,2,0.825498
9,12,10,3,0.338472
9,12,10,4,0.798156
9,12,10,5,1.340739
9,12,10,6,1.118946
9,12,10,7,1.057721
9,12,11,0,1.069776
9,12,11,1,0.858003
9,12,11,2,0.293852
9,12,11,3,0.152324
9,12,11,4,0.395034
9,12,11,5,0.905699
9,12,11,6,0.57424
9,12,11,7,0.680265
9,12,12,0,0.61089
9,12,12,1,0.72978
9,12,12,2,0.748376
9,12,12,3,0.50632
9,12,12,4,0.868444
9,12,12,5,1.010589
9,12,12,6,1.020717
9,12,12,7,0.963766
9,12,13,0,0.979462
9,12,13,1,0.902907
9,12,13,2,0.727655
9,12,13,3,0.545037
9,12,13,4,0.566067
9,12,13,5,0.737556
9,12,13,6,0.462599
9,12,13,7,0.161029
9,12,14,0,0.137144
9,12,14,1,0.102735
9,12,14,2,0.225821
9,12,14,3,0.194195
9,12,14,4,0.035826
9,12,14,5,0.291998
9,12,14,6,0.747592
9,12,14,7,0.976458
9,12,15,0,1.0039
9,12,15,1,0.91081
9,12,15,2,0.514892
9,12,15,3,0.231003
9,12,15,4,0.33123
9,12,15,5,0.786444
9,12,15,6,0.872433
9,12,15,7,0.640322
9,12,16,0,0.329781
9,12,16,1,0.236203
9,12,16,2,0.43653
9,12,16,3,0.191228
9,12,16,4,0.270685
9,12,16,5,0.54583
9,12,16,6,0.792237
9,12,16,7,0.47571
9,12,17,0,0.425045
9,12,17,1,0.532261
9,12,17,2,0.336936
9,12,17,3,0.102819
9,12,17,4,0.22759
9,12,17,5,0.776687
9,12,17,6,0.829238
9,12,17,7,0.616089
9,12,18,0,0.521419
9,12,18,1,0.591601
9,12,18,2,0.390385
9,12,18,3,0.124351
9,12,18,4,0.147206
9,12,18,5,0.358336
9,12,18,6,0.861313
9,12,18,7,0.341445
9,12,19,0,0.030399
9,12,19,1,0.496585
9,12,19,2,0.161073
9,12,19,3,0.06416
9,12,19,4,0.072624
9,12,19,5,0.19921
9,12,19,6,0.26306
9,12,19,7,0.371673
9,12,20,0,0.397455
9,12,20,1,0.378247
9,12,20,2,0.511385
9,12,20,3,0.324926
9,12,20,4,0.345494
9,12,20,5,0.512783
9,12,20,6,0.835667
9,12,20,7,1.09146
9,12,21,0,0.980428
9,12,21,1,0.262403
9,12,21,2,0.154254
9,12,21,3,0.133943
9,12,21,4,0.287298
9,12,21,5,0.517474
9,12,21,6,0.477895
9,12,21,7,0.451603
9,12,22,0,0.26442
9,12,22,1,0.359023
9,12,22,2,0.240941
9,12,22,3,0.105646
9,12,22,4,0.102392
9,12,22,5,0.240586
9,12,22,6,0.572681
9,12,22,7,0.778602
9,12,23,0,0.585186
9,12,23,1,0.288264
9,12,23,2,0.19
9,12,23,3,0.091234
9,12,23,4,0.091354
9,12,23,5,0.149089
9,12,23,6,0.144106
9,12,23,7,0.150123
9,12,24,0,0.156315
9,12,24,1,0.13555
9,12,24,2,0.123662
9,12,24,3,0.069795
9,12,24,4,0.08893
9,12,24,5,0.306442
9,12,24,6,-0.059324
9,12,24,7,-0.097259
9,12,25,0,0.002189
9,12,25,1,0.132515
9,12,25,2,0.156312
9,12,25,3,0.056105
9,12,25,4,0.086381
9,12,25,5,0.268623
9,12,25,6,0.254014
9,12,25,7,0.308097
9,12,26,0,0.600535
9,12,26,1,0.785227
9,12,26,2,0.425048
9,12,26,3,0.253408
9,12,26,4,0.450402
9,12,26,5,0.914065
9,12,26,6,0.953329
9,12,26,7,0.836695
9,12,27,0,0.762632
9,12,27,1,0.55016
9,12,27,2,0.252278
9,12,27,3,0.083583
9,12,27,4,0.22754
9,12,27,5,0.611247
9,12,27,6,0.560975
9,12,27,7,0.429668
9,12,28,0,0.56106
9,12,28,1,0.71636
9,12,28,2,0.377715
9,12,28,3,0.12313
9,12,28,4,0.16934
9,12,28,5,0.610091
9,12,28,6,0.530202
9,12,28,7,0.125796
9,12,29,0,-0.027852
9,12,29,1,0.310203
9,12,29,2,0.535502
9,12,29,3,0.208606
9,12,29,4,0.465716
9,12,29,5,0.84576
9,12,29,6,0.952911
9,12,29,7,0.969317
9,12,30,0,0.86892
9,12,30,1,0.843613
9,12,30,2,0.452896
